Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSoueceChannel.java,83
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSoueceChannel.java,57
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSoueceChannel.java,55
org.mongodb:mongodb-driver-sync:jar:4.7.1,ClassOrInterfaceType,com.mongodb.client.MongoIterable,MongoIterable,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSoueceChannel.java,87
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoOptionRule.java,38
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSourceFactory.java,34
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSoueceChannel.java,51
com.google.guava:guava:jar:31.0.1-jre,MethodCallExpr,com.google.common.collect.ImmutableList,of,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSoueceChannel.java,68
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSoueceChannel.java,76
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.apache.seatunnel.datasource.plugin.mongodb.MongoOptionRule,URI,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoRequestParamsUtils.java,31
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSoueceChannel.java,43
org.apache.commons:commons-lang3:jar:3.4,MethodCallExpr,org.apache.commons.lang3.StringUtils,equalsIgnoreCase,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSoueceChannel.java,60
org.mongodb:mongodb-driver-sync:jar:4.7.1,MethodCallExpr,com.mongodb.client.MongoCursor,hasNext,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSoueceChannel.java,88
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSoueceChannel.java,74
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSoueceChannel.java,101
CLIENT:client-code:N/A:N/A,NameExpr,com.apache.seatunnel.datasource.plugin.mongodb.MongoDataSourceFactory,MONGO_PLUGIN_NAME,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSourceFactory.java,38
CLIENT:client-code:N/A:N/A,NameExpr,com.apache.seatunnel.datasource.plugin.mongodb.MongoDataSourceFactory,MONGO_PLUGIN_NAME,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSourceFactory.java,45
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSourceFactory.java,37
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSoueceChannel.java,87
org.apache.commons:commons-lang3:jar:3.4,MethodCallExpr,org.apache.commons.lang3.StringUtils,equalsIgnoreCase,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSoueceChannel.java,77
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSourceFactory.java,33
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSoueceChannel.java,83
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Throwable,getMessage,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSoueceChannel.java,96
org.mongodb:mongodb-driver-sync:jar:4.7.1,ClassOrInterfaceType,com.mongodb.client.MongoClient,MongoClient,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSoueceChannel.java,101
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSoueceChannel.java,46
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.apache.seatunnel.datasource.plugin.mongodb.MongoDataSoueceChannel,MongoDataSoueceChannel,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSourceFactory.java,55
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSoueceChannel.java,101
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSoueceChannel.java,75
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSoueceChannel.java,94
com.google.guava:guava:jar:31.0.1-jre,MethodCallExpr,com.google.common.base.Preconditions,checkArgument,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSoueceChannel.java,77
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSoueceChannel.java,67
CLIENT:client-code:N/A:N/A,NameExpr,com.apache.seatunnel.datasource.plugin.mongodb.MongoOptionRule,URI,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoOptionRule.java,45
CLIENT:client-code:N/A:N/A,NameExpr,com.apache.seatunnel.datasource.plugin.mongodb.MongoOptionRule,DATABASE,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoOptionRule.java,49
org.mongodb:mongodb-driver-sync:jar:4.7.1,MethodCallExpr,com.mongodb.client.MongoClient,listDatabaseNames,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSoueceChannel.java,87
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSoueceChannel.java,59
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoOptionRule.java,26
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSoueceChannel.java,57
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSoueceChannel.java,59
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.apache.seatunnel.datasource.plugin.mongodb.MongoRequestParamsUtils,parseStringFromRequestParams,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSoueceChannel.java,104
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoOptionRule.java,32
com.google.guava:guava:jar:31.0.1-jre,MethodCallExpr,com.google.common.base.Preconditions,checkArgument,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSoueceChannel.java,60
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.apache.seatunnel.datasource.plugin.mongodb.MongoDataSoueceChannel,createMongoClient,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSoueceChannel.java,85
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSourceFactory.java,32
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoRequestParamsUtils.java,26
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Collections,emptyList,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSoueceChannel.java,62
org.mongodb:mongodb-driver-sync:jar:4.7.1,MethodCallExpr,com.mongodb.client.MongoIterable,iterator,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSoueceChannel.java,88
CLIENT:client-code:N/A:N/A,NameExpr,com.apache.seatunnel.datasource.plugin.mongodb.MongoDataSourceFactory,MONGO_PLUGIN_ICON,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSourceFactory.java,46
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSoueceChannel.java,55
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSoueceChannel.java,67
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoRequestParamsUtils.java,26
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSoueceChannel.java,74
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.apache.seatunnel.datasource.plugin.mongodb.MongoOptionRule,URI,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoRequestParamsUtils.java,28
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.apache.seatunnel.datasource.plugin.mongodb.MongoOptionRule,metadataRule,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSoueceChannel.java,52
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSoueceChannel.java,66
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Collections,emptyList,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSoueceChannel.java,78
org.mongodb:mongodb-driver-sync:jar:4.7.1,ClassOrInterfaceType,com.mongodb.client.MongoClient,MongoClient,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSoueceChannel.java,85
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.apache.seatunnel.datasource.plugin.mongodb.MongoOptionRule,optionRule,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSoueceChannel.java,47
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,com.apache.seatunnel.datasource.plugin.mongodb.MongoDataSoueceChannel,MongoDataSoueceChannel,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSourceFactory.java,55
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__seatunnel-web\seatunnel-datasource\seatunnel-datasource-plugins\datasource-mongodb\src\main\java\com\apache\seatunnel\datasource\plugin\mongodb\MongoDataSoueceChannel.java,58
