Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
com.google.guava:guava,33.4.8-jre,false,MethodCallExpr,com.google.common.collect.Iterables,concat,C:\Users\tyin363\Documents\repos\davidmoten__geo\geo-mem\src\main\java\com\github\davidmoten\geo\mem\Geomem.java,69
CLIENT:client-code,N/A,false,MethodCallExpr,com.github.davidmoten.geo.mem.Info,lon,C:\Users\tyin363\Documents\repos\davidmoten__geo\geo-mem\src\main\java\com\github\davidmoten\geo\mem\Geomem.java,224
com.google.guava:guava,33.4.8-jre,false,ClassOrInterfaceType,com.google.common.base.Optional,Optional,C:\Users\tyin363\Documents\repos\davidmoten__geo\geo-mem\src\main\java\com\github\davidmoten\geo\mem\Info.java,13
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.SortedMap,SortedMap,C:\Users\tyin363\Documents\repos\davidmoten__geo\geo-mem\src\main\java\com\github\davidmoten\geo\mem\Geomem.java,35
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\davidmoten__geo\geo-mem\src\main\java\com\github\davidmoten\geo\mem\Geomem.java,244
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\davidmoten__geo\geo-mem\src\main\java\com\github\davidmoten\geo\mem\Geomem.java,129
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\davidmoten__geo\geo-mem\src\main\java\com\github\davidmoten\geo\mem\Geomem.java,233
com.google.guava:guava,33.4.8-jre,false,ClassOrInterfaceType,com.google.common.base.Optional,Optional,C:\Users\tyin363\Documents\repos\davidmoten__geo\geo-mem\src\main\java\com\github\davidmoten\geo\mem\Info.java,21
CLIENT:client-code,N/A,false,MethodCallExpr,com.github.davidmoten.geo.mem.Info,lat,C:\Users\tyin363\Documents\repos\davidmoten__geo\geo-mem\src\main\java\com\github\davidmoten\geo\mem\Geomem.java,224
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\davidmoten__geo\geo-mem\src\main\java\com\github\davidmoten\geo\mem\Geomem.java,252
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.SortedMap,SortedMap,C:\Users\tyin363\Documents\repos\davidmoten__geo\geo-mem\src\main\java\com\github\davidmoten\geo\mem\Geomem.java,233
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.github.davidmoten.geo.mem.Info,Info,C:\Users\tyin363\Documents\repos\davidmoten__geo\geo-mem\src\main\java\com\github\davidmoten\geo\mem\Geomem.java,230
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.github.davidmoten.geo.mem.Info,Info,C:\Users\tyin363\Documents\repos\davidmoten__geo\geo-mem\src\main\java\com\github\davidmoten\geo\mem\Geomem.java,40
com.google.guava:guava,33.4.8-jre,false,MethodCallExpr,com.google.common.base.Optional,get,C:\Users\tyin363\Documents\repos\davidmoten__geo\geo-mem\src\main\java\com\github\davidmoten\geo\mem\Geomem.java,237
CLIENT:client-code,N/A,false,MethodCallExpr,com.github.davidmoten.geo.mem.Info,lon,C:\Users\tyin363\Documents\repos\davidmoten__geo\geo-mem\src\main\java\com\github\davidmoten\geo\mem\Geomem.java,132
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\davidmoten__geo\geo-mem\src\main\java\com\github\davidmoten\geo\mem\Geomem.java,42
com.google.guava:guava,33.4.8-jre,false,MethodCallExpr,com.google.common.collect.Maps,newConcurrentMap,C:\Users\tyin363\Documents\repos\davidmoten__geo\geo-mem\src\main\java\com\github\davidmoten\geo\mem\Geomem.java,40
