Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\common\mybatis\handler\JacksonTypeHandler.java,61
,,false,MethodCallExpr,com.tduck.cloud.common.util.Result,restResult,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\common\util\Result.java,51
org.springframework:spring-context-support,5.3.25,true,MethodCallExpr,org.springframework.mail.javamail.JavaMailSenderImpl,setProtocol,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\common\email\MailConfiguration.java,43
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\common\util\JsonUtils.java,256
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\common\util\QueryWrapperUtils.java,53
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\common\util\JsonUtils.java,193
com.fasterxml.jackson.core:jackson-databind,2.13.3,true,ClassOrInterfaceType,com.fasterxml.jackson.databind.DeserializationContext,DeserializationContext,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\common\jackson\DictEnumDeSerializer.java,22
org.springframework:spring-context-support,5.3.25,true,MethodCallExpr,org.springframework.mail.javamail.MimeMessageHelper,setText,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\common\email\MailService.java,92
com.fasterxml.jackson.core:jackson-databind,2.13.3,true,MethodCallExpr,com.fasterxml.jackson.databind.ObjectMapper,configure,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\common\util\JsonUtils.java,73
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\common\exception\BaseException.java,8
com.tencentcloudapi:tencentcloud-sdk-java,3.1.977,false,ClassOrInterfaceType,com.tencentcloudapi.sms.v20210111.SmsClient,SmsClient,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\common\sms\TencentSmsServiceImpl.java,40
JDK:java.base,N/A,false,MethodCallExpr,java.util.stream.Stream,collect,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\common\sms\TencentSmsServiceImpl.java,69
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\common\util\QueryWrapperUtils.java,33
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\common\sms\VeesingSmsServiceImpl.java,27
CLIENT:client-code,N/A,false,FieldAccessExpr,com.tduck.cloud.common.constant.ResponseCodeConstants,SUCCESS,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\common\util\Result.java,47
com.fasterxml.jackson.core:jackson-databind,2.13.3,true,ClassOrInterfaceType,com.fasterxml.jackson.databind.JsonNode,JsonNode,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\common\util\JsonUtils.java,101
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\common\util\CacheUtils.java,57
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\common\util\ServletUtils.java,75
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\common\entity\SysBaseEntity.java,35
JDK:java.base,N/A,false,MethodCallExpr,java.sql.CallableStatement,getInt,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\common\mybatis\handler\BooleanTypeHandler.java,42
com.baomidou:mybatis-plus-core,3.5.3,true,ObjectCreationExpr,com.baomidou.mybatisplus.core.conditions.query.QueryWrapper,QueryWrapper,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\common\util\QueryWrapperUtils.java,30
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Enum,toString,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\common\sms\SmsTypeEnum.java,40
,,false,ClassOrInterfaceType,com.tduck.cloud.common.entity.IDictEnum,IDictEnum,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\common\util\QueryWrapperUtils.java,41
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\common\mybatis\wrapper\JsonLambdaQueryWrapper.java,24
,,false,FieldAccessExpr,com.tduck.cloud.envconfig.constant.ConfigConstants,SYSTEM_INFO_CONFIG,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\envconfig\service\impl\SysEnvConfigServiceImpl.java,56
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\common\jackson\DictEnumDeSerializer.java,25
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\common\sms\AliyunSmsServiceImpl.java,54
com.fasterxml.jackson.core:jackson-databind,2.13.3,true,MethodCallExpr,com.fasterxml.jackson.databind.JsonNode,asText,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\common\jackson\DictEnumDeSerializer.java,28
,,false,ClassOrInterfaceType,com.tduck.cloud.common.entity.IDictEnum,IDictEnum,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\common\jackson\DictEnumDeSerializer.java,15
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\common\util\CacheUtils.java,98
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\common\util\JsonUtils.java,148
,,false,MethodCallExpr,com.tduck.cloud.common.util.CacheUtils,get,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\common\util\CacheUtils.java,99
org.springframework:spring-context,5.3.25,true,MethodCallExpr,org.springframework.cache.support.AbstractCacheManager,getCache,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\common\util\CacheUtils.java,120
cn.hutool:hutool-all,5.8.16,false,MethodCallExpr,cn.hutool.core.util.ReflectUtil,getFieldValue,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\common\util\QueryWrapperUtils.java,47
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\common\util\JsonUtils.java,177
cn.hutool:hutool-all,5.8.16,false,MethodCallExpr,cn.hutool.core.util.ObjectUtil,isNotNull,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\common\util\QueryWrapperUtils.java,48
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\common\util\JsonUtils.java,59
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\envconfig\constant\ConfigConstants.java,35
org.springframework:spring-context,5.3.25,true,ClassOrInterfaceType,org.springframework.cache.Cache,Cache,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\common\util\CacheUtils.java,42
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\common\util\SpringContextUtils.java,36
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\common\email\MailConfiguration.java,56
,,false,MethodCallExpr,com.tduck.cloud.common.util.QueryWrapperUtils,addDataScope,C:\Users\tyin363\Documents\repos\TDuckCloud__tduck-platform\tduck-common\src\main\java\com\tduck\cloud\common\util\QueryWrapperUtils.java,57
