Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
com.google.protobuf:protobuf-java:jar:3.16.3,MethodCallExpr,com.google.protobuf.CodedInputStream,readBool,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\ProtobufSerialization.java,118
com.google.protobuf:protobuf-java:jar:3.16.3,MethodCallExpr,com.google.protobuf.CodedInputStream,readFloat,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\ProtobufSerialization.java,137
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\GrpcPbSerialization.java,73
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\HproseSerialization.java,80
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\ProtobufSerialization.java,53
com.google.protobuf:protobuf-java:jar:3.16.3,MethodCallExpr,com.google.protobuf.CodedOutputStream,writeBoolNoTag,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\ProtobufSerialization.java,96
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\ProtobufSerialization.java,122
org.hprose:hprose-java:jar:2.0.38,ObjectCreationExpr,hprose.io.ByteBufferStream,ByteBufferStream,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\HproseSerialization.java,65
com.google.protobuf:protobuf-java:jar:3.16.3,MethodCallExpr,com.google.protobuf.CodedInputStream,readRawByte,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\ProtobufSerialization.java,129
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\GrpcPbSerialization.java,59
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\ProtobufSerialization.java,107
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\ProtobufSerialization.java,76
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\GrpcPbSerialization.java,65
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\GrpcPbSerialization.java,38
com.google.protobuf:protobuf-java:jar:3.16.3,ClassOrInterfaceType,com.google.protobuf.MessageLite,MessageLite,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\GrpcPbSerialization.java,40
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Boolean,Boolean,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\ProtobufSerialization.java,95
com.google.protobuf:protobuf-java:jar:3.16.3,MethodCallExpr,com.google.protobuf.CodedOutputStream,writeSInt64NoTag,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\ProtobufSerialization.java,94
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,isAssignableFrom,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\ProtobufSerialization.java,56
com.google.protobuf:protobuf-java:jar:3.16.3,MethodCallExpr,com.google.protobuf.CodedOutputStream,writeDoubleNoTag,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\ProtobufSerialization.java,104
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\HproseSerialization.java,39
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\HproseSerialization.java,62
org.hprose:hprose-java:jar:2.0.38,ObjectCreationExpr,hprose.io.HproseWriter,HproseWriter,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\HproseSerialization.java,66
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\GrpcPbSerialization.java,65
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Boolean,Boolean,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\ProtobufSerialization.java,96
com.google.protobuf:protobuf-java:jar:3.16.3,MethodCallExpr,com.google.protobuf.CodedOutputStream,writeSInt32NoTag,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\ProtobufSerialization.java,102
com.google.protobuf:protobuf-java:jar:3.16.3,ClassOrInterfaceType,com.google.protobuf.MessageLite,MessageLite,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\ProtobufSerialization.java,144
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.ByteArrayOutputStream,toByteArray,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\ProtobufSerialization.java,48
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\ProtobufSerialization.java,57
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\GrpcPbSerialization.java,73
org.hprose:hprose-java:jar:2.0.38,ClassOrInterfaceType,hprose.io.HproseReader,HproseReader,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\HproseSerialization.java,58
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\ProtobufSerialization.java,117
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Double,Double,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\ProtobufSerialization.java,103
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\ProtobufSerialization.java,85
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Throwable,getMessage,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\ProtobufSerialization.java,43
com.google.protobuf:protobuf-java:jar:3.16.3,MethodCallExpr,com.google.protobuf.CodedInputStream,readDouble,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\ProtobufSerialization.java,135
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\HproseSerialization.java,80
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\ProtobufSerialization.java,124
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\ProtobufSerialization.java,151
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,isAssignableFrom,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\GrpcPbSerialization.java,50
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.io.ByteArrayOutputStream,ByteArrayOutputStream,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\ProtobufSerialization.java,39
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\HproseSerialization.java,39
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\ProtobufSerialization.java,78
com.google.protobuf:protobuf-java:jar:3.16.3,MethodCallExpr,com.google.protobuf.CodedInputStream,readBool,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\ProtobufSerialization.java,127
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Character,Character,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\ProtobufSerialization.java,99
com.google.protobuf:protobuf-java:jar:3.16.3,ClassOrInterfaceType,com.google.protobuf.MessageLite,MessageLite,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\GrpcPbSerialization.java,41
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\ProtobufSerialization.java,42
com.google.protobuf:protobuf-java:jar:3.16.3,MethodCallExpr,com.google.protobuf.CodedOutputStream,writeBoolNoTag,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\ProtobufSerialization.java,89
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.ByteArrayOutputStream,toByteArray,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\ProtobufSerialization.java,72
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\GrpcPbSerialization.java,43
com.google.protobuf:protobuf-java:jar:3.16.3,MethodCallExpr,com.google.protobuf.CodedOutputStream,flush,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\ProtobufSerialization.java,47
com.google.protobuf:protobuf-java:jar:3.16.3,ClassOrInterfaceType,com.google.protobuf.CodedOutputStream,CodedOutputStream,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\ProtobufSerialization.java,85
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Double,Double,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\ProtobufSerialization.java,104
com.google.protobuf:protobuf-java:jar:3.16.3,ClassOrInterfaceType,com.google.protobuf.CodedInputStream,CodedInputStream,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\ProtobufSerialization.java,117
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\weibocom__motan\motan-extension\serialization-extension\src\main\java\com\weibo\api\motan\serialize\ProtobufSerialization.java,91
