Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,entrySet,C:\Users\tyin363\Documents\repos\ontop__ontop\test\semantic-index\src\main\java\it\unibz\inf\ontop\si\repository\impl\SemanticIndexRepository.java,164
JDK:java.base,N/A,false,MethodCallExpr,java.util.Optional,empty,C:\Users\tyin363\Documents\repos\ontop__ontop\test\semantic-index\src\main\java\it\unibz\inf\ontop\si\impl\OWLAPIABoxLoading.java,80
org.eclipse.rdf4j:rdf4j-model-api,5.1.0,true,MethodCallExpr,org.eclipse.rdf4j.model.Value,stringValue,C:\Users\tyin363\Documents\repos\ontop__ontop\test\semantic-index\src\main\java\it\unibz\inf\ontop\si\impl\RDF4JGraphLoading.java,177
CLIENT:client-code,N/A,false,ClassOrInterfaceType,it.unibz.inf.ontop.si.repository.impl.RepositoryTable,RepositoryTable,C:\Users\tyin363\Documents\repos\ontop__ontop\test\semantic-index\src\main\java\it\unibz\inf\ontop\si\repository\impl\RepositoryTableManager.java,62
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ontop__ontop\test\semantic-index\src\main\java\it\unibz\inf\ontop\si\repository\impl\SemanticIndexRepository.java,31
org.eclipse.rdf4j:rdf4j-rio-api,5.1.0,false,ClassOrInterfaceType,org.eclipse.rdf4j.rio.helpers.AbstractRDFHandler,AbstractRDFHandler,C:\Users\tyin363\Documents\repos\ontop__ontop\test\semantic-index\src\main\java\it\unibz\inf\ontop\si\impl\RDF4JGraphLoading.java,201
CLIENT:client-code,N/A,false,MethodCallExpr,it.unibz.inf.ontop.si.repository.impl.RepositoryTable,getNotNull,C:\Users\tyin363\Documents\repos\ontop__ontop\test\semantic-index\src\main\java\it\unibz\inf\ontop\si\repository\impl\RepositoryTableManager.java,51
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\ontop__ontop\test\semantic-index\src\main\java\it\unibz\inf\ontop\si\repository\impl\RepositoryTableManager.java,127
JDK:java.base,N/A,false,ClassOrInterfaceType,java.sql.SQLException,SQLException,C:\Users\tyin363\Documents\repos\ontop__ontop\test\semantic-index\src\main\java\it\unibz\inf\ontop\si\repository\impl\RepositoryTableManager.java,67
CLIENT:client-code,N/A,false,ClassOrInterfaceType,it.unibz.inf.ontop.si.repository.impl.RepositoryTableManager.UnexpectedRDFTermTypeException,UnexpectedRDFTermTypeException,C:\Users\tyin363\Documents\repos\ontop__ontop\test\semantic-index\src\main\java\it\unibz\inf\ontop\si\repository\impl\RepositoryTableManager.java,97
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Properties,Properties,C:\Users\tyin363\Documents\repos\ontop__ontop\test\semantic-index\src\main\java\it\unibz\inf\ontop\si\impl\OntopSemanticIndexLoaderImpl.java,33
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,size,C:\Users\tyin363\Documents\repos\ontop__ontop\test\semantic-index\src\main\java\it\unibz\inf\ontop\si\impl\RDF4JGraphLoading.java,126
CLIENT:client-code,N/A,false,MethodCallExpr,it.unibz.inf.ontop.si.impl.RDF4JGraphLoading.SemanticIndexRDFHandler,loadBuffer,C:\Users\tyin363\Documents\repos\ontop__ontop\test\semantic-index\src\main\java\it\unibz\inf\ontop\si\impl\RDF4JGraphLoading.java,119
org.eclipse.rdf4j:rdf4j-rio-api,5.1.0,false,ClassOrInterfaceType,org.eclipse.rdf4j.rio.helpers.AbstractRDFHandler,AbstractRDFHandler,C:\Users\tyin363\Documents\repos\ontop__ontop\test\semantic-index\src\main\java\it\unibz\inf\ontop\si\impl\RDF4JGraphLoading.java,69
org.eclipse.rdf4j:rdf4j-model-api,5.1.0,true,ClassOrInterfaceType,org.eclipse.rdf4j.model.IRI,IRI,C:\Users\tyin363\Documents\repos\ontop__ontop\test\semantic-index\src\main\java\it\unibz\inf\ontop\si\impl\RDF4JGraphLoading.java,185
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,get,C:\Users\tyin363\Documents\repos\ontop__ontop\test\semantic-index\src\main\java\it\unibz\inf\ontop\si\repository\impl\MappingProvider.java,106
CLIENT:client-code,N/A,false,FieldAccessExpr,it.unibz.inf.ontop.si.repository.impl.MappingProvider,targetAtomFactory,C:\Users\tyin363\Documents\repos\ontop__ontop\test\semantic-index\src\main\java\it\unibz\inf\ontop\si\repository\impl\MappingProvider.java,38
org.apache.commons:commons-rdf-api,0.5.0,false,ClassOrInterfaceType,org.apache.commons.rdf.api.IRI,IRI,C:\Users\tyin363\Documents\repos\ontop__ontop\test\semantic-index\src\main\java\it\unibz\inf\ontop\si\repository\impl\MappingProvider.java,105
com.google.guava:guava,32.0.1-jre,false,MethodCallExpr,com.google.common.collect.ImmutableList,of,C:\Users\tyin363\Documents\repos\ontop__ontop\test\semantic-index\src\main\java\it\unibz\inf\ontop\si\repository\impl\RepositoryTableManager.java,112
CLIENT:client-code,N/A,false,MethodCallExpr,it.unibz.inf.ontop.si.repository.impl.Interval,getStart,C:\Users\tyin363\Documents\repos\ontop__ontop\test\semantic-index\src\main\java\it\unibz\inf\ontop\si\repository\impl\SemanticIndexRange.java,87
CLIENT:client-code,N/A,false,ObjectCreationExpr,it.unibz.inf.ontop.si.repository.impl.SemanticIndexRange,SemanticIndexRange,C:\Users\tyin363\Documents\repos\ontop__ontop\test\semantic-index\src\main\java\it\unibz\inf\ontop\si\repository\impl\SemanticIndexRange.java,94
CLIENT:client-code,N/A,false,ClassOrInterfaceType,it.unibz.inf.ontop.si.repository.impl.SemanticIndexRange,SemanticIndexRange,C:\Users\tyin363\Documents\repos\ontop__ontop\test\semantic-index\src\main\java\it\unibz\inf\ontop\si\repository\impl\SemanticIndexRange.java,75
CLIENT:client-code,N/A,false,MethodCallExpr,it.unibz.inf.ontop.si.repository.impl.RepositoryTable,getSelectListOf,C:\Users\tyin363\Documents\repos\ontop__ontop\test\semantic-index\src\main\java\it\unibz\inf\ontop\si\repository\impl\RepositoryTableManager.java,39
CLIENT:client-code,N/A,false,MethodCallExpr,it.unibz.inf.ontop.si.repository.impl.RepositoryTable,getNotNull,C:\Users\tyin363\Documents\repos\ontop__ontop\test\semantic-index\src\main\java\it\unibz\inf\ontop\si\repository\impl\RepositoryTableManager.java,50
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\ontop__ontop\test\semantic-index\src\main\java\it\unibz\inf\ontop\si\repository\impl\SemanticIndexRepository.java,130
JDK:java.base,N/A,false,ClassOrInterfaceType,java.sql.SQLException,SQLException,C:\Users\tyin363\Documents\repos\ontop__ontop\test\semantic-index\src\main\java\it\unibz\inf\ontop\si\repository\impl\SemanticIndexRepository.java,106
net.sourceforge.owlapi:owlapi-apibinding,5.5.1,false,MethodCallExpr,org.semanticweb.owlapi.apibinding.OWLManager,createOWLOntologyManager,C:\Users\tyin363\Documents\repos\ontop__ontop\test\semantic-index\src\main\java\it\unibz\inf\ontop\si\OntopSemanticIndexLoader.java,60
JDK:java.base,N/A,false,MethodCallExpr,java.util.Optional,empty,C:\Users\tyin363\Documents\repos\ontop__ontop\test\semantic-index\src\main\java\it\unibz\inf\ontop\si\impl\OWLAPIABoxLoading.java,78
