Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Object,getClass,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,265
io.netty:netty-transport:jar:4.2.0.Final,ClassOrInterfaceType,io.netty.channel.ChannelHandlerContext,ChannelHandlerContext,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,305
io.netty:netty-transport:jar:4.2.0.Final,FieldAccessExpr,io.netty.channel.ChannelOption,SO_REUSEADDR,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoAcceptor.java,71
io.netty:netty-transport:jar:4.2.0.Final,ClassOrInterfaceType,io.netty.channel.Channel,Channel,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoService.java,76
io.netty:netty-transport:jar:4.2.0.Final,MethodCallExpr,io.netty.channel.Channel,closeFuture,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoAcceptor.java,199
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.net.SocketAddress,SocketAddress,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoAcceptor.java,214
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.sshd.netty.NettyIoSession,attributes,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,90
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.sshd.netty.NettyIoSession.Adapter,buffer,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,359
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,keySet,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoAcceptor.java,243
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,417
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.net.InetSocketAddress,InetSocketAddress,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoAcceptor.java,142
io.netty:netty-transport:jar:4.2.0.Final,ClassOrInterfaceType,io.netty.channel.ChannelInboundHandlerAdapter,ChannelInboundHandlerAdapter,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,335
io.netty:netty-buffer:jar:4.2.0.Final,MethodCallExpr,io.netty.buffer.ByteBuf,readableBytes,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,379
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.sshd.netty.NettySupport,asReadable,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,409
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.apache.sshd.netty.NettyIoSession,adapter,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoAcceptor.java,95
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.sshd.netty.NettyIoSession,context,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,172
io.netty:netty-common:jar:4.2.0.Final,MethodCallExpr,io.netty.util.concurrent.Future,addListener,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoServiceFactory.java,82
io.netty:netty-transport:jar:4.2.0.Final,FieldAccessExpr,io.netty.channel.ChannelOption,SO_REUSEADDR,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoAcceptor.java,72
io.netty:netty-transport:jar:4.2.0.Final,MethodCallExpr,io.netty.channel.Channel,closeFuture,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoAcceptor.java,167
io.netty:netty-transport:jar:4.2.0.Final,ClassOrInterfaceType,io.netty.channel.ChannelHandlerContext,ChannelHandlerContext,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,172
io.netty:netty-transport:jar:4.2.0.Final,MethodCallExpr,io.netty.bootstrap.AbstractBootstrap,bind,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoAcceptor.java,148
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.net.SocketAddress,SocketAddress,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoAcceptor.java,81
io.netty:netty-common:jar:4.2.0.Final,MethodCallExpr,io.netty.util.concurrent.Future,addListener,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,224
io.netty:netty-transport:jar:4.2.0.Final,ClassOrInterfaceType,io.netty.channel.ChannelFuture,ChannelFuture,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,68
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.sshd.netty.NettyIoSession,getLocalAddress,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,312
io.netty:netty-transport:jar:4.2.0.Final,ClassOrInterfaceType,io.netty.channel.ChannelHandlerContext,ChannelHandlerContext,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,138
io.netty:netty-transport:jar:4.2.0.Final,ClassOrInterfaceType,io.netty.channel.ChannelInitializer,ChannelInitializer,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoAcceptor.java,74
io.netty:netty-buffer:jar:4.2.0.Final,MethodCallExpr,io.netty.buffer.Unpooled,buffer,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,135
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Boolean,Boolean,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoAcceptor.java,67
io.netty:netty-transport:jar:4.2.0.Final,MethodCallExpr,io.netty.channel.ChannelConfig,setAutoRead,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,186
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.apache.sshd.netty.NettyIoService,channelGroup,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoService.java,63
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,103
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.net.SocketAddress,SocketAddress,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoAcceptor.java,80
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.concurrent.ConcurrentHashMap,ConcurrentHashMap,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoService.java,51
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.sshd.netty.NettyIoService,registerChannel,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,255
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.concurrent.Future,isCancelled,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoConnector.java,133
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.concurrent.ConcurrentHashMap,ConcurrentHashMap,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoAcceptor.java,62
io.netty:netty-transport:jar:4.2.0.Final,ClassOrInterfaceType,io.netty.channel.Channel,Channel,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoAcceptor.java,141
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,org.apache.sshd.netty.NettyIoServiceFactory,NettyIoServiceFactory,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoConnector.java,51
io.netty:netty-transport:jar:4.2.0.Final,MethodCallExpr,io.netty.bootstrap.ServerBootstrap,group,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoAcceptor.java,68
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.sshd.netty.NettyIoSession,getRemoteAddress,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,137
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Collection,Collection,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoAcceptor.java,233
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.HashSet,HashSet,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoAcceptor.java,243
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.concurrent.atomic.AtomicBoolean,getAndSet,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,171
io.netty:netty-transport:jar:4.2.0.Final,ClassOrInterfaceType,io.netty.channel.ChannelHandlerContext,ChannelHandlerContext,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,368
io.netty:netty-transport:jar:4.2.0.Final,ClassOrInterfaceType,io.netty.channel.EventLoopGroup,EventLoopGroup,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoServiceFactory.java,52
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Object,getClass,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,202
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,keySet,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoAcceptor.java,81
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.sshd.netty.NettyIoSession,attributes,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,91
io.netty:netty-transport:jar:4.2.0.Final,MethodCallExpr,io.netty.channel.Channel,localAddress,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoAcceptor.java,163
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,368
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.net.SocketAddress,SocketAddress,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoAcceptor.java,79
io.netty:netty-transport:jar:4.2.0.Final,ClassOrInterfaceType,io.netty.channel.EventLoopGroup,EventLoopGroup,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoServiceFactoryFactory.java,41
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.sshd.netty.NettyIoSession,context,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,138
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoAcceptor.java,96
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.net.SocketAddress,SocketAddress,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,67
io.netty:netty-buffer:jar:4.2.0.Final,ClassOrInterfaceType,io.netty.buffer.ByteBuf,ByteBuf,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,135
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Object,getClass,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoAcceptor.java,175
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoConnector.java,139
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,91
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.sshd.netty.NettyIoSession,handler,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,256
io.netty:netty-transport:jar:4.2.0.Final,ClassOrInterfaceType,io.netty.channel.Channel,Channel,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,123
io.netty:netty-transport:jar:4.2.0.Final,ClassOrInterfaceType,io.netty.channel.ChannelHandlerContext,ChannelHandlerContext,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,301
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.sshd.netty.NettyIoSession.Adapter,ioBuffer,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,360
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Throwable,initCause,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoAcceptor.java,176
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.concurrent.CountDownLatch,CountDownLatch,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoAcceptor.java,191
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.sshd.netty.NettySupport,asReadable,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,380
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.sshd.netty.NettyIoService,channelGroup,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoAcceptor.java,150
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.sshd.netty.NettyIoSession,acceptanceAddress,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,129
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.sshd.netty.NettyIoAcceptor,bootstrap,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoAcceptor.java,148
io.netty:netty-transport:jar:4.2.0.Final,ClassOrInterfaceType,io.netty.channel.ChannelInitializer,ChannelInitializer,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoConnector.java,65
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.sshd.netty.NettyIoSession,context,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,234
io.netty:netty-common:jar:4.2.0.Final,MethodCallExpr,io.netty.util.concurrent.Future,addListener,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,154
io.netty:netty-transport:jar:4.2.0.Final,ClassOrInterfaceType,io.netty.channel.ChannelHandlerContext,ChannelHandlerContext,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,234
io.netty:netty-transport:jar:4.2.0.Final,ClassOrInterfaceType,io.netty.channel.Channel,Channel,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,287
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.apache.sshd.netty.NettyIoSession,channelInactive,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,364
io.netty:netty-transport:jar:4.2.0.Final,ClassOrInterfaceType,io.netty.bootstrap.ServerBootstrap,ServerBootstrap,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoAcceptor.java,61
io.netty:netty-transport:jar:4.2.0.Final,MethodCallExpr,io.netty.channel.Channel,pipeline,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoConnector.java,88
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.apache.sshd.netty.NettyIoServiceFactory,manager,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoConnector.java,109
io.netty:netty-common:jar:4.2.0.Final,MethodCallExpr,io.netty.util.ReferenceCounted,release,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,411
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.sshd.netty.NettyIoService,sessions,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoService.java,106
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.sshd.netty.NettyIoService,channelGroup,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoAcceptor.java,184
io.netty:netty-transport:jar:4.2.0.Final,ClassOrInterfaceType,io.netty.channel.EventLoopGroup,EventLoopGroup,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoServiceFactoryFactory.java,35
io.netty:netty-buffer:jar:4.2.0.Final,FieldAccessExpr,io.netty.buffer.Unpooled,EMPTY_BUFFER,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,224
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.concurrent.atomic.AtomicLong,incrementAndGet,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,79
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.apache.sshd.netty.NettyIoServiceFactory,eventLoopGroup,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoAcceptor.java,68
io.netty:netty-transport:jar:4.2.0.Final,MethodCallExpr,io.netty.channel.ChannelPipeline,addLast,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoAcceptor.java,95
io.netty:netty-transport:jar:4.2.0.Final,MethodCallExpr,io.netty.channel.Channel,localAddress,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,124
CLIENT:client-code:N/A:N/A,NameExpr,org.apache.sshd.netty.NettyIoAcceptor,LOGGING_TRACE,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoAcceptor.java,73
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.concurrent.atomic.AtomicBoolean,AtomicBoolean,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,70
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Thread,currentThread,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoAcceptor.java,209
io.netty:netty-transport:jar:4.2.0.Final,MethodCallExpr,io.netty.channel.Channel,close,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoAcceptor.java,185
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,remove,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoSession.java,112
io.netty:netty-transport:jar:4.2.0.Final,MethodCallExpr,io.netty.bootstrap.Bootstrap,connect,C:\Users\tyin363\Documents\repos\apache__mina-sshd\sshd-netty\src\main\java\org\apache\sshd\netty\NettyIoConnector.java,129
