Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,jforgame.demo.game.database.config.storage.ConfigPlayerLevelStorage,ConfigPlayerLevelStorage,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\game\gm\command\GmPlayerLevelCommand.java,31
CLIENT:client-code:N/A:N/A,MethodCallExpr,jforgame.demo.game.core.SystemParameters,saveToDb,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\game\core\SystemParameters.java,92
org.slf4j:slf4j-api:jar:1.7.26,MethodCallExpr,org.slf4j.LoggerFactory,getLogger,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\game\database\config\storage\ConfigNoticeStorage.java,19
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\socket\filter\MessageTraceFilter.java,30
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Integer,parseInt,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\ServerVersion.java,28
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\game\login\message\vo\PlayerLoginVo.java,22
CLIENT:client-code:N/A:N/A,MethodCallExpr,jforgame.demo.ServerConfig,getInstance,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\game\cross\ladder\service\LadderClientManager.java,42
CLIENT:client-code:N/A:N/A,NameExpr,jforgame.demo.game.core.CronSchedulerHelper,scheduler,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\game\core\CronSchedulerHelper.java,37
CLIENT:client-code:N/A:N/A,NameExpr,jforgame.demo.ServerConfig,matchUrl,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\ServerConfig.java,122
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Date,getTime,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\utils\Timer.java,63
io.github.jforgame:jforgame-commons:jar:2.5.0,MethodCallExpr,jforgame.commons.thread.NamedThreadFactory,newThread,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\listener\EventDispatcher.java,19
CLIENT:client-code:N/A:N/A,MethodCallExpr,jforgame.demo.game.database.user.PlayerEnt,setLevel,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\game\login\LoginManager.java,66
CLIENT:client-code:N/A:N/A,FieldAccessExpr,jforgame.demo.game.database.config.bean.ConfigConstant,id,C:\Users\tyin363\Documents\repos\kingston-csj__jforgame\jforgame-demo\src\main\java\jforgame\demo\game\database\config\bean\ConfigConstant.java,31
