Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
com.unfbx:chatgpt-java,1.1.2-beta0,1.1.5,com.unfbx.chatgpt.entity.Tts.TextToSpeech,TextToSpeech,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,com.unfbx:chatgpt-java,,,PATCH,false
com.unfbx:chatgpt-java,1.1.2-beta0,1.1.5,com.unfbx.chatgpt.entity.whisper.Transcriptions$Fields,Transcriptions$Fields,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,false,1,com.unfbx:chatgpt-java,,,PATCH,false
com.unfbx:chatgpt-java,1.1.2-beta0,1.1.5,com.unfbx.chatgpt.entity.whisper.Translations$Fields,Translations$Fields,CONSTRUCTOR_CHANGE,CONSTRUCTOR_LESS_ACCESSIBLE,false,false,false,1,com.unfbx:chatgpt-java,,,PATCH,false
com.unfbx:chatgpt-java,1.1.2-beta0,1.1.5,com.unfbx.chatgpt.OpenAiApi,assistant,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE; ANNOTATION_ADDED,true,false,false,1,com.unfbx:chatgpt-java,,,PATCH,false
com.unfbx:chatgpt-java,1.1.2-beta0,1.1.5,com.unfbx.chatgpt.OpenAiApi,assistantFile,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE; ANNOTATION_ADDED,true,false,false,1,com.unfbx:chatgpt-java,,,PATCH,false
com.unfbx:chatgpt-java,1.1.2-beta0,1.1.5,com.unfbx.chatgpt.OpenAiApi,assistantFiles,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE; ANNOTATION_ADDED,true,false,false,1,com.unfbx:chatgpt-java,,,PATCH,false
com.unfbx:chatgpt-java,1.1.2-beta0,1.1.5,com.unfbx.chatgpt.OpenAiApi,assistants,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE; ANNOTATION_ADDED,true,false,false,1,com.unfbx:chatgpt-java,,,PATCH,false
com.unfbx:chatgpt-java,1.1.2-beta0,1.1.5,com.unfbx.chatgpt.OpenAiApi,cancelRun,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE; ANNOTATION_ADDED,true,false,false,1,com.unfbx:chatgpt-java,,,PATCH,false
com.unfbx:chatgpt-java,1.1.2-beta0,1.1.5,com.unfbx.chatgpt.OpenAiApi,deleteAssistant,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE; ANNOTATION_ADDED,true,false,false,1,com.unfbx:chatgpt-java,,,PATCH,false
com.unfbx:chatgpt-java,1.1.2-beta0,1.1.5,com.unfbx.chatgpt.OpenAiApi,deleteAssistantFile,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE; ANNOTATION_ADDED,true,false,false,1,com.unfbx:chatgpt-java,,,PATCH,false
com.unfbx:chatgpt-java,1.1.2-beta0,1.1.5,com.unfbx.chatgpt.OpenAiApi,deleteThread,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE; ANNOTATION_ADDED,true,false,false,1,com.unfbx:chatgpt-java,,,PATCH,false
