Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
org.apache.tomcat.embed:tomcat-embed-logging-juli,7.0.75,7.0.109,org.apache.juli.AsyncFileHandler$LoggerThread,run,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.apache.tomcat.embed:tomcat-embed-logging-juli,,,PATCH,false
org.apache.tomcat.embed:tomcat-embed-logging-juli,7.0.75,7.0.109,org.apache.juli.logging.LogConfigurationException,cause,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.apache.tomcat.embed:tomcat-embed-logging-juli,,,PATCH,false
org.jboss.resteasy:resteasy-client,3.14.0.Final,4.0.0.CR3,org.jboss.resteasy.client.jaxrs.AsyncClientHttpEngine,org.jboss.resteasy.client.jaxrs.AsyncClientHttpEngine,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.jboss.resteasy:resteasy-client,,,PATCH,false
org.jboss.resteasy:resteasy-client,3.14.0.Final,4.0.0.CR3,org.jboss.resteasy.client.jaxrs.AsyncClientHttpEngine,submit,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.jboss.resteasy:resteasy-client,,,PATCH,false
org.jboss.resteasy:resteasy-client,3.14.0.Final,4.0.0.CR3,org.jboss.resteasy.client.jaxrs.AsyncClientHttpEngine$ResultExtractor,org.jboss.resteasy.client.jaxrs.AsyncClientHttpEngine$ResultExtractor,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.jboss.resteasy:resteasy-client,,,PATCH,false
org.jboss.resteasy:resteasy-client,3.14.0.Final,4.0.0.CR3,org.jboss.resteasy.client.jaxrs.AsyncClientHttpEngine$ResultExtractor,extractResult,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.jboss.resteasy:resteasy-client,,,PATCH,false
org.jboss.resteasy:resteasy-client,3.14.0.Final,4.0.0.CR3,org.jboss.resteasy.client.jaxrs.BasicAuthentication,org.jboss.resteasy.client.jaxrs.BasicAuthentication,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.jboss.resteasy:resteasy-client,,,PATCH,false
org.jboss.resteasy:resteasy-client,3.14.0.Final,4.0.0.CR3,org.jboss.resteasy.client.jaxrs.BasicAuthentication,filter,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.jboss.resteasy:resteasy-client,,,PATCH,false
org.jboss.resteasy:resteasy-client,3.14.0.Final,4.0.0.CR3,org.jboss.resteasy.client.jaxrs.BasicAuthentication,BasicAuthentication,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.jboss.resteasy:resteasy-client,,,PATCH,false
org.jboss.resteasy:resteasy-client,3.14.0.Final,4.0.0.CR3,org.jboss.resteasy.client.jaxrs.ClientHttpEngine,org.jboss.resteasy.client.jaxrs.ClientHttpEngine,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.jboss.resteasy:resteasy-client,,,PATCH,false
org.jboss.resteasy:resteasy-client,3.14.0.Final,4.0.0.CR3,org.jboss.resteasy.client.jaxrs.ClientHttpEngine,close,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.jboss.resteasy:resteasy-client,,,PATCH,false
org.jboss.resteasy:resteasy-client,3.14.0.Final,4.0.0.CR3,org.jboss.resteasy.client.jaxrs.ClientHttpEngine,getHostnameVerifier,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.jboss.resteasy:resteasy-client,,,PATCH,false
org.jboss.resteasy:resteasy-client,3.14.0.Final,4.0.0.CR3,org.jboss.resteasy.client.jaxrs.ClientHttpEngine,getSslContext,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.jboss.resteasy:resteasy-client,,,PATCH,false
org.jboss.resteasy:resteasy-client,3.14.0.Final,4.0.0.CR3,org.jboss.resteasy.client.jaxrs.ClientHttpEngine,invoke,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.jboss.resteasy:resteasy-client,,,PATCH,false
org.jboss.resteasy:resteasy-client,3.14.0.Final,4.0.0.CR3,org.jboss.resteasy.client.jaxrs.ClientHttpEngineBuilder,org.jboss.resteasy.client.jaxrs.ClientHttpEngineBuilder,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.jboss.resteasy:resteasy-client,,,PATCH,false
org.jboss.resteasy:resteasy-client,3.14.0.Final,4.0.0.CR3,org.jboss.resteasy.client.jaxrs.ClientHttpEngineBuilder,build,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.jboss.resteasy:resteasy-client,,,PATCH,false
org.jboss.resteasy:resteasy-client,3.14.0.Final,4.0.0.CR3,org.jboss.resteasy.client.jaxrs.ClientHttpEngineBuilder,resteasyClientBuilder,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.jboss.resteasy:resteasy-client,,,PATCH,false
org.jboss.resteasy:resteasy-client,3.14.0.Final,4.0.0.CR3,org.jboss.resteasy.client.jaxrs.ClientHttpEngineBuilder4,org.jboss.resteasy.client.jaxrs.ClientHttpEngineBuilder4,CLASS_CHANGE,CLASS_REMOVED; ANNOTATION_REMOVED,false,false,false,1,org.jboss.resteasy:resteasy-client,,,PATCH,false
org.jboss.resteasy:resteasy-client,3.14.0.Final,4.0.0.CR3,org.jboss.resteasy.client.jaxrs.ClientHttpEngineBuilder4,createEngine,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.jboss.resteasy:resteasy-client,,,PATCH,false
org.jboss.resteasy:resteasy-client,3.14.0.Final,4.0.0.CR3,org.jboss.resteasy.client.jaxrs.ClientHttpEngineBuilder4,ClientHttpEngineBuilder4,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.jboss.resteasy:resteasy-client,,,PATCH,false
org.jboss.resteasy:resteasy-client,3.14.0.Final,4.0.0.CR3,org.jboss.resteasy.client.jaxrs.ClientHttpEngineBuilder43,org.jboss.resteasy.client.jaxrs.ClientHttpEngineBuilder43,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.jboss.resteasy:resteasy-client,,,PATCH,false
org.jboss.resteasy:resteasy-client,3.14.0.Final,4.0.0.CR3,org.jboss.resteasy.client.jaxrs.ClientHttpEngineBuilder43,createEngine,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.jboss.resteasy:resteasy-client,,,PATCH,false
org.jboss.resteasy:resteasy-client,3.14.0.Final,4.0.0.CR3,org.jboss.resteasy.client.jaxrs.ClientHttpEngineBuilder43,ClientHttpEngineBuilder43,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.jboss.resteasy:resteasy-client,,,PATCH,false
org.jboss.resteasy:resteasy-client,3.14.0.Final,4.0.0.CR3,org.jboss.resteasy.client.jaxrs.engines.ApacheHttpClient43Engine,ApacheHttpClient43Engine,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED; ANNOTATION_REMOVED,false,false,false,1,org.jboss.resteasy:resteasy-client,,,PATCH,false
org.jboss.resteasy:resteasy-client,3.14.0.Final,4.0.0.CR3,org.jboss.resteasy.client.jaxrs.engines.ApacheHttpClient4Engine,org.jboss.resteasy.client.jaxrs.engines.ApacheHttpClient4Engine,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.jboss.resteasy:resteasy-client,,,PATCH,false
org.jboss.resteasy:resteasy-client,3.14.0.Final,4.0.0.CR3,org.jboss.resteasy.client.jaxrs.engines.ApacheHttpClient4Engine,buildEntity,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.jboss.resteasy:resteasy-client,,,PATCH,false
org.jboss.resteasy:resteasy-client,3.14.0.Final,4.0.0.CR3,org.jboss.resteasy.client.jaxrs.engines.ApacheHttpClient4Engine,cleanUpAfterExecute,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.jboss.resteasy:resteasy-client,,,PATCH,false
org.jboss.resteasy:resteasy-client,3.14.0.Final,4.0.0.CR3,org.jboss.resteasy.client.jaxrs.engines.ApacheHttpClient4Engine,commitHeaders,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.jboss.resteasy:resteasy-client,,,PATCH,false
