Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,,false,MethodCallExpr,retrofit2.Converter.Factory,responseBodyConverter,C:\Users\tyin363\Documents\repos\FasterXML__jackson-jr\jr-retrofit2\src\main\java\com\fasterxml\jackson\jr\retrofit2\JacksonJrConverter.java,31
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.fasterxml.jackson.jr.retrofit2.JacksonJrResponseConverter,JacksonJrResponseConverter,C:\Users\tyin363\Documents\repos\FasterXML__jackson-jr\jr-retrofit2\src\main\java\com\fasterxml\jackson\jr\retrofit2\JacksonJrConverter.java,35
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\FasterXML__jackson-jr\jr-retrofit2\src\main\java\com\fasterxml\jackson\jr\retrofit2\JacksonJrConverter.java,22
com.squareup.retrofit2:retrofit,2.11.0,false,ClassOrInterfaceType,retrofit2.Retrofit,Retrofit,C:\Users\tyin363\Documents\repos\FasterXML__jackson-jr\jr-retrofit2\src\main\java\com\fasterxml\jackson\jr\retrofit2\JacksonJrConverter.java,29
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\FasterXML__jackson-jr\jr-retrofit2\src\main\java\com\fasterxml\jackson\jr\retrofit2\JacksonJrRequestBodyConverter.java,24
com.squareup.okhttp3:okhttp,4.12.0,false,ClassOrInterfaceType,okhttp3.ResponseBody,ResponseBody,C:\Users\tyin363\Documents\repos\FasterXML__jackson-jr\jr-retrofit2\src\main\java\com\fasterxml\jackson\jr\retrofit2\JacksonJrConverter.java,29
com.squareup.retrofit2:retrofit,2.11.0,false,ClassOrInterfaceType,retrofit2.Converter,Converter,C:\Users\tyin363\Documents\repos\FasterXML__jackson-jr\jr-retrofit2\src\main\java\com\fasterxml\jackson\jr\retrofit2\JacksonJrConverter.java,41
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.annotation.Annotation,Annotation,C:\Users\tyin363\Documents\repos\FasterXML__jackson-jr\jr-retrofit2\src\main\java\com\fasterxml\jackson\jr\retrofit2\JacksonJrConverter.java,41
com.squareup.okhttp3:okhttp,4.12.0,false,ClassOrInterfaceType,okhttp3.RequestBody,RequestBody,C:\Users\tyin363\Documents\repos\FasterXML__jackson-jr\jr-retrofit2\src\main\java\com\fasterxml\jackson\jr\retrofit2\JacksonJrRequestBodyConverter.java,24
com.squareup.okhttp3:okhttp,4.12.0,false,ClassOrInterfaceType,okhttp3.RequestBody,RequestBody,C:\Users\tyin363\Documents\repos\FasterXML__jackson-jr\jr-retrofit2\src\main\java\com\fasterxml\jackson\jr\retrofit2\JacksonJrRequestBodyConverter.java,12
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\FasterXML__jackson-jr\jr-retrofit2\src\main\java\com\fasterxml\jackson\jr\retrofit2\JacksonJrResponseArrayConverter.java,12
com.squareup.retrofit2:retrofit,2.11.0,false,ClassOrInterfaceType,retrofit2.Retrofit,Retrofit,C:\Users\tyin363\Documents\repos\FasterXML__jackson-jr\jr-retrofit2\src\main\java\com\fasterxml\jackson\jr\retrofit2\JacksonJrConverter.java,41
com.squareup.okhttp3:okhttp,4.12.0,false,MethodCallExpr,okhttp3.RequestBody,create,C:\Users\tyin363\Documents\repos\FasterXML__jackson-jr\jr-retrofit2\src\main\java\com\fasterxml\jackson\jr\retrofit2\JacksonJrRequestBodyConverter.java,27
com.squareup.retrofit2:retrofit,2.11.0,false,ClassOrInterfaceType,retrofit2.Converter,Converter,C:\Users\tyin363\Documents\repos\FasterXML__jackson-jr\jr-retrofit2\src\main\java\com\fasterxml\jackson\jr\retrofit2\JacksonJrConverter.java,29
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.annotation.Annotation,Annotation,C:\Users\tyin363\Documents\repos\FasterXML__jackson-jr\jr-retrofit2\src\main\java\com\fasterxml\jackson\jr\retrofit2\JacksonJrConverter.java,29
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.fasterxml.jackson.jr.retrofit2.JacksonJrResponseArrayConverter,JacksonJrResponseArrayConverter,C:\Users\tyin363\Documents\repos\FasterXML__jackson-jr\jr-retrofit2\src\main\java\com\fasterxml\jackson\jr\retrofit2\JacksonJrConverter.java,37
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\FasterXML__jackson-jr\jr-retrofit2\src\main\java\com\fasterxml\jackson\jr\retrofit2\JacksonJrResponseConverter.java,22
com.squareup.okhttp3:okhttp,4.12.0,false,MethodCallExpr,okhttp3.ResponseBody,bytes,C:\Users\tyin363\Documents\repos\FasterXML__jackson-jr\jr-retrofit2\src\main\java\com\fasterxml\jackson\jr\retrofit2\JacksonJrResponseConverter.java,23
,,false,MethodCallExpr,retrofit2.Converter.Factory,requestBodyConverter,C:\Users\tyin363\Documents\repos\FasterXML__jackson-jr\jr-retrofit2\src\main\java\com\fasterxml\jackson\jr\retrofit2\JacksonJrConverter.java,43
com.squareup.okhttp3:okhttp,4.12.0,false,ClassOrInterfaceType,okhttp3.MediaType,MediaType,C:\Users\tyin363\Documents\repos\FasterXML__jackson-jr\jr-retrofit2\src\main\java\com\fasterxml\jackson\jr\retrofit2\JacksonJrRequestBodyConverter.java,14
com.squareup.okhttp3:okhttp,4.12.0,false,ClassOrInterfaceType,okhttp3.ResponseBody,ResponseBody,C:\Users\tyin363\Documents\repos\FasterXML__jackson-jr\jr-retrofit2\src\main\java\com\fasterxml\jackson\jr\retrofit2\JacksonJrResponseArrayConverter.java,23
com.squareup.retrofit2:retrofit,2.11.0,false,ClassOrInterfaceType,retrofit2.Converter,Converter,C:\Users\tyin363\Documents\repos\FasterXML__jackson-jr\jr-retrofit2\src\main\java\com\fasterxml\jackson\jr\retrofit2\JacksonJrResponseConverter.java,11
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\FasterXML__jackson-jr\jr-retrofit2\src\main\java\com\fasterxml\jackson\jr\retrofit2\JacksonJrRequestBodyConverter.java,15
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.fasterxml.jackson.jr.retrofit2.JacksonJrRequestBodyConverter,JacksonJrRequestBodyConverter,C:\Users\tyin363\Documents\repos\FasterXML__jackson-jr\jr-retrofit2\src\main\java\com\fasterxml\jackson\jr\retrofit2\JacksonJrConverter.java,44
com.squareup.okhttp3:okhttp,4.12.0,false,ClassOrInterfaceType,okhttp3.ResponseBody,ResponseBody,C:\Users\tyin363\Documents\repos\FasterXML__jackson-jr\jr-retrofit2\src\main\java\com\fasterxml\jackson\jr\retrofit2\JacksonJrResponseArrayConverter.java,12
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.reflect.Type,Type,C:\Users\tyin363\Documents\repos\FasterXML__jackson-jr\jr-retrofit2\src\main\java\com\fasterxml\jackson\jr\retrofit2\JacksonJrConverter.java,29
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\FasterXML__jackson-jr\jr-retrofit2\src\main\java\com\fasterxml\jackson\jr\retrofit2\JacksonJrResponseArrayConverter.java,23
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\FasterXML__jackson-jr\jr-retrofit2\src\main\java\com\fasterxml\jackson\jr\retrofit2\JacksonJrResponseArrayConverter.java,23
