Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\reversi\src\main\java\org\jivesoftware\game\reversi\ReversiRes.java,20
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\reversi\src\main\java\org\jivesoftware\game\reversi\ReversiPanel.java,182
CLIENT:client-code,N/A,false,MethodCallExpr,org.jivesoftware.game.reversi.ReversiRes,getString,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\reversi\src\main\java\org\jivesoftware\game\reversi\ReversiRes.java,41
JDK:java.base,N/A,false,ClassOrInterfaceType,java.awt.Graphics2D,Graphics2D,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\reversi\src\main\java\org\jivesoftware\game\reversi\ReversiPanel.java,167
JDK:java.base,N/A,false,MethodCallExpr,javax.swing.ImageIcon,getImage,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\reversi\src\main\java\org\jivesoftware\game\reversi\ReversiPanel.java,69
JDK:java.base,N/A,false,MethodCallExpr,java.awt.Graphics,drawImage,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\reversi\src\main\java\org\jivesoftware\game\reversi\ReversiPanel.java,220
CLIENT:client-code,N/A,false,FieldAccessExpr,org.jivesoftware.game.reversi.GameMove,NAMESPACE,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\reversi\src\main\java\org\jivesoftware\game\reversi\ReversiPlugin.java,82
CLIENT:client-code,N/A,false,MethodCallExpr,org.jivesoftware.game.reversi.ReversiRes,getImageIcon,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\reversi\src\main\java\org\jivesoftware\game\reversi\ReversiPanel.java,72
CLIENT:client-code,N/A,false,MethodCallExpr,org.jivesoftware.game.reversi.ReversiModel,makeMove,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\reversi\src\main\java\org\jivesoftware\game\reversi\ReversiPanel.java,102
JDK:java.base,N/A,false,ObjectCreationExpr,java.awt.Dimension,Dimension,C:\Users\tyin363\Documents\repos\igniterealtime__Spark\plugins\reversi\src\main\java\org\jivesoftware\game\reversi\ReversiPlugin.java,161
