Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,,false,ClassOrInterfaceType,io.spring.initializr.actuate.stat.ProjectRequestDocument.DependencyInformation,DependencyInformation,C:\Users\tyin363\Documents\repos\spring-io__initializr\initializr-actuator\src\main\java\io\spring\initializr\actuate\stat\ProjectRequestDocumentFactory.java,94
com.fasterxml.jackson.core:jackson-databind,2.19.2,true,ClassOrInterfaceType,com.fasterxml.jackson.databind.ObjectMapper,ObjectMapper,C:\Users\tyin363\Documents\repos\spring-io__initializr\initializr-actuator\src\main\java\io\spring\initializr\actuate\stat\ProjectGenerationStatPublisher.java,105
JDK:java.base,N/A,false,MethodCallExpr,java.util.stream.Collectors,toList,C:\Users\tyin363\Documents\repos\spring-io__initializr\initializr-actuator\src\main\java\io\spring\initializr\actuate\stat\ProjectRequestDocumentFactory.java,97
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\spring-io__initializr\initializr-actuator\src\main\java\io\spring\initializr\actuate\stat\StatsProperties.java,68
,,false,FieldAccessExpr,io.spring.initializr.actuate.stat.ProjectRequestDocument,configurationFileFormat,C:\Users\tyin363\Documents\repos\spring-io__initializr\initializr-actuator\src\main\java\io\spring\initializr\actuate\stat\ProjectRequestDocument.java,126
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\spring-io__initializr\initializr-actuator\src\main\java\io\spring\initializr\actuate\stat\ProjectRequestDocument.java,41
,,false,ClassOrInterfaceType,io.spring.initializr.actuate.stat.ProjectRequestDocument.ClientInformation,ClientInformation,C:\Users\tyin363\Documents\repos\spring-io__initializr\initializr-actuator\src\main\java\io\spring\initializr\actuate\stat\ProjectRequestDocument.java,59
,,false,FieldAccessExpr,io.spring.initializr.actuate.stat.ProjectRequestDocument.DependencyInformation,count,C:\Users\tyin363\Documents\repos\spring-io__initializr\initializr-actuator\src\main\java\io\spring\initializr\actuate\stat\ProjectRequestDocument.java,266
,,false,MethodCallExpr,io.spring.initializr.actuate.stat.ProjectRequestDocument.ErrorStateInformation,triggerInvalidDependencies,C:\Users\tyin363\Documents\repos\spring-io__initializr\initializr-actuator\src\main\java\io\spring\initializr\actuate\stat\ProjectRequestDocumentFactory.java,99
,,false,FieldAccessExpr,io.spring.initializr.actuate.stat.ProjectRequestDocument,version,C:\Users\tyin363\Documents\repos\spring-io__initializr\initializr-actuator\src\main\java\io\spring\initializr\actuate\stat\ProjectRequestDocument.java,146
,,false,FieldAccessExpr,io.spring.initializr.actuate.stat.ProjectRequestDocument.InvalidDependencyInformation,invalid,C:\Users\tyin363\Documents\repos\spring-io__initializr\initializr-actuator\src\main\java\io\spring\initializr\actuate\stat\ProjectRequestDocument.java,444
