Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Double,Double,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\server-connection\src\main\java\org\sonarsource\sonarlint\core\serverconnection\prefix\FileTreeMatcher.java,40
org.jetbrains.xodus:xodus-openAPI,2.0.1,true,ClassOrInterfaceType,jetbrains.exodus.entitystore.StoreTransaction,StoreTransaction,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\server-connection\src\main\java\org\sonarsource\sonarlint\core\serverconnection\storage\XodusServerIssueStore.java,900
CLIENT:client-code,N/A,false,MethodCallExpr,org.sonarsource.sonarlint.core.serverconnection.FileUtils.IORunnable,run,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\server-connection\src\main\java\org\sonarsource\sonarlint\core\serverconnection\FileUtils.java,131
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\server-connection\src\main\java\org\sonarsource\sonarlint\core\serverconnection\storage\XodusServerIssueStore.java,325
JDK:java.base,N/A,false,MethodCallExpr,java.util.Optional,isPresent,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\server-connection\src\main\java\org\sonarsource\sonarlint\core\serverconnection\storage\XodusServerIssueStore.java,935
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.sonarsource.sonarlint.core.serverconnection.ProjectBranchesStorage,ProjectBranchesStorage,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\server-connection\src\main\java\org\sonarsource\sonarlint\core\serverconnection\SonarProjectStorage.java,35
org.jetbrains.xodus:xodus-openAPI,2.0.1,true,MethodCallExpr,jetbrains.exodus.entitystore.StoreTransaction,flush,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\server-connection\src\main\java\org\sonarsource\sonarlint\core\serverconnection\storage\XodusServerIssueStore.java,1075
CLIENT:client-code,N/A,false,MethodCallExpr,org.sonarsource.sonarlint.core.serverconnection.FileUtils,mkdirs,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\server-connection\src\main\java\org\sonarsource\sonarlint\core\serverconnection\AnalyzerConfigurationStorage.java,78
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.sonarsource.sonarlint.core.serverconnection.storage.UuidBinding,UuidBinding,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\server-connection\src\main\java\org\sonarsource\sonarlint\core\serverconnection\storage\XodusServerIssueStore.java,185
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Enum,equals,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\server-connection\src\main\java\org\sonarsource\sonarlint\core\serverconnection\issues\ServerDependencyRisk.java,35
org.jetbrains.xodus:xodus-entity-store,2.0.1,false,MethodCallExpr,jetbrains.exodus.entitystore.PersistentEntityStoreImpl,setCloseEnvironment,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\server-connection\src\main\java\org\sonarsource\sonarlint\core\serverconnection\storage\XodusServerIssueStore.java,197
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\server-connection\src\main\java\org\sonarsource\sonarlint\core\serverconnection\AnalyzerConfiguration.java,31
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\server-connection\src\main\java\org\sonarsource\sonarlint\core\serverconnection\storage\ServerIssueStoresManager.java,29
CLIENT:client-code,N/A,false,FieldAccessExpr,org.sonarsource.sonarlint.core.serverconnection.issues.ServerTaintIssue,creationDate,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\server-connection\src\main\java\org\sonarsource\sonarlint\core\serverconnection\issues\ServerTaintIssue.java,65
JDK:java.base,N/A,false,MethodCallExpr,java.util.UUID,randomUUID,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\server-connection\src\main\java\org\sonarsource\sonarlint\core\serverconnection\TaintIssueDownloader.java,208
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.sonarsource.sonarlint.core.serverconnection.prefix.ReversePathTree.Node,Node,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\server-connection\src\main\java\org\sonarsource\sonarlint\core\serverconnection\prefix\ReversePathTree.java,186
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\server-connection\src\main\java\org\sonarsource\sonarlint\core\serverconnection\storage\ServerInfoStorage.java,62
JDK:java.base,N/A,false,MethodCallExpr,java.util.Optional,of,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\server-connection\src\main\java\org\sonarsource\sonarlint\core\serverconnection\storage\XodusServerIssueStore.java,834
CLIENT:client-code,N/A,false,MethodCallExpr,org.sonarsource.sonarlint.core.serverconnection.FileUtils,mkdirs,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\server-connection\src\main\java\org\sonarsource\sonarlint\core\serverconnection\FileUtils.java,115
CLIENT:client-code,N/A,false,MethodCallExpr,org.sonarsource.sonarlint.core.serverconnection.issues.ServerTaintIssue.ServerIssueLocation,getFilePath,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\server-connection\src\main\java\org\sonarsource\sonarlint\core\serverconnection\storage\XodusServerIssueStore.java,1043
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Optional,Optional,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\server-connection\src\main\java\org\sonarsource\sonarlint\core\serverconnection\storage\ProjectServerIssueStore.java,120
CLIENT:client-code,N/A,false,MethodCallExpr,org.sonarsource.sonarlint.core.serverconnection.issues.ServerTaintIssue,getCreationDate,C:\Users\tyin363\Documents\repos\SonarSource__sonarlint-core\backend\server-connection\src\main\java\org\sonarsource\sonarlint\core\serverconnection\storage\XodusServerIssueStore.java,686
