Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.eclipse.jgit:org.eclipse.jgit,7.2.1.202505142326-r,false,MethodCallExpr,org.eclipse.jgit.api.LogCommand,all,C:\Users\tyin363\Documents\repos\centic9__jgit-cookbook\src\main\java\org\dstadler\jgit\porcelain\ShowLog.java,78
org.eclipse.jgit:org.eclipse.jgit,7.2.1.202505142326-r,false,ClassOrInterfaceType,org.eclipse.jgit.api.errors.GitAPIException,GitAPIException,C:\Users\tyin363\Documents\repos\centic9__jgit-cookbook\src\main\java\org\dstadler\jgit\porcelain\DiffRenamedFile.java,97
CLIENT:client-code,N/A,false,MethodCallExpr,org.dstadler.jgit.porcelain.MergeChanges,createCommit,C:\Users\tyin363\Documents\repos\centic9__jgit-cookbook\src\main\java\org\dstadler\jgit\porcelain\MergeChanges.java,61
org.eclipse.jgit:org.eclipse.jgit,7.2.1.202505142326-r,false,MethodCallExpr,org.eclipse.jgit.api.CommitCommand,setMessage,C:\Users\tyin363\Documents\repos\centic9__jgit-cookbook\src\main\java\org\dstadler\jgit\porcelain\RevertCommit.java,38
org.eclipse.jgit:org.eclipse.jgit,7.2.1.202505142326-r,false,MethodCallExpr,org.eclipse.jgit.revwalk.RevObject,getId,C:\Users\tyin363\Documents\repos\centic9__jgit-cookbook\src\main\java\org\dstadler\jgit\porcelain\DiffLocalChanges.java,66
JDK:java.base,N/A,false,MethodCallExpr,java.io.PrintStream,println,C:\Users\tyin363\Documents\repos\centic9__jgit-cookbook\src\main\java\org\dstadler\jgit\api\GetRevTreeFromObjectId.java,46
org.eclipse.jgit:org.eclipse.jgit,7.2.1.202505142326-r,false,MethodCallExpr,org.eclipse.jgit.api.LogCommand,add,C:\Users\tyin363\Documents\repos\centic9__jgit-cookbook\src\main\java\org\dstadler\jgit\porcelain\ListTags.java,52
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,get,C:\Users\tyin363\Documents\repos\centic9__jgit-cookbook\src\main\java\org\dstadler\jgit\porcelain\DiffRenamedFile.java,111
CLIENT:client-code,N/A,false,MethodCallExpr,org.dstadler.jgit.unfinished.ListRefLog,listReflog,C:\Users\tyin363\Documents\repos\centic9__jgit-cookbook\src\main\java\org\dstadler\jgit\unfinished\ListRefLog.java,46
CLIENT:client-code,N/A,false,MethodCallExpr,org.dstadler.jgit.helper.CookbookHelper,openJGitCookbookRepository,C:\Users\tyin363\Documents\repos\centic9__jgit-cookbook\src\main\java\org\dstadler\jgit\porcelain\ListBranches.java,37
