Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.ratis.grpc.metrics.MessageMetrics,rpcReceived,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-grpc\src\main\java\org\apache\ratis\grpc\metrics\intercept\client\MetricClientCallListener.java,46
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-grpc\src\main\java\org\apache\ratis\grpc\metrics\intercept\server\MetricServerInterceptor.java,56
,,false,MethodReferenceExpr,org.apache.ratis.security.TlsConf.FileBasedValue,getFile,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-grpc\src\main\java\org\apache\ratis\grpc\GrpcTlsConfig.java,52
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.apache.ratis.grpc.GrpcTlsConfig,GrpcTlsConfig,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-grpc\src\main\java\org\apache\ratis\grpc\GrpcFactory.java,70
org.apache.ratis:ratis-thirdparty-misc,1.0.9,false,MethodCallExpr,org.apache.ratis.thirdparty.io.grpc.Channel,newCall,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-grpc\src\main\java\org\apache\ratis\grpc\metrics\intercept\client\MetricClientInterceptor.java,53
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-grpc\src\main\java\org\apache\ratis\grpc\client\GrpcClientProtocolProxy.java,51
JDK:java.base,N/A,false,MethodCallExpr,java.util.function.Consumer,accept,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-grpc\src\main\java\org\apache\ratis\grpc\util\ResponseNotifyClientInterceptor.java,66
JDK:java.base,N/A,false,MethodCallExpr,java.util.Optional,ofNullable,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-grpc\src\main\java\org\apache\ratis\grpc\GrpcTlsConfig.java,73
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.apache.ratis.grpc.client.GrpcClientRpc,GrpcClientRpc,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-grpc\src\main\java\org\apache\ratis\grpc\GrpcFactory.java,144
CLIENT:client-code,N/A,false,FieldAccessExpr,org.apache.ratis.grpc.metrics.intercept.client.MetricClientCall,metricNamePrefix,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-grpc\src\main\java\org\apache\ratis\grpc\metrics\intercept\client\MetricClientCall.java,34
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.ratis.grpc.server.GrpcServicesImpl.Builder,setAdminTlsConfig,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-grpc\src\main\java\org\apache\ratis\grpc\GrpcFactory.java,134
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.ratis.grpc.GrpcConfigKeys.TLS,conf,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-grpc\src\main\java\org\apache\ratis\grpc\GrpcFactory.java,83
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-grpc\src\main\java\org\apache\ratis\grpc\GrpcTlsConfig.java,91
org.apache.ratis:ratis-thirdparty-misc,1.0.9,false,ClassOrInterfaceType,org.apache.ratis.thirdparty.io.grpc.CallOptions,CallOptions,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-grpc\src\main\java\org\apache\ratis\grpc\util\ResponseNotifyClientInterceptor.java,47
org.apache.ratis:ratis-common,3.1.3,false,ClassOrInterfaceType,org.apache.ratis.security.TlsConf,TlsConf,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-grpc\src\main\java\org\apache\ratis\grpc\GrpcTlsConfig.java,35
org.apache.ratis:ratis-thirdparty-misc,1.0.9,false,MethodCallExpr,org.apache.ratis.thirdparty.io.grpc.ForwardingClientCall,start,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-grpc\src\main\java\org\apache\ratis\grpc\metrics\intercept\client\MetricClientCall.java,41
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-grpc\src\main\java\org\apache\ratis\grpc\metrics\intercept\server\MetricServerCall.java,29
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-grpc\src\main\java\org\apache\ratis\grpc\metrics\intercept\server\MetricServerInterceptor.java,55
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.apache.ratis.grpc.metrics.MessageMetrics,MessageMetrics,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-grpc\src\main\java\org\apache\ratis\grpc\metrics\intercept\client\MetricClientCall.java,31
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.apache.ratis.grpc.metrics.MessageMetrics,MessageMetrics,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-grpc\src\main\java\org\apache\ratis\grpc\metrics\intercept\client\MetricClientCallListener.java,32
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.ratis.grpc.client.GrpcClientProtocolClient,getTarget,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-grpc\src\main\java\org\apache\ratis\grpc\client\GrpcClientProtocolProxy.java,52
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\apache__ratis\ratis-grpc\src\main\java\org\apache\ratis\grpc\client\GrpcClientProtocolProxy.java,45
