Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix50\src\main\java\com\paritytrading\philadelphia\fix50\FIX50Enumerations.java,997
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix50\src\main\java\com\paritytrading\philadelphia\fix50\FIX50Enumerations.java,2946
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix50\src\main\java\com\paritytrading\philadelphia\fix50\FIX50Enumerations.java,1063
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix50\src\main\java\com\paritytrading\philadelphia\fix50\FIX50Enumerations.java,832
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix50\src\main\java\com\paritytrading\philadelphia\fix50\FIX50MsgTypes.java,124
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix50\src\main\java\com\paritytrading\philadelphia\fix50\FIX50Enumerations.java,1261
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix50\src\main\java\com\paritytrading\philadelphia\fix50\FIX50Enumerations.java,1294
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix50\src\main\java\com\paritytrading\philadelphia\fix50\FIX50MsgTypes.java,91
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix50\src\main\java\com\paritytrading\philadelphia\fix50\FIX50Enumerations.java,171
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix50\src\main\java\com\paritytrading\philadelphia\fix50\FIX50Enumerations.java,1195
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix50\src\main\java\com\paritytrading\philadelphia\fix50\FIX50Enumerations.java,369
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix50\src\main\java\com\paritytrading\philadelphia\fix50\FIX50Enumerations.java,4663
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix50\src\main\java\com\paritytrading\philadelphia\fix50\FIX50Enumerations.java,4564
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix50\src\main\java\com\paritytrading\philadelphia\fix50\FIX50Enumerations.java,765
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix50\src\main\java\com\paritytrading\philadelphia\fix50\FIX50Enumerations.java,798
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix50\src\main\java\com\paritytrading\philadelphia\fix50\FIX50Enumerations.java,831
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix50\src\main\java\com\paritytrading\philadelphia\fix50\FIX50Enumerations.java,633
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix50\src\main\java\com\paritytrading\philadelphia\fix50\FIX50Enumerations.java,2780
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix50\src\main\java\com\paritytrading\philadelphia\fix50\FIX50Enumerations.java,996
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix50\src\main\java\com\paritytrading\philadelphia\fix50\FIX50Enumerations.java,1029
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix50\src\main\java\com\paritytrading\philadelphia\fix50\FIX50Enumerations.java,1062
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix50\src\main\java\com\paritytrading\philadelphia\fix50\FIX50Enumerations.java,2945
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix50\src\main\java\com\paritytrading\philadelphia\fix50\FIX50MsgTypes.java,92
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix50\src\main\java\com\paritytrading\philadelphia\fix50\FIX50MsgTypes.java,125
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix50\src\main\java\com\paritytrading\philadelphia\fix50\FIX50Enumerations.java,1260
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix50\src\main\java\com\paritytrading\philadelphia\fix50\FIX50Enumerations.java,1293
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix50\src\main\java\com\paritytrading\philadelphia\fix50\FIX50Enumerations.java,170
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix50\src\main\java\com\paritytrading\philadelphia\fix50\FIX50Enumerations.java,1194
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix50\src\main\java\com\paritytrading\philadelphia\fix50\FIX50Enumerations.java,4563
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix50\src\main\java\com\paritytrading\philadelphia\fix50\FIX50Enumerations.java,368
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\paritytrading__philadelphia\libraries\fix50\src\main\java\com\paritytrading\philadelphia\fix50\FIX50Enumerations.java,4662
