Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.lang.StringBuilder,toString,C:\Users\tyin363\Documents\repos\commonmark__commonmark-java\commonmark-ext-image-attributes\src\main\java\org\commonmark\ext\image\attributes\internal\ImageAttributesDelimiterProcessor.java,62
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\commonmark__commonmark-java\commonmark-ext-image-attributes\src\main\java\org\commonmark\ext\image\attributes\ImageAttributes.java,29
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\commonmark__commonmark-java\commonmark-ext-image-attributes\src\main\java\org\commonmark\ext\image\attributes\internal\ImageAttributesDelimiterProcessor.java,64
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\commonmark__commonmark-java\commonmark-ext-image-attributes\src\main\java\org\commonmark\ext\image\attributes\ImageAttributes.java,29
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\commonmark__commonmark-java\commonmark-ext-image-attributes\src\main\java\org\commonmark\ext\image\attributes\internal\ImageAttributesDelimiterProcessor.java,62
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\commonmark__commonmark-java\commonmark-ext-image-attributes\src\main\java\org\commonmark\ext\image\attributes\internal\ImageAttributesAttributeProvider.java,22
,,false,FieldAccessExpr,org.commonmark.ext.image.attributes.ImageAttributes,attributes,C:\Users\tyin363\Documents\repos\commonmark__commonmark-java\commonmark-ext-image-attributes\src\main\java\org\commonmark\ext\image\attributes\ImageAttributes.java,16
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\commonmark__commonmark-java\commonmark-ext-image-attributes\src\main\java\org\commonmark\ext\image\attributes\internal\ImageAttributesDelimiterProcessor.java,16
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,toLowerCase,C:\Users\tyin363\Documents\repos\commonmark__commonmark-java\commonmark-ext-image-attributes\src\main\java\org\commonmark\ext\image\attributes\internal\ImageAttributesDelimiterProcessor.java,65
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\commonmark__commonmark-java\commonmark-ext-image-attributes\src\main\java\org\commonmark\ext\image\attributes\ImageAttributes.java,15
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\commonmark__commonmark-java\commonmark-ext-image-attributes\src\main\java\org\commonmark\ext\image\attributes\ImageAttributes.java,25
JDK:java.base,N/A,false,MethodCallExpr,java.util.Set,of,C:\Users\tyin363\Documents\repos\commonmark__commonmark-java\commonmark-ext-image-attributes\src\main\java\org\commonmark\ext\image\attributes\internal\ImageAttributesDelimiterProcessor.java,16
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\commonmark__commonmark-java\commonmark-ext-image-attributes\src\main\java\org\commonmark\ext\image\attributes\internal\ImageAttributesDelimiterProcessor.java,47
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\commonmark__commonmark-java\commonmark-ext-image-attributes\src\main\java\org\commonmark\ext\image\attributes\ImageAttributes.java,13
,,false,ClassOrInterfaceType,org.commonmark.ext.image.attributes.ImageAttributesExtension,ImageAttributesExtension,C:\Users\tyin363\Documents\repos\commonmark__commonmark-java\commonmark-ext-image-attributes\src\main\java\org\commonmark\ext\image\attributes\ImageAttributesExtension.java,28
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\commonmark__commonmark-java\commonmark-ext-image-attributes\src\main\java\org\commonmark\ext\image\attributes\ImageAttributes.java,15
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,put,C:\Users\tyin363\Documents\repos\commonmark__commonmark-java\commonmark-ext-image-attributes\src\main\java\org\commonmark\ext\image\attributes\internal\ImageAttributesDelimiterProcessor.java,66
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\commonmark__commonmark-java\commonmark-ext-image-attributes\src\main\java\org\commonmark\ext\image\attributes\ImageAttributes.java,34
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,split,C:\Users\tyin363\Documents\repos\commonmark__commonmark-java\commonmark-ext-image-attributes\src\main\java\org\commonmark\ext\image\attributes\internal\ImageAttributesDelimiterProcessor.java,64
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.LinkedHashMap,LinkedHashMap,C:\Users\tyin363\Documents\repos\commonmark__commonmark-java\commonmark-ext-image-attributes\src\main\java\org\commonmark\ext\image\attributes\internal\ImageAttributesDelimiterProcessor.java,61
,,false,ClassOrInterfaceType,org.commonmark.ext.image.attributes.internal.ImageAttributesAttributeProvider,ImageAttributesAttributeProvider,C:\Users\tyin363\Documents\repos\commonmark__commonmark-java\commonmark-ext-image-attributes\src\main\java\org\commonmark\ext\image\attributes\internal\ImageAttributesAttributeProvider.java,17
