Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.sql.SQLException,SQLException,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\db\UserDB.java,254
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.InputStream,InputStream,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\model\SchSession.java,26
JDK:java.base,N/A,false,ClassOrInterfaceType,java.security.KeyStore.ProtectionParameter,ProtectionParameter,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\util\KeyStoreUtil.java,100
,,false,MethodCallExpr,io.bastillion.common.util.AuthUtil,setUsername,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\control\LoginKtrl.java,94
JDK:java.base,N/A,false,MethodCallExpr,java.lang.reflect.Field,get,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\util\ExternalAuthUtil.java,147
JDK:java.base,N/A,false,ClassOrInterfaceType,java.sql.Connection,Connection,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\db\SystemDB.java,201
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Throwable,toString,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\control\SecureShellKtrl.java,337
JDK:java.base,N/A,false,MethodCallExpr,java.sql.PreparedStatement,setString,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\db\UserDB.java,283
,,false,MethodCallExpr,io.bastillion.manage.model.PublicKey,getUserId,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\db\PublicKeyDB.java,302
org.apache.commons:commons-lang3,3.14.0,true,MethodCallExpr,org.apache.commons.lang3.StringUtils,isNotEmpty,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\model\UserSettings.java,72
,,false,ObjectCreationExpr,io.bastillion.manage.model.SortedSet,SortedSet,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\control\ScriptKtrl.java,34
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,toLowerCase,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\db\ProfileDB.java,64
com.github.mwiede:jsch,0.2.17,false,ObjectCreationExpr,com.jcraft.jsch.JSch,JSch,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\control\AuthKeysKtrl.java,279
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,trim,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\control\ScriptKtrl.java,102
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\db\SystemDB.java,409
,,false,MethodCallExpr,io.bastillion.manage.db.ProfileDB,getProfile,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\db\PublicKeyDB.java,273
,,false,ClassOrInterfaceType,io.bastillion.manage.model.HostSystem,HostSystem,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\model\Profile.java,31
org.slf4j:slf4j-api,1.7.36,true,MethodCallExpr,org.slf4j.Logger,info,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\control\LoginKtrl.java,71
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\control\ProfileUsersKtrl.java,41
,,false,FieldAccessExpr,io.bastillion.manage.model.AuditWrapper,sessionOutput,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\model\AuditWrapper.java,31
JDK:java.base,N/A,false,MethodCallExpr,java.sql.ResultSet,next,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\db\ProfileSystemsDB.java,113
,,false,MethodCallExpr,io.bastillion.manage.util.DBUtils,closeConn,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\db\SessionAuditDB.java,174
,,false,MethodCallExpr,io.bastillion.manage.model.User,getEmail,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\db\UserDB.java,218
,,false,MethodCallExpr,io.bastillion.manage.util.DBUtils,closeConn,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\util\ExternalAuthUtil.java,254
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\db\PublicKeyDB.java,162
JDK:java.base,N/A,false,MethodCallExpr,java.sql.PreparedStatement,setString,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\db\UserDB.java,284
,,false,MethodCallExpr,io.bastillion.common.util.AppConfig,getProperty,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\db\SessionAuditDB.java,57
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\control\UploadAndPushKtrl.java,65
JDK:java.base,N/A,false,MethodCallExpr,java.sql.Connection,prepareStatement,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\db\ScriptDB.java,99
com.github.mwiede:jsch,0.2.17,false,FieldAccessExpr,com.jcraft.jsch.KeyPair,DSA,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\util\SSHUtil.java,192
JDK:java.base,N/A,false,MethodCallExpr,java.sql.PreparedStatement,setString,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\db\SessionAuditDB.java,96
JDK:java.base,N/A,false,ClassOrInterfaceType,java.sql.ResultSet,ResultSet,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\db\PublicKeyDB.java,438
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,trim,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\control\ScriptKtrl.java,101
,,false,MethodCallExpr,io.bastillion.manage.control.SecureShellKtrl,getUserSchSessionMap,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\socket\SecureShellWS.java,119
,,false,ClassOrInterfaceType,io.bastillion.manage.model.User,User,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\db\UserDB.java,146
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\common\util\AuthUtil.java,23
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\model\Profile.java,27
JDK:java.base,N/A,false,MethodCallExpr,java.sql.PreparedStatement,setString,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\db\UserDB.java,285
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\db\PublicKeyDB.java,165
javax.websocket:javax.websocket-api,1.0,true,MethodCallExpr,javax.websocket.EndpointConfig,getUserProperties,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\socket\GetHttpSessionConfigurator.java,22
org.slf4j:slf4j-api,1.7.36,true,MethodCallExpr,org.slf4j.Logger,error,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\socket\SecureShellWS.java,112
JDK:java.base,N/A,false,MethodCallExpr,java.sql.PreparedStatement,setString,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\db\SessionAuditDB.java,99
io.bastillion:lmvc,1.12.0,false,MethodCallExpr,loophole.mvc.base.BaseKontroller,addError,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\control\LoginKtrl.java,86
,,false,MethodCallExpr,io.bastillion.manage.db.PublicKeyDB,updatePublicKey,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\control\AuthKeysKtrl.java,172
javax.servlet:javax.servlet-api,3.1.0,true,ClassOrInterfaceType,javax.servlet.ServletException,ServletException,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\control\UserSettingsKtrl.java,76
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,toLowerCase,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\db\ProfileDB.java,66
io.bastillion:lmvc,1.12.0,false,MethodCallExpr,loophole.mvc.base.BaseKontroller,addError,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\control\UserSettingsKtrl.java,105
,,false,MethodCallExpr,io.bastillion.manage.model.Auth,getExpirationTm,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\db\UserDB.java,80
JDK:java.base,N/A,false,MethodCallExpr,java.sql.Connection,prepareStatement,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\db\PublicKeyDB.java,72
,,false,MethodCallExpr,io.bastillion.manage.model.PublicKey,setId,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\db\PublicKeyDB.java,270
JDK:java.base,N/A,false,MethodCallExpr,java.sql.PreparedStatement,setString,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\db\UserDB.java,286
JDK:java.base,N/A,false,MethodCallExpr,java.lang.ClassLoader,getResource,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\common\util\AppConfig.java,42
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\bastillion-io__Bastillion\src\main\java\io\bastillion\manage\db\PublicKeyDB.java,164
