Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\risesoft-y9__DataFlow-Engine\y9-module-dataflow\risenet-y9boot-data-transfer-elastic\src\main\java\risesoft\data\transfer\stream\es\in\ElasticsearchInputStreamFactory.java,39
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\risesoft-y9__DataFlow-Engine\y9-module-dataflow\risenet-y9boot-data-transfer-elastic\src\main\java\risesoft\data\transfer\stream\es\in\ElasticsearchInputStream.java,74
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,put,C:\Users\tyin363\Documents\repos\risesoft-y9__DataFlow-Engine\y9-module-dataflow\risenet-y9boot-data-transfer-elastic\src\main\java\risesoft\data\transfer\stream\es\out\ElasticsearchOutputStream.java,64
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\risesoft-y9__DataFlow-Engine\y9-module-dataflow\risenet-y9boot-data-transfer-elastic\src\main\java\risesoft\data\transfer\stream\es\in\ElasticsearchInputStreamFactory.java,234
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\risesoft-y9__DataFlow-Engine\y9-module-dataflow\risenet-y9boot-data-transfer-elastic\src\main\java\risesoft\data\transfer\stream\es\in\ElasticsearchInputStreamFactory.java,79
CLIENT:client-code,N/A,false,FieldAccessExpr,risesoft.data.transfer.stream.es.in.ElasticsearchInputStreamFactory,password,C:\Users\tyin363\Documents\repos\risesoft-y9__DataFlow-Engine\y9-module-dataflow\risenet-y9boot-data-transfer-elastic\src\main\java\risesoft\data\transfer\stream\es\in\ElasticsearchInputStreamFactory.java,50
,,false,ClassOrInterfaceType,risesoft.data.transfer.stream.es.out.ElasticsearchOutputStreamFactory,ElasticsearchOutputStreamFactory,C:\Users\tyin363\Documents\repos\risesoft-y9__DataFlow-Engine\y9-module-dataflow\risenet-y9boot-data-transfer-elastic\src\main\java\risesoft\data\transfer\stream\es\out\ElasticsearchOutputStreamFactory.java,36
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\risesoft-y9__DataFlow-Engine\y9-module-dataflow\risenet-y9boot-data-transfer-elastic\src\main\java\risesoft\data\transfer\stream\es\in\ElasticsearchInputStreamFactory.java,154
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\risesoft-y9__DataFlow-Engine\y9-module-dataflow\risenet-y9boot-data-transfer-elastic\src\main\java\risesoft\data\transfer\stream\es\out\ElasticsearchOutputStream.java,85
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\risesoft-y9__DataFlow-Engine\y9-module-dataflow\risenet-y9boot-data-transfer-elastic\src\main\java\risesoft\data\transfer\stream\es\in\ElasticsearchInputStreamFactory.java,88
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\risesoft-y9__DataFlow-Engine\y9-module-dataflow\risenet-y9boot-data-transfer-elastic\src\main\java\risesoft\data\transfer\stream\es\in\ElasticsearchInputStreamFactory.java,235
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\risesoft-y9__DataFlow-Engine\y9-module-dataflow\risenet-y9boot-data-transfer-elastic\src\main\java\risesoft\data\transfer\stream\es\in\ElasticsearchInputStreamFactory.java,226
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\risesoft-y9__DataFlow-Engine\y9-module-dataflow\risenet-y9boot-data-transfer-elastic\src\main\java\risesoft\data\transfer\stream\es\out\ElasticsearchOutputStream.java,84
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\risesoft-y9__DataFlow-Engine\y9-module-dataflow\risenet-y9boot-data-transfer-elastic\src\main\java\risesoft\data\transfer\stream\es\in\ElasticsearchInputStream.java,58
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\risesoft-y9__DataFlow-Engine\y9-module-dataflow\risenet-y9boot-data-transfer-elastic\src\main\java\risesoft\data\transfer\stream\es\out\ElasticsearchOutputStream.java,51
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\risesoft-y9__DataFlow-Engine\y9-module-dataflow\risenet-y9boot-data-transfer-elastic\src\main\java\risesoft\data\transfer\stream\es\out\ElasticsearchOutputStream.java,25
CLIENT:client-code,N/A,false,MethodCallExpr,risesoft.data.transfer.stream.es.in.ElasticsearchInputStreamFactory,splitDataIntoParts,C:\Users\tyin363\Documents\repos\risesoft-y9__DataFlow-Engine\y9-module-dataflow\risenet-y9boot-data-transfer-elastic\src\main\java\risesoft\data\transfer\stream\es\in\ElasticsearchInputStreamFactory.java,154
,,false,FieldAccessExpr,risesoft.data.transfer.stream.es.out.ElasticsearchOutputStream,writerType,C:\Users\tyin363\Documents\repos\risesoft-y9__DataFlow-Engine\y9-module-dataflow\risenet-y9boot-data-transfer-elastic\src\main\java\risesoft\data\transfer\stream\es\out\ElasticsearchOutputStream.java,30
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\risesoft-y9__DataFlow-Engine\y9-module-dataflow\risenet-y9boot-data-transfer-elastic\src\main\java\risesoft\data\transfer\stream\es\in\ElasticsearchInputStreamFactory.java,85
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\risesoft-y9__DataFlow-Engine\y9-module-dataflow\risenet-y9boot-data-transfer-elastic\src\main\java\risesoft\data\transfer\stream\es\in\ElasticsearchInputStreamFactory.java,234
,,false,FieldAccessExpr,risesoft.data.transfer.stream.es.out.ElasticsearchOutputStreamFactory,url,C:\Users\tyin363\Documents\repos\risesoft-y9__DataFlow-Engine\y9-module-dataflow\risenet-y9boot-data-transfer-elastic\src\main\java\risesoft\data\transfer\stream\es\out\ElasticsearchOutputStreamFactory.java,30
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\risesoft-y9__DataFlow-Engine\y9-module-dataflow\risenet-y9boot-data-transfer-elastic\src\main\java\risesoft\data\transfer\stream\es\in\ElasticsearchInputStreamFactory.java,40
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\risesoft-y9__DataFlow-Engine\y9-module-dataflow\risenet-y9boot-data-transfer-elastic\src\main\java\risesoft\data\transfer\stream\es\in\ElasticsearchInputStreamFactory.java,201
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,equals,C:\Users\tyin363\Documents\repos\risesoft-y9__DataFlow-Engine\y9-module-dataflow\risenet-y9boot-data-transfer-elastic\src\main\java\risesoft\data\transfer\stream\es\out\ElasticsearchOutputStream.java,58
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\risesoft-y9__DataFlow-Engine\y9-module-dataflow\risenet-y9boot-data-transfer-elastic\src\main\java\risesoft\data\transfer\stream\es\out\ElasticsearchOutputStreamFactory.java,34
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\risesoft-y9__DataFlow-Engine\y9-module-dataflow\risenet-y9boot-data-transfer-elastic\src\main\java\risesoft\data\transfer\stream\es\in\ElasticsearchInputStream.java,42
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\risesoft-y9__DataFlow-Engine\y9-module-dataflow\risenet-y9boot-data-transfer-elastic\src\main\java\risesoft\data\transfer\stream\es\in\ElasticsearchInputStream.java,74
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\risesoft-y9__DataFlow-Engine\y9-module-dataflow\risenet-y9boot-data-transfer-elastic\src\main\java\risesoft\data\transfer\stream\es\out\ElasticsearchOutputStream.java,35
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\risesoft-y9__DataFlow-Engine\y9-module-dataflow\risenet-y9boot-data-transfer-elastic\src\main\java\risesoft\data\transfer\stream\es\out\ElasticsearchOutputStream.java,41
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,size,C:\Users\tyin363\Documents\repos\risesoft-y9__DataFlow-Engine\y9-module-dataflow\risenet-y9boot-data-transfer-elastic\src\main\java\risesoft\data\transfer\stream\es\out\ElasticsearchOutputStream.java,104
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\risesoft-y9__DataFlow-Engine\y9-module-dataflow\risenet-y9boot-data-transfer-elastic\src\main\java\risesoft\data\transfer\stream\es\in\ElasticsearchInputStreamFactory.java,233
