Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,ClassOrInterfaceType,pro.javacard.ant.HelpingBuildException,HelpingBuildException,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\JCCap.java,248
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,getOrDefault,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\Misc.java,158
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,getBytes,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\JCCap.java,89
JDK:java.base,N/A,false,ObjectCreationExpr,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\JCCap.java,687
CLIENT:client-code,N/A,false,FieldAccessExpr,pro.javacard.ant.JCApplet,aid,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\JCCap.java,340
org.apache.ant:ant,1.10.15,false,ClassOrInterfaceType,org.apache.tools.ant.BuildException,BuildException,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\JCCap.java,752
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\JCCap.java,59
JDK:java.base,N/A,false,MethodCallExpr,java.util.Collection,stream,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\DummyMain.java,92
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Runtime,addShutdownHook,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\JavaCard.java,52
JDK:java.base,N/A,false,ClassOrInterfaceType,java.nio.file.Path,Path,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\JCCap.java,732
JDK:java.base,N/A,false,ClassOrInterfaceType,java.nio.file.Path,Path,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\Misc.java,91
org.apache.ant:ant,1.10.15,false,MethodCallExpr,org.apache.tools.ant.taskdefs.MatchingTask,setProject,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\JCCap.java,391
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\JCCap.java,181
JDK:java.base,N/A,false,MethodCallExpr,java.util.Optional,empty,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\JCCap.java,225
org.apache.ant:ant,1.10.15,false,MethodCallExpr,org.apache.tools.ant.Task,setTaskName,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\JCCap.java,515
JDK:java.base,N/A,false,MethodCallExpr,java.lang.System,exit,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\DummyMain.java,122
JDK:java.base,N/A,false,MethodCallExpr,java.nio.file.Path,resolve,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\JCCap.java,86
CLIENT:client-code,N/A,false,MethodCallExpr,pro.javacard.ant.Misc,hexAID,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\JCCap.java,603
CLIENT:client-code,N/A,false,MethodCallExpr,pro.javacard.ant.Misc,encodeHexString,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\JCCap.java,357
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\JCCap.java,781
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\DummyMain.java,83
CLIENT:client-code,N/A,false,MethodCallExpr,pro.javacard.ant.JCCap,runIdentifier,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\JCCap.java,436
JDK:java.base,N/A,false,MethodCallExpr,java.io.File,getAbsolutePath,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\JCCap.java,779
JDK:java.base,N/A,false,ClassOrInterfaceType,java.nio.file.FileVisitResult,FileVisitResult,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\Misc.java,93
CLIENT:client-code,N/A,false,MethodCallExpr,pro.javacard.ant.JCCap,mkPath,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\JCCap.java,477
CLIENT:client-code,N/A,false,FieldAccessExpr,pro.javacard.ant.JCApplet,aid,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\JCCap.java,341
JDK:java.base,N/A,false,ObjectCreationExpr,java.io.File,File,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\JCCap.java,370
org.apache.ant:ant,1.10.15,false,MethodCallExpr,org.apache.tools.ant.Task,setTaskName,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\JCCap.java,681
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\JCCap.java,60
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\JCCap.java,127
JDK:java.base,N/A,false,MethodCallExpr,java.nio.file.Path,toString,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\JCCap.java,477
JDK:java.base,N/A,false,ClassOrInterfaceType,java.nio.file.attribute.BasicFileAttributes,BasicFileAttributes,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\Misc.java,93
org.apache.ant:ant,1.10.15,false,MethodCallExpr,org.apache.tools.ant.Project,resolveFile,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\JCCap.java,268
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Character,digit,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\Misc.java,57
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\JCApplet.java,28
JDK:java.base,N/A,false,MethodCallExpr,java.nio.file.Path,toAbsolutePath,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\JCCap.java,87
org.apache.ant:ant,1.10.15,false,MethodCallExpr,org.apache.tools.ant.taskdefs.Javac,setSourcepath,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\JCCap.java,418
CLIENT:client-code,N/A,false,MethodCallExpr,pro.javacard.ant.Misc,cleanTemp,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\JCCap.java,786
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\JCCap.java,196
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\DummyMain.java,82
CLIENT:client-code,N/A,false,FieldAccessExpr,pro.javacard.ant.JCApplet,klass,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\JCCap.java,304
JDK:java.base,N/A,false,MethodCallExpr,java.lang.StringBuffer,toString,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\Misc.java,83
CLIENT:client-code,N/A,false,ClassOrInterfaceType,pro.javacard.ant.HelpingBuildException,HelpingBuildException,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\JCCap.java,283
JDK:java.base,N/A,false,MethodCallExpr,java.nio.file.Paths,get,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\Misc.java,137
org.apache.ant:ant,1.10.15,false,MethodCallExpr,org.apache.tools.ant.Project,resolveFile,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\JCCap.java,763
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Boolean,parseBoolean,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\Misc.java,158
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\Misc.java,45
org.apache.ant:ant,1.10.15,false,ClassOrInterfaceType,org.apache.tools.ant.BuildException,BuildException,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\JCCap.java,783
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\martinpaljak__ant-javacard\task\src\main\java\pro\javacard\ant\JCCap.java,90
