Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
javax.servlet:javax.servlet-api,4.0.1,false,MethodCallExpr,javax.servlet.ServletRequestWrapper,getParameterValues,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch07_XSSFilter\src\main\java\de\dominikschadow\webappsecurity\filter\ESAPIRequestWrapper.java,37
CLIENT:client-code,N/A,false,ObjectCreationExpr,de.dominikschadow.webappsecurity.filter.BlacklistRequestWrapper,BlacklistRequestWrapper,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch07_XSSFilter\src\main\java\de\dominikschadow\webappsecurity\filter\BlacklistFilter.java,35
JDK:java.base,N/A,false,MethodCallExpr,java.util.regex.Pattern,matcher,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch07_XSSFilter\src\main\java\de\dominikschadow\webappsecurity\filter\BlacklistRequestWrapper.java,114
JDK:java.base,N/A,false,FieldAccessExpr,java.util.regex.Pattern,MULTILINE,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch07_XSSFilter\src\main\java\de\dominikschadow\webappsecurity\filter\BlacklistRequestWrapper.java,117
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch07_XSSFilter\src\main\java\de\dominikschadow\webappsecurity\filter\BlacklistRequestWrapper.java,63
JDK:java.base,N/A,false,MethodCallExpr,java.util.regex.Pattern,matcher,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch07_XSSFilter\src\main\java\de\dominikschadow\webappsecurity\filter\BlacklistRequestWrapper.java,106
JDK:java.base,N/A,false,MethodCallExpr,java.util.regex.Pattern,compile,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch07_XSSFilter\src\main\java\de\dominikschadow\webappsecurity\filter\BlacklistRequestWrapper.java,99
org.owasp.esapi:esapi,2.7.0.0,false,MethodCallExpr,org.owasp.esapi.ESAPI,encoder,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch07_XSSFilter\src\main\java\de\dominikschadow\webappsecurity\filter\BlacklistRequestWrapper.java,71
JDK:java.base,N/A,false,FieldAccessExpr,java.util.regex.Pattern,CASE_INSENSITIVE,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch07_XSSFilter\src\main\java\de\dominikschadow\webappsecurity\filter\BlacklistRequestWrapper.java,104
JDK:java.base,N/A,false,FieldAccessExpr,java.util.regex.Pattern,DOTALL,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch07_XSSFilter\src\main\java\de\dominikschadow\webappsecurity\filter\BlacklistRequestWrapper.java,95
JDK:java.base,N/A,false,MethodCallExpr,java.util.regex.Matcher,replaceAll,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch07_XSSFilter\src\main\java\de\dominikschadow\webappsecurity\filter\BlacklistRequestWrapper.java,101
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch07_XSSFilter\src\main\java\de\dominikschadow\webappsecurity\filter\BlacklistRequestWrapper.java,47
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch07_XSSFilter\src\main\java\de\dominikschadow\webappsecurity\filter\BlacklistRequestWrapper.java,39
javax.servlet:javax.servlet-api,4.0.1,false,ClassOrInterfaceType,javax.servlet.http.HttpServletRequest,HttpServletRequest,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch07_XSSFilter\src\main\java\de\dominikschadow\webappsecurity\filter\BlacklistFilter.java,35
javax.servlet:javax.servlet-api,4.0.1,false,MethodCallExpr,javax.servlet.http.HttpServletRequestWrapper,getHeader,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch07_XSSFilter\src\main\java\de\dominikschadow\webappsecurity\filter\ESAPIRequestWrapper.java,62
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.regex.Pattern,Pattern,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch07_XSSFilter\src\main\java\de\dominikschadow\webappsecurity\filter\BlacklistRequestWrapper.java,77
org.owasp.esapi:esapi,2.7.0.0,false,MethodCallExpr,org.owasp.esapi.Encoder,encodeForHTML,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch07_XSSFilter\src\main\java\de\dominikschadow\webappsecurity\filter\ESAPIRequestWrapper.java,70
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch07_XSSFilter\src\main\java\de\dominikschadow\webappsecurity\filter\BlacklistRequestWrapper.java,64
JDK:java.base,N/A,false,MethodCallExpr,java.util.regex.Matcher,replaceAll,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch07_XSSFilter\src\main\java\de\dominikschadow\webappsecurity\filter\BlacklistRequestWrapper.java,110
