Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,FieldAccessExpr,de.dominikschadow.webappsecurity.domain.Account,ownerId,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch05_AccessReferenceMaps\src\main\java\de\dominikschadow\webappsecurity\domain\Account.java,66
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch05_AccessReferenceMaps\src\main\java\de\dominikschadow\webappsecurity\AccountsIntegerDAO.java,62
CLIENT:client-code,N/A,false,FieldAccessExpr,de.dominikschadow.webappsecurity.domain.Account,accountId,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch05_AccessReferenceMaps\src\main\java\de\dominikschadow\webappsecurity\domain\Account.java,42
org.owasp.esapi:esapi,2.7.0.0,false,MethodCallExpr,org.owasp.esapi.reference.AbstractAccessReferenceMap,getDirectReference,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch05_AccessReferenceMaps\src\main\java\de\dominikschadow\webappsecurity\AccountsIntegerDAO.java,46
CLIENT:client-code,N/A,false,ObjectCreationExpr,de.dominikschadow.webappsecurity.AccountsIntegerDAO,AccountsIntegerDAO,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch05_AccessReferenceMaps\src\main\java\de\dominikschadow\webappsecurity\AccountIntegerController.java,67
CLIENT:client-code,N/A,false,MethodCallExpr,de.dominikschadow.webappsecurity.HibernateUtil,getSessionFactory,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch05_AccessReferenceMaps\src\main\java\de\dominikschadow\webappsecurity\AccountsDAO.java,65
org.hibernate:hibernate-core,5.6.15.Final,false,ClassOrInterfaceType,org.hibernate.query.Query,Query,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch05_AccessReferenceMaps\src\main\java\de\dominikschadow\webappsecurity\AccountsDAO.java,51
org.hibernate:hibernate-core,5.6.15.Final,false,MethodCallExpr,org.hibernate.SharedSessionContract,close,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch05_AccessReferenceMaps\src\main\java\de\dominikschadow\webappsecurity\HibernateUtil.java,56
CLIENT:client-code,N/A,false,MethodCallExpr,de.dominikschadow.webappsecurity.AccountsDAO,getAccountsForUser,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch05_AccessReferenceMaps\src\main\java\de\dominikschadow\webappsecurity\AccountController.java,66
org.hibernate:hibernate-core,5.6.15.Final,false,MethodCallExpr,org.hibernate.query.Query,uniqueResult,C:\Users\tyin363\Documents\repos\dschadow__Java-Web-Security\Ch05_AccessReferenceMaps\src\main\java\de\dominikschadow\webappsecurity\AccountsDAO.java,54
