Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.ClassLoader,ClassLoader,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-i18n\src\main\java\org\apache\batik\i18n\LocalizableSupport.java,255
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-i18n\src\main\java\org\apache\batik\i18n\LocalizableSupport.java,254
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Package,getName,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-i18n\src\main\java\org\apache\batik\i18n\LocalizableSupport.java,301
CLIENT:client-code,N/A,false,MethodCallExpr,org.apache.batik.i18n.LocalizableSupport,setUsedLocale,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-i18n\src\main\java\org\apache\batik\i18n\LocalizableSupport.java,282
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-i18n\src\main\java\org\apache\batik\i18n\LocalizableSupport.java,301
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.ClassLoader,ClassLoader,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-i18n\src\main\java\org\apache\batik\i18n\LocalizableSupport.java,139
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.apache.batik.i18n.LocaleGroup,LocaleGroup,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-i18n\src\main\java\org\apache\batik\i18n\LocalizableSupport.java,187
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.apache.batik.i18n.Localizable,Localizable,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-i18n\src\main\java\org\apache\batik\i18n\LocalizableSupport.java,81
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.ResourceBundle,ResourceBundle,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-i18n\src\main\java\org\apache\batik\i18n\LocalizableSupport.java,290
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.MissingResourceException,MissingResourceException,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-i18n\src\main\java\org\apache\batik\i18n\LocalizableSupport.java,331
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-i18n\src\main\java\org\apache\batik\i18n\LocalizableSupport.java,342
JDK:java.base,N/A,false,MethodCallExpr,java.util.ResourceBundle,getBundle,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-i18n\src\main\java\org\apache\batik\i18n\LocalizableSupport.java,275
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-i18n\src\main\java\org\apache\batik\i18n\LocalizableSupport.java,309
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.apache.batik.i18n.LocaleGroup,LocaleGroup,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-i18n\src\main\java\org\apache\batik\i18n\LocalizableSupport.java,179
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__xmlgraphics-batik\batik-i18n\src\main\java\org\apache\batik\i18n\LocalizableSupport.java,152
