Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,FieldAccessExpr,cn.sticki.gateway.pojo.VisitRecord,ip,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\pojo\VisitRecord.java,63
org.springframework.cloud:spring-cloud-gateway-server:jar:4.1.0,FieldAccessExpr,org.springframework.cloud.gateway.support.ServerWebExchangeUtils,GATEWAY_ROUTE_ATTR,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\filter\PathMatcherFilter.java,38
org.springframework:spring-web:jar:6.1.1,MethodCallExpr,org.springframework.web.server.ServerWebExchange,getResponse,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\service\VisitRecordService.java,110
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,valueOf,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\service\VisitRecordService.java,83
CLIENT:client-code:N/A:N/A,MethodCallExpr,cn.sticki.gateway.utils.JwtUtils,validate,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\utils\JwtUtils.java,82
org.springframework:spring-web:jar:6.1.1,ClassOrInterfaceType,org.springframework.http.server.reactive.ServerHttpRequest,ServerHttpRequest,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\filter\AuthorizeFilter.java,47
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Throwable,getMessage,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\handler\GlobalExceptionHandler.java,44
org.springframework.data:spring-data-redis:jar:3.2.1,MethodCallExpr,org.springframework.data.redis.core.RedisTemplate,expire,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\filter\IpLimitFilter.java,70
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,getBytes,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\utils\JwtUtils.java,58
CLIENT:client-code:N/A:N/A,MethodCallExpr,cn.sticki.gateway.service.VisitRecordService,shutdownHook,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\service\VisitRecordService.java,37
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,cn.sticki.gateway.pojo.VisitRecord,VisitRecord,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\service\VisitRecordService.java,112
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.concurrent.ThreadPoolExecutor.AbortPolicy,AbortPolicy,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\service\VisitRecordService.java,140
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\pojo\VisitRecord.java,62
CLIENT:client-code:N/A:N/A,NameExpr,cn.sticki.gateway.service.VisitRecordService,taskFinish,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\service\VisitRecordService.java,150
CLIENT:client-code:N/A:N/A,FieldAccessExpr,cn.sticki.gateway.config.IpLimitConfig,key,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\config\IpLimitConfig.java,40
CLIENT:client-code:N/A:N/A,FieldAccessExpr,cn.sticki.gateway.config.SecurityConfig,mustAuthUrl,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\filter\PathMatcherFilter.java,50
io.projectreactor:reactor-core:jar:3.6.0,ClassOrInterfaceType,reactor.core.publisher.Mono,Mono,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\filter\VisitRecordFilter.java,29
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\pojo\VisitRecord.java,23
org.springframework:spring-web:jar:6.1.1,ClassOrInterfaceType,org.springframework.http.server.reactive.ServerHttpRequest,ServerHttpRequest,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\service\VisitRecordService.java,77
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Void,Void,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\filter\VisitRecordFilter.java,37
CLIENT:client-code:N/A:N/A,FieldAccessExpr,cn.sticki.gateway.config.SecurityConfig,mustAuthUrl,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\config\SecurityConfig.java,29
cn.hutool:hutool-all:jar:5.8.11,MethodCallExpr,cn.hutool.jwt.JWT,getPayload,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\utils\JwtUtils.java,77
org.springframework:spring-core:jar:6.1.2,MethodCallExpr,org.springframework.util.AntPathMatcher,match,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\filter\PathMatcherFilter.java,51
org.springframework.cloud:spring-cloud-gateway-server:jar:4.1.0,ClassOrInterfaceType,org.springframework.cloud.gateway.filter.GatewayFilterChain,GatewayFilterChain,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\filter\IpLimitFilter.java,35
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Void,Void,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\utils\MonoUtils.java,30
CLIENT:client-code:N/A:N/A,MethodCallExpr,cn.sticki.gateway.service.VisitRecordService,batchSave,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\service\VisitRecordService.java,42
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.concurrent.ArrayBlockingQueue,ArrayBlockingQueue,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\service\VisitRecordService.java,140
,MethodCallExpr,org.springframework.http.server.reactive.ServerHttpRequest.Builder,build,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\filter\AuthorizeFilter.java,47
JDK:java.base:N/A:N/A,MethodCallExpr,java.time.LocalDateTime,now,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\service\VisitRecordService.java,86
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\filter\IpLimitFilter.java,61
org.springframework:spring-web:jar:6.1.1,MethodCallExpr,org.springframework.http.server.reactive.ServerHttpResponse,getStatusCode,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\service\VisitRecordService.java,115
org.springframework:spring-web:jar:6.1.1,MethodCallExpr,org.springframework.http.server.reactive.ServerHttpRequest,mutate,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\filter\AuthorizeFilter.java,47
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.time.LocalDateTime,LocalDateTime,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\pojo\VisitRecord.java,60
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.HashSet,HashSet,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\service\VisitRecordService.java,131
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,cn.sticki.gateway.GatewayServerApplication,GatewayServerApplication,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\GatewayServerApplication.java,15
com.baomidou:mybatis-plus-extension:jar:3.5.5,MethodCallExpr,com.baomidou.mybatisplus.extension.service.impl.ServiceImpl,saveBatch,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\service\VisitRecordService.java,198
io.projectreactor:reactor-core:jar:3.6.0,ClassOrInterfaceType,reactor.core.publisher.Mono,Mono,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\filter\AuthorizeFilter.java,28
com.fasterxml.jackson.core:jackson-databind:jar:2.15.3,MethodCallExpr,com.fasterxml.jackson.databind.ObjectMapper,writeValueAsBytes,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\utils\MonoUtils.java,35
org.springframework:spring-web:jar:6.1.1,ClassOrInterfaceType,org.springframework.http.server.reactive.ServerHttpRequest,ServerHttpRequest,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\filter\AuthorizeFilter.java,30
cn.hutool:hutool-all:jar:5.8.11,MethodCallExpr,cn.hutool.jwt.JWTValidator,validateAlgorithm,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\utils\JwtUtils.java,58
org.springframework.data:spring-data-redis:jar:3.2.1,MethodCallExpr,org.springframework.data.redis.core.RedisTemplate,opsForValue,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\filter\IpLimitFilter.java,76
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,cn.sticki.gateway.pojo.VisitRecord,VisitRecord,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\service\VisitLogService.java,16
org.springframework:spring-web:jar:6.1.1,ClassOrInterfaceType,org.springframework.http.HttpStatus,HttpStatus,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\handler\GlobalExceptionHandler.java,41
CLIENT:client-code:N/A:N/A,NameExpr,cn.sticki.gateway.service.VisitRecordService,taskFinish,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\service\VisitRecordService.java,166
org.springframework:spring-web:jar:6.1.1,ClassOrInterfaceType,org.springframework.http.server.reactive.ServerHttpResponse,ServerHttpResponse,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\filter\PathMatcherFilter.java,40
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Object,toString,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\filter\PathMatcherFilter.java,46
io.projectreactor:reactor-core:jar:3.6.0,MethodCallExpr,reactor.core.publisher.Mono,fromRunnable,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\filter\VisitRecordFilter.java,38
CLIENT:client-code:N/A:N/A,NameExpr,cn.sticki.gateway.service.VisitRecordService,visitCache,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\service\VisitRecordService.java,158
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\config\SecurityConfig.java,16
com.baomidou:mybatis-plus-extension:jar:3.5.5,ClassOrInterfaceType,com.baomidou.mybatisplus.extension.service.impl.ServiceImpl,ServiceImpl,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\service\VisitLogService.java,16
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,cn.sticki.gateway.pojo.VisitRecord,VisitRecord,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\service\VisitRecordService.java,60
org.springframework:spring-web:jar:6.1.1,MethodCallExpr,org.springframework.web.server.ServerWebExchange,getRequest,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\service\VisitRecordService.java,111
CLIENT:client-code:N/A:N/A,FieldAccessExpr,cn.sticki.gateway.config.JwtConfig,issuer,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\config\JwtConfig.java,38
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\utils\JwtUtils.java,40
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Long,parseLong,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\filter\AuthorizeFilter.java,71
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\pojo\VisitRecord.java,44
CLIENT:client-code:N/A:N/A,NameExpr,cn.sticki.gateway.service.VisitRecordService,BATCH_SIZE,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\service\VisitRecordService.java,158
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Object,getClass,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\handler\GlobalExceptionHandler.java,48
cn.hutool:hutool-all:jar:5.8.11,ClassOrInterfaceType,cn.hutool.json.JSONObject,JSONObject,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\utils\JwtUtils.java,77
,MethodCallExpr,org.springframework.web.server.ServerWebExchange.Builder,build,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\filter\AuthorizeFilter.java,48
CLIENT:client-code:N/A:N/A,FieldAccessExpr,cn.sticki.gateway.config.JwtConfig,expiration,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\utils\JwtUtils.java,29
CLIENT:client-code:N/A:N/A,NameExpr,cn.sticki.gateway.filter.PathMatcherFilter,antPathMatcher,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\filter\PathMatcherFilter.java,51
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\filter\AuthorizeFilter.java,67
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Throwable,getMessage,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\service\VisitRecordService.java,163
org.springframework:spring-web:jar:6.1.1,MethodCallExpr,org.springframework.http.HttpHeaders,getFirst,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\filter\AuthorizeFilter.java,68
CLIENT:client-code:N/A:N/A,MethodCallExpr,cn.sticki.gateway.service.VisitRecordService,build,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\filter\VisitRecordFilter.java,30
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\utils\JwtUtils.java,24
org.springframework:spring-web:jar:6.1.1,ClassOrInterfaceType,org.springframework.web.server.ServerWebExchange,ServerWebExchange,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\filter\AuthorizeFilter.java,28
org.springframework:spring-web:jar:6.1.1,ClassOrInterfaceType,org.springframework.http.server.reactive.ServerHttpRequest,ServerHttpRequest,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\filter\PathMatcherFilter.java,45
CLIENT:client-code:N/A:N/A,NameExpr,cn.sticki.gateway.service.VisitRecordService,visitCache,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\service\VisitRecordService.java,190
org.springframework.cloud:spring-cloud-gateway-server:jar:4.1.0,ClassOrInterfaceType,org.springframework.cloud.gateway.filter.GatewayFilterChain,GatewayFilterChain,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\filter\AuthorizeFilter.java,28
org.springframework:spring-web:jar:6.1.1,MethodCallExpr,org.springframework.web.server.ServerWebExchange,getRequest,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\service\VisitRecordService.java,77
CLIENT:client-code:N/A:N/A,MethodCallExpr,cn.sticki.gateway.utils.MonoUtils,buildMonoWrap,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\utils\MonoUtils.java,56
com.fasterxml.jackson.core:jackson-core:jar:2.15.3,ClassOrInterfaceType,com.fasterxml.jackson.core.JsonProcessingException,JsonProcessingException,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\utils\MonoUtils.java,36
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,cn.sticki.gateway.pojo.VisitRecord,VisitRecord,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\service\VisitRecordService.java,61
CLIENT:client-code:N/A:N/A,NameExpr,cn.sticki.gateway.filter.PathMatcherFilter,NOT_FOUNT,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\filter\PathMatcherFilter.java,41
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\utils\MonoUtils.java,51
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,equals,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\filter\PathMatcherFilter.java,41
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,put,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\service\VisitRecordService.java,100
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Optional,orElse,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\filter\IpLimitFilter.java,65
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\utils\JwtUtils.java,81
cn.hutool:hutool-all:jar:5.8.11,MethodCallExpr,cn.hutool.core.thread.ThreadFactoryBuilder,build,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\service\VisitRecordService.java,138
org.springframework:spring-web:jar:6.1.1,ClassOrInterfaceType,org.springframework.http.server.reactive.ServerHttpRequest,ServerHttpRequest,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\service\VisitRecordService.java,111
org.springframework.cloud:spring-cloud-gateway-server:jar:4.1.0,ClassOrInterfaceType,org.springframework.cloud.gateway.filter.GatewayFilterChain,GatewayFilterChain,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\filter\VisitRecordFilter.java,29
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\utils\JwtUtils.java,76
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\filter\AuthorizeFilter.java,66
CLIENT:client-code:N/A:N/A,MethodCallExpr,cn.sticki.gateway.filter.AuthorizeFilter,getUserId,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\filter\PathMatcherFilter.java,57
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.util.HashSet,HashSet,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\service\VisitRecordService.java,131
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,cn.sticki.gateway.pojo.VisitRecord,VisitRecord,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\service\VisitRecordService.java,194
org.springframework:spring-web:jar:6.1.1,ClassOrInterfaceType,org.springframework.web.server.ServerWebExchange,ServerWebExchange,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\filter\VisitRecordFilter.java,29
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,cn.sticki.gateway.service.VisitRecordService,VisitRecordService,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\filter\VisitRecordFilter.java,26
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.HashSet,size,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\service\VisitRecordService.java,199
CLIENT:client-code:N/A:N/A,FieldAccessExpr,cn.sticki.gateway.config.IpLimitConfig,time,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\filter\IpLimitFilter.java,76
org.springframework:spring-web:jar:6.1.1,MethodCallExpr,org.springframework.web.server.ServerWebExchange,getRequest,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\filter\PathMatcherFilter.java,45
com.fasterxml.jackson.core:jackson-databind:jar:2.15.3,ClassOrInterfaceType,com.fasterxml.jackson.databind.ObjectMapper,ObjectMapper,C:\Users\tyin363\Documents\repos\stick-i__scblogs\gateway-service\src\main\java\cn\sticki\gateway\utils\MonoUtils.java,21
