Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.jolokia.service.discovery.MulticastUtil.CouldntSendDiscoveryPacketException,CouldntSendDiscoveryPacketException,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastUtil.java,195
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\DiscoveryIncomingMessage.java,63
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.InterruptedException,InterruptedException,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastUtil.java,189
JDK:java.base,N/A,false,ClassOrInterfaceType,java.net.Inet6Address,Inet6Address,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastUtil.java,121
JDK:java.base,N/A,false,ClassOrInterfaceType,java.net.InetAddress,InetAddress,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastSocketListenerThread.java,28
CLIENT:client-code,N/A,false,MethodCallExpr,org.jolokia.service.discovery.MulticastUtil,getReadableSocketName,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastSocketListenerThread.java,154
JDK:java.base,N/A,false,MethodCallExpr,java.net.DatagramSocket,isClosed,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastUtil.java,111
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Throwable,Throwable,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastUtil.java,192
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastUtil.java,296
JDK:java.base,N/A,false,ClassOrInterfaceType,java.net.MulticastSocket,MulticastSocket,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastSocketListenerThread.java,34
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastUtil.java,299
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastSocketListenerThread.java,111
JDK:java.base,N/A,false,MethodCallExpr,java.util.concurrent.ExecutorService,shutdownNow,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastUtil.java,159
CLIENT:client-code,N/A,false,MethodCallExpr,org.jolokia.service.discovery.MulticastSocketListenerThread,handleQuery,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastSocketListenerThread.java,68
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\JolokiaDiscovery.java,49
JDK:java.base,N/A,false,MethodCallExpr,java.net.DatagramPacket,getPort,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\DiscoveryIncomingMessage.java,31
CLIENT:client-code,N/A,false,MethodCallExpr,org.jolokia.service.discovery.AbstractDiscoveryMessage,isQuery,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastSocketListenerThread.java,101
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.jolokia.service.discovery.MulticastUtil.CouldntSendDiscoveryPacketException,CouldntSendDiscoveryPacketException,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastUtil.java,196
CLIENT:client-code,N/A,false,MethodCallExpr,org.jolokia.service.discovery.JolokiaDiscovery,lookupAgentsWithTimeoutAndMulticastAddress,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\JolokiaDiscovery.java,65
CLIENT:client-code,N/A,false,MethodCallExpr,org.jolokia.service.discovery.AbstractDiscoveryMessage,setType,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\DiscoveryOutgoingMessage.java,25
JDK:java.base,N/A,false,MethodCallExpr,java.net.DatagramPacket,getAddress,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\DiscoveryIncomingMessage.java,30
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastSocketListenerThread.java,43
JDK:java.base,N/A,false,MethodCallExpr,java.net.DatagramPacket,getPort,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastUtil.java,270
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\JolokiaDiscoveryMBean.java,35
JDK:java.base,N/A,false,ObjectCreationExpr,java.net.UnknownHostException,UnknownHostException,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastUtil.java,167
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Thread,start,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\DiscoveryMulticastResponder.java,49
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.jolokia.service.discovery.DiscoveryOutgoingMessage,DiscoveryOutgoingMessage,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastSocketListenerThread.java,145
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\JolokiaDiscoveryMBean.java,13
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.jolokia.service.discovery.DiscoveryIncomingMessage,DiscoveryIncomingMessage,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastUtil.java,106
CLIENT:client-code,N/A,false,MethodCallExpr,org.jolokia.service.discovery.AbstractDiscoveryMessage,isQuery,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastUtil.java,287
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.concurrent.Future,Future,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastUtil.java,130
JDK:java.base,N/A,false,ClassOrInterfaceType,java.net.DatagramPacket,DatagramPacket,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastSocketListenerThread.java,147
JDK:java.base,N/A,false,MethodCallExpr,java.net.DatagramPacket,getAddress,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastUtil.java,270
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.jolokia.service.discovery.JolokiaDiscoveryMBean,JolokiaDiscoveryMBean,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\JolokiaDiscovery.java,21
CLIENT:client-code,N/A,false,MethodCallExpr,org.jolokia.service.discovery.MulticastUtil,getReadableSocketName,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastUtil.java,270
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.jolokia.service.discovery.DiscoveryOutgoingMessage,DiscoveryOutgoingMessage,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastUtil.java,101
CLIENT:client-code,N/A,false,MethodCallExpr,org.jolokia.service.discovery.MulticastUtil,getReadableSocketName,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastSocketListenerThread.java,53
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Integer,parseInt,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\JolokiaDiscovery.java,65
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.jolokia.service.discovery.DiscoveryIncomingMessage,DiscoveryIncomingMessage,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastUtil.java,173
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.jolokia.service.discovery.MulticastSocketListenerThread,MulticastSocketListenerThread,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\DiscoveryMulticastResponder.java,20
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Throwable,getMessage,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastSocketListenerThread.java,73
CLIENT:client-code,N/A,false,FieldAccessExpr,org.jolokia.service.discovery.DiscoveryOutgoingMessage,targetPort,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\DiscoveryOutgoingMessage.java,24
CLIENT:client-code,N/A,false,MethodCallExpr,org.jolokia.service.discovery.DiscoveryOutgoingMessage.Builder,respondTo,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastSocketListenerThread.java,137
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastUtil.java,132
JDK:java.base,N/A,false,ClassOrInterfaceType,java.net.InetSocketAddress,InetSocketAddress,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastUtil.java,45
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\osgi\DiscoveryServiceActivator.java,21
CLIENT:client-code,N/A,false,MethodCallExpr,org.jolokia.service.discovery.MulticastUtil,getMulticastAddresses,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastUtil.java,135
JDK:java.base,N/A,false,FieldAccessExpr,java.nio.charset.StandardCharsets,UTF_8,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\DiscoveryIncomingMessage.java,84
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastUtil.java,156
JDK:java.base,N/A,false,MethodCallExpr,java.net.DatagramSocket,receive,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastSocketListenerThread.java,109
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Throwable,getMessage,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastUtil.java,227
JDK:java.base,N/A,false,MethodCallExpr,java.net.InetAddress,isLinkLocalAddress,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastUtil.java,145
JDK:java.base,N/A,false,ClassOrInterfaceType,java.net.DatagramPacket,DatagramPacket,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastSocketListenerThread.java,148
CLIENT:client-code,N/A,false,MethodCallExpr,org.jolokia.service.discovery.MulticastSocketListenerThread,receiveMessage,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastSocketListenerThread.java,66
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.jolokia.service.discovery.DiscoveryIncomingMessage,DiscoveryIncomingMessage,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastUtil.java,174
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\DiscoveryIncomingMessage.java,29
JDK:java.base,N/A,false,ClassOrInterfaceType,java.net.InetAddress,InetAddress,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastUtil.java,115
JDK:java.base,N/A,false,FieldAccessExpr,java.nio.charset.StandardCharsets,UTF_8,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\AbstractDiscoveryMessage.java,64
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Enumeration,Enumeration,C:\Users\tyin363\Documents\repos\jolokia__jolokia\service\discovery\src\main\java\org\jolokia\service\discovery\MulticastUtil.java,216
