Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Number,Number,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\calculator-java-cli\src\main\java\io\cucumber\examples\calculator\RpnCalculator.java,30
CLIENT:client-code:N/A:N/A,NameExpr,io.cucumber.examples.calculator.RpnCalculator,stack,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\calculator-java-cli\src\main\java\io\cucumber\examples\calculator\RpnCalculator.java,39
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Deque,Deque,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\calculator-java-cli\src\main\java\io\cucumber\examples\calculator\RpnCalculator.java,12
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,contains,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\calculator-java-cli\src\main\java\io\cucumber\examples\calculator\RpnCalculator.java,15
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\calculator-java-cli\src\main\java\io\cucumber\examples\calculator\RpnCalculator.java,14
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\calculator-java-cli\src\main\java\io\cucumber\examples\calculator\RpnCalculator.java,11
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.time.LocalDate,LocalDate,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\calculator-java-cli\src\main\java\io\cucumber\examples\calculator\DateCalculator.java,13
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Number,Number,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\calculator-java-cli\src\main\java\io\cucumber\examples\calculator\RpnCalculator.java,16
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Object,equals,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\calculator-java-cli\src\main\java\io\cucumber\examples\calculator\RpnCalculator.java,19
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.time.LocalDate,LocalDate,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\calculator-java-cli\src\main\java\io\cucumber\examples\calculator\DateCalculator.java,7
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Collection,isEmpty,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\calculator-java-cli\src\main\java\io\cucumber\examples\calculator\RpnCalculator.java,17
JDK:java.base:N/A:N/A,MethodCallExpr,java.time.LocalDate,isBefore,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\calculator-java-cli\src\main\java\io\cucumber\examples\calculator\DateCalculator.java,14
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Deque,add,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\calculator-java-cli\src\main\java\io\cucumber\examples\calculator\RpnCalculator.java,30
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.time.LocalDate,LocalDate,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\calculator-java-cli\src\main\java\io\cucumber\examples\calculator\DateCalculator.java,9
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Deque,getLast,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\calculator-java-cli\src\main\java\io\cucumber\examples\calculator\RpnCalculator.java,39
CLIENT:client-code:N/A:N/A,FieldAccessExpr,io.cucumber.examples.calculator.DateCalculator,now,C:\Users\tyin363\Documents\repos\cucumber__cucumber-jvm\examples\calculator-java-cli\src\main\java\io\cucumber\examples\calculator\DateCalculator.java,10
