Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
org.eclipse.transformer:org.eclipse.transformer.cli,0.2.0,0.5.0,org.eclipse.transformer.jakarta.JakartaTransformer,org.eclipse.transformer.jakarta.JakartaTransformer,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.eclipse.transformer:org.eclipse.transformer.cli,,,MINOR,true
org.eclipse.transformer:org.eclipse.transformer.cli,0.2.0,0.5.0,org.eclipse.transformer.jakarta.JakartaTransformer,getOptionDefaults,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.eclipse.transformer:org.eclipse.transformer.cli,,,MINOR,false
org.eclipse.transformer:org.eclipse.transformer.cli,0.2.0,0.5.0,org.eclipse.transformer.jakarta.JakartaTransformer,main,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.eclipse.transformer:org.eclipse.transformer.cli,,,MINOR,false
org.eclipse.transformer:org.eclipse.transformer.cli,0.2.0,0.5.0,org.eclipse.transformer.jakarta.JakartaTransformer,DEFAULT_MASTER_TEXT_REFERENCE,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.eclipse.transformer:org.eclipse.transformer.cli,,,MINOR,false
org.eclipse.transformer:org.eclipse.transformer.cli,0.2.0,0.5.0,org.eclipse.transformer.jakarta.JakartaTransformer,DEFAULT_VERSIONS_REFERENCE,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.eclipse.transformer:org.eclipse.transformer.cli,,,MINOR,false
org.eclipse.transformer:org.eclipse.transformer.cli,0.2.0,0.5.0,org.eclipse.transformer.jakarta.JakartaTransformer,DEFAULT_DIRECT_REFERENCE,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.eclipse.transformer:org.eclipse.transformer.cli,,,MINOR,false
org.eclipse.transformer:org.eclipse.transformer.cli,0.2.0,0.5.0,org.eclipse.transformer.jakarta.JakartaTransformer,DEFAULT_BUNDLES_REFERENCE,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.eclipse.transformer:org.eclipse.transformer.cli,,,MINOR,false
org.eclipse.transformer:org.eclipse.transformer.cli,0.2.0,0.5.0,org.eclipse.transformer.jakarta.JakartaTransformer,DEFAULT_RENAMES_REFERENCE,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.eclipse.transformer:org.eclipse.transformer.cli,,,MINOR,false
org.eclipse.transformer:org.eclipse.transformer.cli,0.2.0,0.5.0,org.eclipse.transformer.jakarta.JakartaTransformer,DEFAULT_PER_CLASS_CONSTANT_MASTER_REFERENCE,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.eclipse.transformer:org.eclipse.transformer.cli,,,MINOR,false
org.eclipse.transformer:org.eclipse.transformer.cli,0.2.0,0.5.0,org.eclipse.transformer.jakarta.JakartaTransformer,JakartaTransformer,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.eclipse.transformer:org.eclipse.transformer.cli,,,MINOR,false
commons-cli:commons-cli,1.9.0,1.10.0,org.apache.commons.cli.Converter,org.apache.commons.cli.Converter,CLASS_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,false,1,commons-cli:commons-cli,,,MINOR,false
commons-cli:commons-cli,1.9.0,1.10.0,org.apache.commons.cli.Converter,apply,METHOD_CHANGE,METHOD_NOW_THROWS_CHECKED_EXCEPTION,true,false,false,1,commons-cli:commons-cli,,,MINOR,false
commons-cli:commons-cli,1.4,1.5.0,org.apache.commons.cli.TypeHandler,createValue,METHOD_CHANGE,CLASS_GENERIC_TEMPLATE_CHANGED,true,false,true,2,org.eclipse.transformer:org.eclipse.transformer.cli,0.2.0,0.5.0,MINOR,false
biz.aQute.bnd:biz.aQute.bnd.transform,5.1.2,6.3.1,aQute.bnd.classfile.preview.PermittedSubclassesAttribute,aQute.bnd.classfile.preview.PermittedSubclassesAttribute,CLASS_CHANGE,CLASS_REMOVED,false,false,true,2,org.eclipse.transformer:org.eclipse.transformer.cli,0.2.0,0.5.0,MINOR,false
biz.aQute.bnd:biz.aQute.bnd.transform,5.1.2,6.3.1,aQute.bnd.classfile.preview.PermittedSubclassesAttribute,read,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.eclipse.transformer:org.eclipse.transformer.cli,0.2.0,0.5.0,MINOR,false
biz.aQute.bnd:biz.aQute.bnd.transform,5.1.2,6.3.1,aQute.bnd.classfile.preview.PermittedSubclassesAttribute,toString,METHOD_CHANGE,METHOD_REMOVED,false,false,true,2,org.eclipse.transformer:org.eclipse.transformer.cli,0.2.0,0.5.0,MINOR,false
biz.aQute.bnd:biz.aQute.bnd.transform,5.1.2,6.3.1,aQute.bnd.classfile.preview.PermittedSubclassesAttribute,classes,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.eclipse.transformer:org.eclipse.transformer.cli,0.2.0,0.5.0,MINOR,false
biz.aQute.bnd:biz.aQute.bnd.transform,5.1.2,6.3.1,aQute.bnd.classfile.preview.PermittedSubclassesAttribute,NAME,FIELD_CHANGE,FIELD_REMOVED,false,false,true,2,org.eclipse.transformer:org.eclipse.transformer.cli,0.2.0,0.5.0,MINOR,false
biz.aQute.bnd:biz.aQute.bnd.transform,5.1.2,6.3.1,aQute.bnd.classfile.preview.PermittedSubclassesAttribute,PermittedSubclassesAttribute,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,true,2,org.eclipse.transformer:org.eclipse.transformer.cli,0.2.0,0.5.0,MINOR,false
