Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.util.Hashtable,put,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-maven-plugin\src\main\java\org\forgerock\opendj\maven\GenerateManifestClassPathMojo.java,102
org.apache.maven:maven-plugin-api,3.9.9,true,MethodCallExpr,org.apache.maven.plugin.logging.Log,debug,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-maven-plugin\src\main\java\org\forgerock\opendj\maven\GenerateConfigMojo.java,167
JDK:java.base,N/A,false,MethodCallExpr,java.io.File,getName,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-maven-plugin\src\main\java\org\forgerock\opendj\maven\ConcatSchemaMojo.java,92
CLIENT:client-code,N/A,false,MethodCallExpr,org.forgerock.opendj.maven.GenerateConfigMojo,getXMLPackageDirectory,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-maven-plugin\src\main\java\org\forgerock\opendj\maven\GenerateConfigMojo.java,183
CLIENT:client-code,N/A,false,MethodCallExpr,org.forgerock.opendj.maven.GenerateConfigMojo,getPackagePath,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-maven-plugin\src\main\java\org\forgerock\opendj\maven\GenerateConfigMojo.java,279
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getResourceAsStream,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-maven-plugin\src\main\java\org\forgerock\opendj\maven\GenerateConfigMojo.java,164
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-maven-plugin\src\main\java\org\forgerock\opendj\maven\GenerateManifestClassPathMojo.java,141
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-maven-plugin\src\main\java\org\forgerock\opendj\maven\GenerateConfigMojo.java,367
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.LinkedList,LinkedList,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-maven-plugin\src\main\java\org\forgerock\opendj\maven\ConcatSchemaMojo.java,102
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.xml.transform.Source,Source,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-maven-plugin\src\main\java\org\forgerock\opendj\maven\GenerateConfigMojo.java,428
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-maven-plugin\src\main\java\org\forgerock\opendj\maven\GenerateConfigMojo.java,200
org.apache.maven:maven-plugin-api,3.9.9,true,MethodCallExpr,org.apache.maven.plugin.AbstractMojo,getLog,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-maven-plugin\src\main\java\org\forgerock\opendj\maven\GenerateManifestClassPathMojo.java,104
org.apache.maven:maven-plugin-api,3.9.9,true,MethodCallExpr,org.apache.maven.plugin.AbstractMojo,getLog,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-maven-plugin\src\main\java\org\forgerock\opendj\maven\GenerateConfigMojo.java,167
JDK:java.base,N/A,false,MethodCallExpr,java.util.LinkedList,add,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-maven-plugin\src\main\java\org\forgerock\opendj\maven\ConcatSchemaMojo.java,160
JDK:java.base,N/A,false,MethodCallExpr,javax.xml.transform.TransformerFactory,setAttribute,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-maven-plugin\src\main\java\org\forgerock\opendj\maven\GenerateConfigMojo.java,405
org.apache.maven:maven-artifact,3.9.9,true,MethodCallExpr,org.apache.maven.artifact.Artifact,getArtifactId,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-maven-plugin\src\main\java\org\forgerock\opendj\maven\GenerateManifestClassPathMojo.java,166
org.apache.maven:maven-model,3.9.9,true,ClassOrInterfaceType,org.apache.maven.model.Resource,Resource,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-maven-plugin\src\main\java\org\forgerock\opendj\maven\GenerateConfigMojo.java,205
CLIENT:client-code,N/A,false,ObjectCreationExpr,org.forgerock.opendj.maven.GenerateConfigMojo.Anonymous-563f56cf-e6ea-48d9-bdfd-14c4b220ece8,Anonymous-563f56cf-e6ea-48d9-bdfd-14c4b220ece8,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-maven-plugin\src\main\java\org\forgerock\opendj\maven\GenerateConfigMojo.java,456
JDK:java.base,N/A,false,MethodCallExpr,java.lang.StringBuilder,append,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-maven-plugin\src\main\java\org\forgerock\opendj\maven\ConcatSchemaMojo.java,119
JDK:java.base,N/A,false,MethodCallExpr,java.io.BufferedWriter,newLine,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-maven-plugin\src\main\java\org\forgerock\opendj\maven\ConcatSchemaMojo.java,179
JDK:java.base,N/A,false,MethodCallExpr,java.io.File,mkdirs,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-maven-plugin\src\main\java\org\forgerock\opendj\maven\ConcatSchemaMojo.java,86
org.apache.maven:maven-artifact,3.9.9,true,MethodCallExpr,org.apache.maven.artifact.Artifact,getGroupId,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-maven-plugin\src\main\java\org\forgerock\opendj\maven\GenerateManifestClassPathMojo.java,166
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.LinkedList,LinkedList,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-maven-plugin\src\main\java\org\forgerock\opendj\maven\ConcatSchemaMojo.java,103
JDK:java.base,N/A,false,MethodCallExpr,java.io.File,getParentFile,C:\Users\tyin363\Documents\repos\OpenIdentityPlatform__OpenDJ\opendj-maven-plugin\src\main\java\org\forgerock\opendj\maven\ConcatSchemaMojo.java,86
