Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Is_Used_In_Client
org.codehaus.groovy:groovy-all,2.5.16,2.5.23,groovy.grape.GrapeIvy$_addExcludesIfNeeded_closure11,groovy.grape.GrapeIvy$_addExcludesIfNeeded_closure11,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.codehaus.groovy:groovy-all,,,PATCH,false
org.codehaus.groovy:groovy-all,2.5.16,2.5.23,groovy.grape.GrapeIvy$_addExcludesIfNeeded_closure11,$getStaticMetaClass,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.codehaus.groovy:groovy-all,,,PATCH,false
org.codehaus.groovy:groovy-all,2.5.16,2.5.23,groovy.grape.GrapeIvy$_addExcludesIfNeeded_closure11,doCall,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.codehaus.groovy:groovy-all,,,PATCH,false
org.codehaus.groovy:groovy-all,2.5.16,2.5.23,groovy.grape.GrapeIvy$_addExcludesIfNeeded_closure11,getMd,METHOD_CHANGE,METHOD_REMOVED; ANNOTATION_REMOVED,false,false,false,1,org.codehaus.groovy:groovy-all,,,PATCH,false
org.codehaus.groovy:groovy-all,2.5.16,2.5.23,groovy.grape.GrapeIvy$_addExcludesIfNeeded_closure11,__$stMC,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.codehaus.groovy:groovy-all,,,PATCH,false
org.codehaus.groovy:groovy-all,2.5.16,2.5.23,groovy.grape.GrapeIvy$_addExcludesIfNeeded_closure11,GrapeIvy$_addExcludesIfNeeded_closure11,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.codehaus.groovy:groovy-all,,,PATCH,false
org.codehaus.groovy:groovy-all,2.5.16,2.5.23,groovy.grape.GrapeIvy$_addIvyListener_closure9,groovy.grape.GrapeIvy$_addIvyListener_closure9,CLASS_CHANGE,CLASS_REMOVED,false,false,false,1,org.codehaus.groovy:groovy-all,,,PATCH,false
org.codehaus.groovy:groovy-all,2.5.16,2.5.23,groovy.grape.GrapeIvy$_addIvyListener_closure9,$getStaticMetaClass,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.codehaus.groovy:groovy-all,,,PATCH,false
org.codehaus.groovy:groovy-all,2.5.16,2.5.23,groovy.grape.GrapeIvy$_addIvyListener_closure9,doCall,METHOD_CHANGE,METHOD_REMOVED,false,false,false,1,org.codehaus.groovy:groovy-all,,,PATCH,false
org.codehaus.groovy:groovy-all,2.5.16,2.5.23,groovy.grape.GrapeIvy$_addIvyListener_closure9,__$stMC,FIELD_CHANGE,FIELD_REMOVED,false,false,false,1,org.codehaus.groovy:groovy-all,,,PATCH,false
