Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,format,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\agentic-patterns\chain-workflow\src\main\java\com\example\agentic\ChainWorkflow.java,121
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\agentic-patterns\chain-workflow\src\main\java\com\example\agentic\ChainWorkflow.java,115
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\agentic-patterns\chain-workflow\src\main\java\com\example\agentic\ChainWorkflow.java,121
,,false,MethodCallExpr,org.springframework.ai.chat.client.ChatClient.Builder,build,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\agentic-patterns\chain-workflow\src\main\java\com\example\agentic\Application.java,50
org.springframework.ai:spring-ai-client-chat,1.0.1,true,ClassOrInterfaceType,org.springframework.ai.chat.client.ChatClient,ChatClient,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\agentic-patterns\chain-workflow\src\main\java\com\example\agentic\ChainWorkflow.java,72
,,false,MethodCallExpr,org.springframework.ai.chat.client.ChatClient.CallResponseSpec,content,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\agentic-patterns\chain-workflow\src\main\java\com\example\agentic\ChainWorkflow.java,124
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\agentic-patterns\chain-workflow\src\main\java\com\example\agentic\Application.java,35
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\agentic-patterns\chain-workflow\src\main\java\com\example\agentic\Application.java,31
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.example.agentic.ChainWorkflow,ChainWorkflow,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\agentic-patterns\chain-workflow\src\main\java\com\example\agentic\Application.java,50
CLIENT:client-code,N/A,false,ObjectCreationExpr,com.example.agentic.ChainWorkflow,ChainWorkflow,C:\Users\tyin363\Documents\repos\spring-projects__spring-ai-examples\agentic-patterns\chain-workflow\src\main\java\com\example\agentic\Application.java,50
