project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
apache__commons-text,apache__commons-text,net.bytebuddy:byte-buddy,1.17.5,1.14.1,1,3,test,test,omitted_conflict
apache__commons-text,apache__commons-text,net.bytebuddy:byte-buddy-agent,1.17.5,1.14.1,1,3,test,test,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
apache__commons-text,29,,,,,,,,
