project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
box__mojito,cli,org.aspectj:aspectjweaver,1.9.21,1.9.20.1,2,2,compile,compile,version_managed
box__mojito,cli,org.slf4j:slf4j-api,2.0.9,1.7.2,2,2,compile,compile,version_managed
box__mojito,cli,org.apache.httpcomponents:httpcore,4.4.16,4.3.3,3,3,compile,compile,version_managed
box__mojito,cli,commons-codec:commons-codec,1.15,1.6,3,3,compile,compile,version_managed
box__mojito,common,com.google.guava:guava,29.0-jre,23.6.1-jre,1,2,compile,compile,omitted_conflict
box__mojito,common,io.micrometer:micrometer-observation,1.11.5,1.10.12,2,2,compile,compile,version_managed
box__mojito,common,com.ibm.icu:icu4j,64.2,72.1,1,2,compile,compile,omitted_conflict
box__mojito,common,org.slf4j:slf4j-api,2.0.9,2.0.3,2,2,compile,compile,version_managed
box__mojito,common,com.ibm.icu:icu4j,64.2,72.1,1,2,compile,compile,omitted_conflict
box__mojito,common,org.aspectj:aspectjweaver,1.9.21,1.9.20.1,2,2,compile,compile,version_managed
box__mojito,mavenplugin,org.apache.commons:commons-lang3,3.12.0,3.4,3,3,compile,compile,version_managed
box__mojito,mavenplugin,org.codehaus.plexus:plexus-utils,3.0.22,3.0.17,3,3,compile,compile,omitted_conflict
box__mojito,mavenplugin,org.apache.maven:maven-artifact,3.3.9,3.0,2,2,compile,provided,omitted_conflict
box__mojito,mavenplugin,org.slf4j:slf4j-api,2.0.9,2.0.7,3,3,compile,compile,version_managed
box__mojito,restclient,org.springframework:spring-beans,6.0.13,6.0.11,2,2,compile,compile,version_managed
box__mojito,restclient,org.springframework:spring-context,6.0.13,6.0.11,2,2,compile,compile,version_managed
box__mojito,restclient,org.springframework:spring-core,6.0.13,6.0.11,2,2,compile,compile,version_managed
box__mojito,restclient,org.springframework:spring-web,6.0.13,6.0.11,2,2,compile,compile,version_managed
box__mojito,restclient,com.jayway.jsonpath:json-path,2.8.0,2.7.0,2,2,compile,compile,version_managed
box__mojito,restclient,org.slf4j:slf4j-api,2.0.9,2.0.7,2,2,compile,compile,version_managed
box__mojito,restclient,io.micrometer:micrometer-observation,1.11.5,1.10.12,3,3,compile,compile,version_managed
box__mojito,restclient,net.minidev:json-smart,2.4.11,2.4.10,3,3,runtime,runtime,version_managed
box__mojito,restclient,org.apache.httpcomponents.core5:httpcore5,5.2.3,5.2,2,2,compile,compile,version_managed
box__mojito,restclient,org.apache.httpcomponents.core5:httpcore5-h2,5.2.3,5.2,2,2,compile,compile,version_managed
box__mojito,restclient,org.skyscreamer:jsonassert,1.5.1,1.2.3,2,2,test,test,version_managed
box__mojito,restclient,com.fasterxml.jackson.core:jackson-annotations,2.15.3,2.4.2,2,2,test,test,version_managed
box__mojito,restclient,com.fasterxml.jackson.core:jackson-core,2.15.3,2.4.2,2,2,test,test,version_managed
box__mojito,restclient,com.google.guava:guava,29.0-jre,18.0,1,2,compile,test,omitted_conflict
box__mojito,restclient,com.fasterxml.jackson.core:jackson-databind,2.15.3,2.4.2,2,2,test,test,version_managed
box__mojito,restclient,org.apache.httpcomponents:httpcore,4.4.16,4.3.2,3,3,test,test,version_managed
box__mojito,restclient,commons-codec:commons-codec,1.15,1.6,3,3,test,test,version_managed
box__mojito,test-common,org.slf4j:slf4j-api,2.0.9,1.7.36,3,3,compile,compile,version_managed
box__mojito,test-common,net.bytebuddy:byte-buddy,1.14.9,1.14.4,3,3,compile,compile,version_managed
box__mojito,test-common,net.bytebuddy:byte-buddy-agent,1.14.9,1.14.4,3,3,compile,compile,version_managed
box__mojito,webapp,org.aspectj:aspectjweaver,1.9.21,1.9.20,2,2,compile,compile,version_managed
box__mojito,webapp,com.squareup.okhttp3:okhttp,4.10.0,3.14.7,2,2,runtime,runtime,version_managed
box__mojito,webapp,com.squareup.okhttp3:logging-interceptor,4.10.0,3.14.7,2,2,runtime,runtime,version_managed
box__mojito,webapp,com.google.code.gson:gson,2.10.1,2.8.6,2,2,runtime,runtime,version_managed
box__mojito,webapp,org.apache.commons:commons-lang3,3.12.0,3.10,2,2,compile,compile,version_managed
box__mojito,webapp,org.jetbrains.kotlin:kotlin-stdlib,1.8.22,1.6.20,3,3,runtime,runtime,version_managed
box__mojito,webapp,org.jetbrains.kotlin:kotlin-stdlib-common,1.8.22,1.5.31,4,4,runtime,runtime,version_managed
box__mojito,webapp,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.8.22,1.6.10,3,3,runtime,runtime,version_managed
box__mojito,webapp,net.bytebuddy:byte-buddy,1.14.9,1.14.7,3,3,runtime,runtime,version_managed
box__mojito,webapp,jakarta.activation:jakarta.activation-api,2.1.2,2.1.1,3,3,compile,compile,version_managed
box__mojito,webapp,org.eclipse.angus:angus-activation,2.0.1,1.1.0,3,3,runtime,runtime,version_managed
