project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
Javen205__IJPay,IJPay-AliPay-Starter-Demo,net.java.dev.jna:jna,5.12.1,5.10.0,4,6,provided,provided,omitted_conflict
Javen205__IJPay,IJPay-AliPay-Starter-Demo,com.fasterxml.jackson.dataformat:jackson-dataformat-smile,2.13.4,2.10.4,7,7,provided,provided,version_managed
Javen205__IJPay,IJPay-AliPay-Starter-Demo,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.13.4,2.10.4,7,7,provided,provided,version_managed
Javen205__IJPay,IJPay-AliPay-Starter-Demo,com.fasterxml.jackson.dataformat:jackson-dataformat-cbor,2.13.4,2.10.4,7,7,provided,provided,version_managed
Javen205__IJPay,IJPay-AliPay-Starter-Demo,jakarta.json:jakarta.json-api,1.1.6,2.0.1,5,5,provided,provided,version_managed
Javen205__IJPay,IJPay-AliPay-Starter-Demo,org.apache.httpcomponents:httpclient,4.5.13,4.5.10,5,5,provided,provided,version_managed
Javen205__IJPay,IJPay-AliPay-Starter-Demo,org.apache.httpcomponents:httpcore,4.4.15,4.4.12,5,5,provided,provided,version_managed
Javen205__IJPay,IJPay-AliPay-Starter-Demo,org.apache.httpcomponents:httpasyncclient,4.1.5,4.1.4,5,5,provided,provided,version_managed
Javen205__IJPay,IJPay-AliPay-Starter-Demo,org.apache.httpcomponents:httpcore-nio,4.4.15,4.4.12,5,5,provided,provided,version_managed
Javen205__IJPay,IJPay-AliPay-Starter-Demo,commons-codec:commons-codec,1.15,1.11,5,5,provided,provided,version_managed
Javen205__IJPay,IJPay-AliPay-Starter-Demo,io.github.classgraph:classgraph,4.8.83,4.8.108,4,6,provided,provided,omitted_conflict
Javen205__IJPay,IJPay-AliPay-Starter-Demo,io.github.classgraph:classgraph,4.8.83,4.8.108,4,6,provided,provided,omitted_conflict
Javen205__IJPay,IJPay-AliPay-Starter-Demo,com.squareup.okhttp3:okhttp,4.9.3,3.14.9,3,3,compile,compile,version_managed
Javen205__IJPay,IJPay-AliPay-Starter-Demo,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.4.10,4,4,compile,compile,version_managed
Javen205__IJPay,IJPay-AliPay-Starter-Demo,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.21,1.4.0,5,5,compile,compile,version_managed
Javen205__IJPay,IJPay-AliPay-Starter-Demo,org.jetbrains:annotations,21.0.1,13.0,5,5,compile,compile,omitted_conflict
Javen205__IJPay,IJPay-AliPay-Starter-Demo,javax.xml.bind:jaxb-api,2.3.1,2.2.11,3,3,provided,provided,version_managed
Javen205__IJPay,IJPay-WxPay-Starter-Demo,org.osgi:org.osgi.core,6.0.0,4.3.1,3,6,provided,provided,omitted_conflict
Javen205__IJPay,IJPay-WxPay-Starter-Demo,net.minidev:json-smart,2.4.8,2.4.7,3,3,test,test,version_managed
Javen205__IJPay,IJPay-WxPay-Starter-Demo,net.bytebuddy:byte-buddy,1.12.17,1.12.9,3,3,provided,provided,version_managed
Javen205__IJPay,IJPay-WxPay-Starter-Demo,net.bytebuddy:byte-buddy-agent,1.12.17,1.12.9,3,3,test,test,version_managed
Javen205__IJPay,IJPay-WxPay-Starter-Demo,org.slf4j:slf4j-api,1.7.36,2.0.8,2,2,compile,compile,version_managed
Javen205__IJPay,IJPay-WxPay-Starter-Demo,org.glassfish.jersey.core:jersey-common,2.35,2.37,2,2,provided,provided,version_managed
Javen205__IJPay,IJPay-WxPay-Starter-Demo,org.springframework:spring-messaging,5.3.23,5.3.22,2,2,provided,provided,version_managed
Javen205__IJPay,IJPay-WxPay-Starter-Demo,org.springframework:spring-websocket,5.3.23,5.3.22,2,2,provided,provided,version_managed
Javen205__IJPay,IJPay-WxPay-Starter-Demo,org.springframework.data:spring-data-redis,2.7.3,2.7.2,2,2,provided,provided,version_managed
Javen205__IJPay,IJPay-WxPay-Starter-Demo,org.springframework.data:spring-data-elasticsearch,4.4.3,4.4.2,3,3,provided,provided,version_managed
Javen205__IJPay,IJPay-WxPay-Starter-Demo,org.springframework.data:spring-data-mongodb,3.4.3,3.4.2,3,3,provided,provided,version_managed
Javen205__IJPay,IJPay-WxPay-Starter-Demo,org.aspectj:aspectjrt,1.9.7,1.8.9,5,5,provided,provided,version_managed
Javen205__IJPay,IJPay-WxPay-Starter-Demo,joda-time:joda-time,2.11.1,2.10.10,2,6,provided,provided,omitted_conflict
Javen205__IJPay,IJPay-WxPay-Starter-Demo,net.java.dev.jna:jna,5.12.1,5.10.0,4,6,provided,provided,omitted_conflict
Javen205__IJPay,IJPay-WxPay-Starter-Demo,com.fasterxml.jackson.dataformat:jackson-dataformat-smile,2.13.4,2.10.4,7,7,provided,provided,version_managed
Javen205__IJPay,IJPay-WxPay-Starter-Demo,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.13.4,2.10.4,7,7,provided,provided,version_managed
Javen205__IJPay,IJPay-WxPay-Starter-Demo,com.fasterxml.jackson.dataformat:jackson-dataformat-cbor,2.13.4,2.10.4,7,7,provided,provided,version_managed
Javen205__IJPay,IJPay-WxPay-Starter-Demo,jakarta.json:jakarta.json-api,1.1.6,2.0.1,5,5,provided,provided,version_managed
Javen205__IJPay,IJPay-WxPay-Starter-Demo,org.apache.httpcomponents:httpclient,4.5.13,4.5.10,5,5,provided,provided,version_managed
Javen205__IJPay,IJPay-WxPay-Starter-Demo,org.apache.httpcomponents:httpcore,4.4.15,4.4.12,5,5,provided,provided,version_managed
Javen205__IJPay,IJPay-WxPay-Starter-Demo,org.apache.httpcomponents:httpasyncclient,4.1.5,4.1.4,5,5,provided,provided,version_managed
Javen205__IJPay,IJPay-WxPay-Starter-Demo,org.apache.httpcomponents:httpcore-nio,4.4.15,4.4.12,5,5,provided,provided,version_managed
Javen205__IJPay,IJPay-WxPay-Starter-Demo,commons-codec:commons-codec,1.15,1.11,5,5,provided,provided,version_managed
Javen205__IJPay,IJPay-WxPay-Starter-Demo,io.github.classgraph:classgraph,4.8.83,4.8.108,4,6,provided,provided,omitted_conflict
Javen205__IJPay,IJPay-WxPay-Starter-Demo,io.github.classgraph:classgraph,4.8.83,4.8.108,4,6,provided,provided,omitted_conflict
Javen205__IJPay,IJPay-WxPay-Starter-Demo,com.squareup.okhttp3:okhttp,4.9.3,3.14.9,3,3,provided,provided,version_managed
Javen205__IJPay,IJPay-WxPay-Starter-Demo,org.jetbrains.kotlin:kotlin-stdlib,1.6.21,1.4.10,4,4,provided,provided,version_managed
Javen205__IJPay,IJPay-WxPay-Starter-Demo,org.jetbrains.kotlin:kotlin-stdlib-common,1.6.21,1.4.0,5,5,provided,provided,version_managed
Javen205__IJPay,IJPay-WxPay-Starter-Demo,org.jetbrains:annotations,21.0.1,13.0,5,5,provided,provided,omitted_conflict
Javen205__IJPay,IJPay-WxPay-Starter-Demo,javax.xml.bind:jaxb-api,2.3.1,2.2.11,3,3,provided,provided,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
IJPay-AliPay,18,,,,,,,,
IJPay-All,31,,,,,,,,
IJPay-Core,15,,,,,,,,
IJPay-Demo-JFinal,40,,,,,,,,
IJPay-Demo-Solon,95,,,,,,,,
IJPay-Demo-SpringBoot,87,,,,,,,,
IJPay-JDPay,16,,,,,,,,
IJPay-PayPal,15,,,,,,,,
IJPay-AliPay-Starter,32,,,,,,,,
IJPay-AliPay-Starter-Demo,193,,,,,,,,
IJPay-WxPay-Starter,30,,,,,,,,
IJPay-WxPay-Starter-Demo,195,,,,,,,,
IJPay-QQ,15,,,,,,,,
IJPay-UnionPay,15,,,,,,,,
IJPay-WxPay,15,,,,,,,,
IJPay-XPay,15,,,,,,,,
