project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
shaiwz__data-platform-open,data-platform-open-common,io.netty:netty-codec-http,4.1.117.Final,4.0.27.Final,3,3,compile,compile,version_managed
shaiwz__data-platform-open,data-platform-open-common,io.reactivex:rxjava,1.0.9,1.0.10,2,3,compile,runtime,omitted_conflict
shaiwz__data-platform-open,data-platform-open-common,io.reactivex:rxjava,1.0.9,1.0.10,2,3,compile,runtime,omitted_conflict
shaiwz__data-platform-open,data-platform-open-common,com.netflix.servo:servo-core,0.10.1,0.7.5,4,4,compile,runtime,omitted_conflict
shaiwz__data-platform-open,data-platform-open-common,com.netflix.archaius:archaius-core,0.7.6,0.4.1,2,3,compile,runtime,omitted_conflict
shaiwz__data-platform-open,data-platform-open-common,io.reactivex:rxjava,1.0.9,1.0.7,2,3,compile,runtime,omitted_conflict
shaiwz__data-platform-open,data-platform-open-common,io.reactivex:rxjava,1.0.9,1.0.10,2,3,compile,runtime,omitted_conflict
shaiwz__data-platform-open,data-platform-open-common,io.netty:netty-transport-native-epoll,4.1.117.Final,4.0.27.Final,3,3,runtime,runtime,version_managed
shaiwz__data-platform-open,data-platform-open-common,com.google.code.findbugs:jsr305,3.0.2,3.0.1,2,3,compile,runtime,omitted_conflict
shaiwz__data-platform-open,data-platform-open-common,org.jetbrains.kotlin:kotlin-stdlib-jdk8,1.9.25,1.8.21,4,4,runtime,runtime,version_managed
shaiwz__data-platform-open,data-platform-open-common,com.squareup.okio:okio-jvm,3.4.0,3.6.0,4,5,compile,runtime,omitted_conflict
shaiwz__data-platform-open,data-platform-open-common,org.apache.httpcomponents:httpcore,4.4.16,4.4.13,5,5,compile,compile,version_managed
shaiwz__data-platform-open,data-platform-open-common,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.13,5,5,compile,compile,version_managed
shaiwz__data-platform-open,data-platform-open-common,org.apache.commons:commons-lang3,3.17.0,3.12.0,2,2,compile,compile,version_managed
shaiwz__data-platform-open,data-platform-open-common,org.awaitility:awaitility,4.2.2,4.1.0,2,2,compile,compile,version_managed
shaiwz__data-platform-open,data-platform-open-common,io.netty:netty-all,4.1.117.Final,4.1.65.Final,4,4,compile,compile,version_managed
shaiwz__data-platform-open,data-platform-open-common,com.github.luben:zstd-jni,1.5.6-4,1.5.2-2,2,4,compile,compile,omitted_conflict
shaiwz__data-platform-open,data-platform-open-common,io.opentelemetry:opentelemetry-exporter-logging,1.43.0,1.29.0,4,4,compile,compile,version_managed
shaiwz__data-platform-open,data-platform-open-common,io.opentelemetry:opentelemetry-exporter-logging-otlp,1.43.0,1.29.0,4,4,compile,compile,version_managed
shaiwz__data-platform-open,data-platform-open-common,commons-logging:commons-logging,1.1.1,1.2,2,5,compile,compile,omitted_conflict
shaiwz__data-platform-open,data-platform-open-common,commons-logging:commons-logging,1.1.1,1.2,2,5,compile,compile,omitted_conflict
shaiwz__data-platform-open,data-platform-open-common,com.google.errorprone:error_prone_annotations,2.36.0,2.14.0,2,5,compile,runtime,omitted_conflict
shaiwz__data-platform-open,data-platform-open-common,com.google.errorprone:error_prone_annotations,2.36.0,2.14.0,2,6,compile,compile,omitted_conflict
shaiwz__data-platform-open,data-platform-open-common,com.google.errorprone:error_prone_annotations,2.36.0,2.14.0,2,5,compile,runtime,omitted_conflict
shaiwz__data-platform-open,data-platform-open-common,com.google.code.gson:gson,2.11.0,2.9.0,6,6,runtime,runtime,version_managed
shaiwz__data-platform-open,data-platform-open-common,com.google.errorprone:error_prone_annotations,2.36.0,2.14.0,2,5,compile,runtime,omitted_conflict
shaiwz__data-platform-open,data-platform-open-common,com.google.errorprone:error_prone_annotations,2.36.0,2.27.0,2,7,compile,runtime,omitted_conflict
shaiwz__data-platform-open,data-platform-open-common,org.javassist:javassist,3.28.0-GA,3.21.0-GA,2,4,compile,compile,omitted_conflict
shaiwz__data-platform-open,data-platform-open-common,org.hamcrest:hamcrest,2.2,2.1,3,3,compile,compile,version_managed
shaiwz__data-platform-open,data-platform-open-common,io.netty:netty-common,4.1.117.Final,4.1.118.Final,2,2,compile,compile,version_managed
shaiwz__data-platform-open,data-platform-open-common,io.netty:netty-codec,4.1.117.Final,4.1.118.Final,2,2,compile,compile,version_managed
shaiwz__data-platform-open,data-platform-open-common,io.netty:netty-buffer,4.1.117.Final,4.1.118.Final,2,2,compile,compile,version_managed
shaiwz__data-platform-open,data-platform-open-common,io.netty:netty-transport,4.1.117.Final,4.1.118.Final,2,2,compile,compile,version_managed
shaiwz__data-platform-open,data-platform-open-common,io.netty:netty-resolver,4.1.117.Final,4.1.118.Final,2,2,compile,compile,version_managed
shaiwz__data-platform-open,data-platform-open-common,io.netty:netty-resolver-dns,4.1.117.Final,4.1.118.Final,2,2,compile,compile,version_managed
shaiwz__data-platform-open,data-platform-open-common,io.netty:netty-handler,4.1.117.Final,4.1.118.Final,2,2,compile,compile,version_managed
shaiwz__data-platform-open,data-platform-open-common,io.projectreactor:reactor-core,3.7.2,3.6.2,2,2,compile,compile,version_managed
shaiwz__data-platform-open,data-platform-open-common,io.reactivex.rxjava3:rxjava,3.1.10,3.1.8,2,2,compile,compile,version_managed
shaiwz__data-platform-open,data-platform-open-common,net.bytebuddy:byte-buddy,1.15.11,1.15.3,2,2,compile,compile,version_managed
shaiwz__data-platform-open,data-platform-open-common,com.h2database:h2,2.3.232,2.2.224,2,2,runtime,runtime,version_managed
shaiwz__data-platform-open,data-platform-open-common,org.slf4j:jcl-over-slf4j,2.0.16,1.7.36,2,2,compile,compile,version_managed
shaiwz__data-platform-open,data-platform-open-common,com.github.ben-manes.caffeine:caffeine,3.1.8,2.9.3,4,4,compile,compile,version_managed
shaiwz__data-platform-open,data-platform-open-common,org.checkerframework:checker-qual,3.43.0,3.37.0,2,5,compile,compile,omitted_conflict
shaiwz__data-platform-open,data-platform-open-common,com.google.errorprone:error_prone_annotations,2.36.0,2.21.1,2,5,compile,compile,omitted_conflict
shaiwz__data-platform-open,data-platform-open-common,com.fasterxml.jackson.dataformat:jackson-dataformat-xml,2.18.2,2.16.1,3,3,compile,compile,version_managed
shaiwz__data-platform-open,data-platform-open-common,com.zaxxer:HikariCP,5.1.0,4.0.3,3,3,compile,compile,version_managed
