project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
CitizensDev__Citizens2,main,net.kyori:adventure-platform-bukkit,4.4.0,4.3.1,1,2,provided,provided,omitted_conflict
CitizensDev__Citizens2,main,com.google.guava:guava,33.3.1-jre,21.0,3,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,main,com.google.code.gson:gson,2.11.0,2.8.0,3,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,main,org.yaml:snakeyaml,2.2,1.21,3,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,main,org.bstats:bstats-bukkit,3.0.1,2.2.1,2,2,provided,provided,omitted_conflict
CitizensDev__Citizens2,main,org.yaml:snakeyaml,2.2,2.0,3,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,main,com.google.guava:guava,33.3.1-jre,32.1.3-jre,3,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,main,com.google.code.gson:gson,2.11.0,2.10.1,3,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,main,org.yaml:snakeyaml,2.2,2.0,3,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,main,com.google.guava:guava,33.3.1-jre,31.1-jre,3,4,provided,provided,omitted_conflict
CitizensDev__Citizens2,main,com.google.code.gson:gson,2.11.0,2.10,3,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,main,org.apache.logging.log4j:log4j-api,2.24.1,2.19.0,2,4,provided,provided,omitted_conflict
CitizensDev__Citizens2,main,it.unimi.dsi:fastutil,8.5.15,8.5.9,1,4,provided,provided,omitted_conflict
CitizensDev__Citizens2,main,org.jetbrains:annotations,23.0.0,26.0.2,2,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,main,org.jetbrains:annotations,23.0.0,26.0.2,2,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,main,org.jetbrains:annotations,23.0.0,22.0.0,2,4,provided,provided,omitted_conflict
CitizensDev__Citizens2,main,org.jetbrains:annotations,23.0.0,26.0.2,2,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,main,org.jetbrains:annotations,23.0.0,26.0.2,2,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,main,org.jetbrains:annotations,23.0.0,26.0.2,2,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,main,org.slf4j:slf4j-api,2.0.16,1.7.32,2,2,provided,test,omitted_conflict
CitizensDev__Citizens2,v1_18_R2,com.google.code.gson:gson,2.8.9,2.8.0,3,4,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_18_R2,com.google.guava:guava,31.0.1-jre,21.0,3,4,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_18_R2,org.slf4j:slf4j-api,1.8.0-beta4,1.7.32,2,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_18_R2,com.google.code.gson:gson,2.8.9,2.8.8,3,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_18_R2,org.apache.commons:commons-lang3,3.12.0,3.8.1,2,4,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_18_R2,org.apache.commons:commons-lang3,3.12.0,3.8.1,2,4,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_18_R2,org.slf4j:slf4j-api,1.8.0-beta4,1.7.30,2,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_18_R2,org.apache.maven.resolver:maven-resolver-api,1.6.3,1.7.2,3,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_18_R2,org.apache.maven.resolver:maven-resolver-spi,1.6.3,1.7.2,3,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_18_R2,org.apache.maven.resolver:maven-resolver-util,1.6.3,1.7.2,3,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_18_R2,org.slf4j:slf4j-api,1.8.0-beta4,1.7.30,2,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_18_R2,org.apache.maven.resolver:maven-resolver-api,1.6.3,1.7.2,3,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_18_R2,org.apache.maven.resolver:maven-resolver-spi,1.6.3,1.7.2,3,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_18_R2,org.apache.maven.resolver:maven-resolver-util,1.6.3,1.7.2,3,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_18_R2,org.slf4j:slf4j-api,1.8.0-beta4,1.7.30,2,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_18_R2,org.apache.httpcomponents:httpcore,4.4.14,4.4.13,3,4,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_18_R2,org.slf4j:slf4j-api,1.8.0-beta4,1.7.30,2,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_19_R3,com.google.code.gson:gson,2.10,2.8.0,3,4,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_19_R3,com.google.guava:guava,31.1-jre,21.0,3,4,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_19_R3,org.slf4j:slf4j-api,2.0.1,1.7.36,2,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_19_R3,com.google.code.gson:gson,2.10,2.9.1,3,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_19_R3,com.google.guava:guava,31.1-jre,31.0.1-jre,3,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_19_R3,org.slf4j:slf4j-api,2.0.1,1.8.0-beta4,2,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_19_R3,com.google.code.gson:gson,2.10,2.8.9,3,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_19_R3,com.google.guava:guava,31.1-jre,31.0.1-jre,3,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_19_R3,it.unimi.dsi:fastutil,8.5.9,8.5.6,2,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_19_R3,org.slf4j:slf4j-api,2.0.1,1.8.0-beta4,2,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_19_R3,org.slf4j:slf4j-api,2.0.1,2.0.0,2,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_19_R3,org.apache.commons:commons-lang3,3.12.0,3.8.1,2,4,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_19_R3,org.apache.commons:commons-lang3,3.12.0,3.8.1,2,4,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_19_R3,org.slf4j:slf4j-api,2.0.1,1.7.30,2,4,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_19_R3,org.apache.maven.resolver:maven-resolver-api,1.6.3,1.7.3,3,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_19_R3,org.apache.maven.resolver:maven-resolver-spi,1.6.3,1.7.3,3,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_19_R3,org.apache.maven.resolver:maven-resolver-util,1.6.3,1.7.3,3,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_19_R3,org.slf4j:slf4j-api,2.0.1,1.7.32,2,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_19_R3,org.apache.maven.resolver:maven-resolver-api,1.6.3,1.7.3,3,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_19_R3,org.apache.maven.resolver:maven-resolver-spi,1.6.3,1.7.3,3,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_19_R3,org.apache.maven.resolver:maven-resolver-util,1.6.3,1.7.3,3,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_19_R3,org.slf4j:slf4j-api,2.0.1,1.7.32,2,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_19_R3,org.apache.httpcomponents:httpcore,4.4.14,4.4.13,3,4,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_19_R3,org.slf4j:slf4j-api,2.0.1,1.7.32,2,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_21_R4,com.google.errorprone:error_prone_annotations,2.28.0,2.27.0,4,4,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_21_R4,net.minidev:json-smart,2.5.1,2.5.0,2,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_21_R4,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_21_R4,commons-io:commons-io,2.17.0,2.11.0,2,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_21_R4,com.google.code.gson:gson,2.11.0,2.10,3,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_21_R4,org.apache.commons:commons-lang3,3.17.0,3.12.0,2,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_21_R4,com.google.guava:guava,33.3.1-jre,31.0.1-jre,3,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_21_R4,org.slf4j:slf4j-api,2.0.16,1.8.0-beta4,2,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_21_R4,com.google.code.gson:gson,2.11.0,2.10.1,3,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_21_R4,com.google.guava:guava,33.3.1-jre,32.1.2-jre,3,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_21_R4,it.unimi.dsi:fastutil,8.5.15,8.5.12,2,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_21_R4,org.slf4j:slf4j-api,2.0.16,2.0.9,2,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_21_R4,org.ow2.asm:asm,9.7.1,9.6,3,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_21_R4,org.apache.commons:commons-lang3,3.17.0,3.12.0,2,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_21_R4,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_21_R4,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_21_R4,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_21_R4,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
CitizensDev__Citizens2,v1_21_R4,org.slf4j:slf4j-api,2.0.16,1.7.36,2,3,provided,provided,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
main,137,,,,,,,,
v1_10_R1,6,,,,,,,,
v1_11_R1,6,,,,,,,,
v1_12_R1,6,,,,,,,,
v1_13_R2,6,,,,,,,,
v1_14_R1,6,,,,,,,,
v1_15_R1,6,,,,,,,,
v1_16_R3,6,,,,,,,,
v1_17_R1,6,,,,,,,,
v1_18_R2,64,,,,,,,,
v1_19_R3,72,,,,,,,,
v1_20_R4,6,,,,,,,,
v1_21_R4,86,,,,,,,,
v1_8_R3,6,,,,,,,,
