project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,org.slf4j:slf4j-api,2.0.2,1.7.36,1,3,compile,compile,omitted_conflict
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,jakarta.annotation:jakarta.annotation-api,2.0.0,2.1.0,1,2,test,provided,omitted_conflict
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,org.jetbrains:annotations,13.0,23.0.0,2,3,compile,compile,omitted_conflict
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,org.reactivestreams:reactive-streams,1.0.4,1.0.3,3,3,compile,compile,omitted_conflict
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,org.jetbrains:annotations,13.0,23.0.0,2,3,compile,test,omitted_conflict
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,org.slf4j:slf4j-api,2.0.2,2.0.9,1,2,compile,test,omitted_conflict
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,com.fasterxml.jackson.datatype:jackson-datatype-jsr310,2.19.0,2.17.2,2,2,test,test,version_managed
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,org.apache.httpcomponents.client5:httpclient5,5.4.4,5.3.1,2,2,compile,test,omitted_conflict
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,org.slf4j:slf4j-api,2.0.2,1.7.36,1,2,compile,test,omitted_conflict
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,org.slf4j:slf4j-api,2.0.2,2.0.9,1,2,compile,test,omitted_conflict
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,org.slf4j:slf4j-api,2.0.2,2.0.9,1,2,compile,test,omitted_conflict
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,org.slf4j:slf4j-api,2.0.2,2.0.9,1,2,compile,test,omitted_conflict
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,org.slf4j:slf4j-api,2.0.2,2.0.9,1,2,compile,test,omitted_conflict
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,org.slf4j:slf4j-api,2.0.2,2.0.9,1,2,compile,test,omitted_conflict
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,org.slf4j:slf4j-api,2.0.2,2.0.9,1,2,compile,test,omitted_conflict
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,org.slf4j:slf4j-api,2.0.2,2.0.9,1,2,compile,test,omitted_conflict
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,org.slf4j:slf4j-api,2.0.2,2.0.9,1,2,compile,test,omitted_conflict
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,org.slf4j:slf4j-api,2.0.2,2.0.9,1,2,compile,test,omitted_conflict
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,org.slf4j:slf4j-api,2.0.2,2.0.9,1,2,compile,test,omitted_conflict
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,org.slf4j:slf4j-api,2.0.2,2.0.9,1,2,compile,test,omitted_conflict
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,org.slf4j:slf4j-api,2.0.2,2.0.9,1,2,compile,test,omitted_conflict
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,org.slf4j:slf4j-api,2.0.2,2.0.9,1,2,compile,test,omitted_conflict
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,org.slf4j:slf4j-api,2.0.2,2.0.9,1,2,compile,test,omitted_conflict
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,org.slf4j:slf4j-api,2.0.2,2.0.9,1,2,compile,test,omitted_conflict
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,org.slf4j:slf4j-api,2.0.2,2.0.9,1,2,compile,test,omitted_conflict
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,org.slf4j:slf4j-api,2.0.2,2.0.9,1,2,compile,test,omitted_conflict
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,org.slf4j:slf4j-api,2.0.2,2.0.9,1,2,compile,test,omitted_conflict
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,org.slf4j:slf4j-api,2.0.2,2.0.11,1,3,compile,test,omitted_conflict
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,org.slf4j:slf4j-api,2.0.2,1.7.32,1,3,compile,test,omitted_conflict
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.19.0,2.17.1,3,3,test,test,version_managed
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,org.slf4j:slf4j-api,2.0.2,2.0.13,1,3,compile,test,omitted_conflict
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,com.fasterxml.jackson.dataformat:jackson-dataformat-xml,2.19.0,2.13.5,3,3,test,test,version_managed
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,org.slf4j:slf4j-api,2.0.2,1.7.36,1,2,compile,test,omitted_conflict
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,ch.qos.logback:logback-classic,1.5.12,1.2.13,1,3,test,test,omitted_conflict
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,org.jetbrains.kotlin:kotlin-stdlib-jdk8,2.1.20,1.8.21,4,4,test,test,version_managed
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,org.slf4j:slf4j-api,2.0.2,1.7.2,1,4,compile,test,omitted_conflict
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,org.junit.jupiter:junit-jupiter-api,5.12.2,5.11.4,2,2,test,test,version_managed
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,org.slf4j:slf4j-api,2.0.2,1.7.36,1,2,compile,test,omitted_conflict
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,org.jetbrains:annotations,13.0,17.0.0,2,4,compile,test,omitted_conflict
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,org.slf4j:slf4j-api,2.0.2,1.7.30,1,4,compile,test,omitted_conflict
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,org.slf4j:slf4j-api,2.0.2,1.7.25,1,4,compile,test,omitted_conflict
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,org.slf4j:slf4j-api,2.0.2,2.0.12,1,4,compile,test,omitted_conflict
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,org.hamcrest:hamcrest-core,2.2,1.3,3,3,test,test,omitted_conflict
spring-projects__spring-data-elasticsearch,spring-projects__spring-data-elasticsearch,org.slf4j:slf4j-api,2.0.2,2.0.15,1,2,compile,test,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
spring-projects__spring-data-elasticsearch,161,,,,,,,,
