project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-flowableui,io.netty:netty-transport-native-epoll,4.1.101.Final,4.1.51.Final,3,3,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-flowableui,io.netty:netty-tcnative-boringssl-static,2.0.61.Final,2.0.31.Final,3,3,runtime,runtime,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-flowableui,com.google.code.gson:gson,2.9.1,2.8.6,3,3,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-flowableui,io.netty:netty-codec-http2,4.1.101.Final,4.1.51.Final,4,4,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-flowableui,io.netty:netty-handler-proxy,4.1.101.Final,4.1.51.Final,4,4,runtime,runtime,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-flowableui,com.google.errorprone:error_prone_annotations,2.18.0,2.3.4,2,4,compile,runtime,omitted_conflict
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-flowableui,com.google.errorprone:error_prone_annotations,2.18.0,2.3.4,2,4,compile,runtime,omitted_conflict
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-flowableui,com.google.protobuf:protobuf-java,3.21.9,3.12.0,3,4,compile,compile,omitted_conflict
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-flowableui,com.google.errorprone:error_prone_annotations,2.18.0,2.3.4,2,4,compile,runtime,omitted_conflict
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-flowableui,com.google.errorprone:error_prone_annotations,2.18.0,2.3.4,2,4,compile,runtime,omitted_conflict
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-flowableui,com.google.errorprone:error_prone_annotations,2.18.0,2.3.4,2,4,compile,runtime,omitted_conflict
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-flowableui,com.google.errorprone:error_prone_annotations,2.18.0,2.3.4,2,4,compile,compile,omitted_conflict
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-flowableui,org.springframework:spring-messaging,5.3.31,5.3.24,3,3,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-flowableui,org.springframework:spring-tx,5.3.31,5.3.24,3,3,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-flowableui,org.apache.kafka:kafka-clients,3.1.2,3.0.2,3,3,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-flowableui,org.aspectj:aspectjweaver,1.9.20.1,1.9.7,4,4,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-flowableui,org.glassfish.jaxb:jaxb-runtime,2.3.9,2.3.2,3,3,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-flowableui,org.checkerframework:checker-qual,3.33.0,3.23.0,2,4,compile,compile,omitted_conflict
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-flowableui,org.checkerframework:checker-qual,3.33.0,3.19.0,2,5,compile,compile,omitted_conflict
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-flowableui,com.google.errorprone:error_prone_annotations,2.18.0,2.10.0,2,5,compile,compile,omitted_conflict
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-flowableui,org.checkerframework:checker-qual,3.33.0,3.42.0,2,3,compile,runtime,omitted_conflict
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-flowableui,net.bytebuddy:byte-buddy,1.12.23,1.12.18,3,3,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-flowableui,com.fasterxml.jackson.core:jackson-core,2.13.5,2.15.4,3,3,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-flowableui,org.springframework.boot:spring-boot-starter-cache,2.7.18,2.6.15,4,4,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-flowableui,io.projectreactor:reactor-core,3.4.34,3.4.29,5,5,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-flowableui,org.springframework.cloud:spring-cloud-commons,3.1.7,3.1.5,3,3,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-flowableui,org.apache.httpcomponents:httpasyncclient,4.1.5,4.1.3,3,3,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-flowableui,io.prometheus:simpleclient,0.15.0,0.12.0,3,3,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-flowableui,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.15,4,4,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-flowableui,org.apache.logging.log4j:log4j-api,2.17.2,2.18.0,2,2,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-flowableui,org.apache.poi:poi,5.2.3,5.2.5,2,3,compile,compile,omitted_conflict
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-flowableui,org.ehcache:ehcache,3.10.8,3.9.11,3,3,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-flowableui,javax.cache:cache-api,1.1.1,1.1.0,4,4,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-api-feignclient-itemadmin,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,6,6,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-api-feignclient-itemadmin,org.yaml:snakeyaml,1.30,1.31,4,4,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-api-feignclient-itemadmin,commons-logging:commons-logging,1.3.4,1.0.4,4,4,compile,compile,omitted_conflict
risesoft-y9__WorkFlow-Engine,risenet-y9boot-api-feignclient-itemadmin,commons-codec:commons-codec,1.15,1.2,4,4,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-api-feignclient-itemadmin,org.apache.logging.log4j:log4j-api,2.17.2,2.18.0,4,4,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-api-feignclient-itemadmin,commons-logging:commons-logging,1.3.4,1.1.1,4,4,compile,compile,omitted_conflict
risesoft-y9__WorkFlow-Engine,risenet-y9boot-api-feignclient-itemadmin,com.sun.xml.messaging.saaj:saaj-impl,1.5.3,1.5.2,4,4,runtime,runtime,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-api-feignclient-itemadmin,org.springframework.boot:spring-boot-starter-aop,2.7.18,2.6.15,4,4,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-api-feignclient-itemadmin,org.aspectj:aspectjweaver,1.9.20.1,1.9.7,5,5,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-api-feignclient-itemadmin,org.springframework.security:spring-security-crypto,5.7.11,5.6.10,4,4,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-api-feignclient-itemadmin,org.springframework.boot:spring-boot-starter-cache,2.7.18,2.6.15,3,3,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-api-feignclient-itemadmin,io.projectreactor:reactor-core,3.4.34,3.4.29,4,4,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-api-feignclient-itemadmin,io.netty:netty-common,4.1.101.Final,4.1.82.Final,4,4,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-api-feignclient-itemadmin,io.netty:netty-handler,4.1.101.Final,4.1.82.Final,4,4,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-api-feignclient-itemadmin,io.netty:netty-transport,4.1.101.Final,4.1.82.Final,4,4,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-api-interface-itemadmin,org.slf4j:slf4j-api,1.7.36,1.7.32,5,5,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-api-interface-itemadmin,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,3,3,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin,org.yaml:snakeyaml,1.30,1.31,3,3,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin,commons-logging:commons-logging,1.3.4,1.0.4,3,3,compile,compile,omitted_conflict
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin,commons-codec:commons-codec,1.15,1.2,3,3,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin,org.apache.logging.log4j:log4j-api,2.17.2,2.18.0,3,3,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin,commons-logging:commons-logging,1.3.4,1.1.1,3,3,compile,compile,omitted_conflict
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin,com.sun.xml.messaging.saaj:saaj-impl,1.5.3,1.5.2,3,3,runtime,runtime,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin,org.springframework:spring-messaging,5.3.31,5.3.24,3,3,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin,org.springframework:spring-tx,5.3.31,5.3.24,3,3,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin,org.apache.kafka:kafka-clients,3.1.2,3.0.2,3,3,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin,org.aspectj:aspectjweaver,1.9.20.1,1.9.7,4,4,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin,org.glassfish.jaxb:jaxb-runtime,2.3.9,2.3.2,3,3,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin,org.checkerframework:checker-qual,3.33.0,3.23.0,2,4,compile,compile,omitted_conflict
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin,org.checkerframework:checker-qual,3.33.0,3.19.0,2,5,compile,compile,omitted_conflict
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin,com.google.errorprone:error_prone_annotations,2.18.0,2.10.0,2,5,compile,compile,omitted_conflict
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin,org.checkerframework:checker-qual,3.33.0,3.42.0,2,3,compile,runtime,omitted_conflict
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin,net.bytebuddy:byte-buddy,1.12.23,1.12.18,3,3,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin,io.netty:netty-common,4.1.101.Final,4.1.82.Final,4,4,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin,io.netty:netty-handler,4.1.101.Final,4.1.82.Final,4,4,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin,io.netty:netty-transport,4.1.101.Final,4.1.82.Final,4,4,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin,io.projectreactor:reactor-core,3.4.34,3.3.22.RELEASE,4,4,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin,org.springframework.security:spring-security-crypto,5.7.11,5.6.10,3,3,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin,jakarta.mail:jakarta.mail-api,1.6.7,1.6.5,2,2,runtime,runtime,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin,com.sun.mail:jakarta.mail,1.6.7,1.6.5,2,2,runtime,runtime,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,2,2,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin-jpa-repository,org.yaml:snakeyaml,1.30,1.31,4,4,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin-jpa-repository,commons-logging:commons-logging,1.3.4,1.0.4,4,4,compile,compile,omitted_conflict
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin-jpa-repository,commons-codec:commons-codec,1.15,1.2,4,4,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin-jpa-repository,org.apache.logging.log4j:log4j-api,2.17.2,2.18.0,4,4,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin-jpa-repository,commons-logging:commons-logging,1.3.4,1.1.1,4,4,compile,compile,omitted_conflict
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin-jpa-repository,com.sun.xml.messaging.saaj:saaj-impl,1.5.3,1.5.2,4,4,runtime,runtime,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin-jpa-repository,org.aspectj:aspectjweaver,1.9.20.1,1.9.7,4,4,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin-jpa-repository,org.glassfish.jaxb:jaxb-runtime,2.3.9,2.3.2,3,3,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin-jpa-repository,net.bytebuddy:byte-buddy,1.12.23,1.12.18,3,3,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin-jpa-repository,org.checkerframework:checker-qual,3.42.0,3.23.0,3,4,compile,compile,omitted_conflict
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin-jpa-repository,org.checkerframework:checker-qual,3.42.0,3.19.0,3,5,compile,compile,omitted_conflict
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin-jpa-repository,com.google.errorprone:error_prone_annotations,2.18.0,2.10.0,4,5,compile,compile,omitted_conflict
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin-jpa-repository,com.google.guava:guava,32.1.2-jre,18.0,3,3,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin-jpa-repository,org.checkerframework:checker-qual,3.42.0,3.33.0,3,4,compile,compile,omitted_conflict
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin-jpa-repository,org.apache.logging.log4j:log4j-core,2.17.2,2.17.1,6,6,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin-jpa-repository,net.java.dev.jna:jna,5.12.1,5.10.0,4,6,compile,compile,omitted_conflict
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin-jpa-repository,com.fasterxml.jackson.dataformat:jackson-dataformat-smile,2.13.5,2.14.2,7,7,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin-jpa-repository,com.fasterxml.jackson.dataformat:jackson-dataformat-cbor,2.13.5,2.14.2,7,7,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin-jpa-repository,jakarta.json:jakarta.json-api,1.1.6,2.0.1,5,5,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin-jpa-repository,org.apache.httpcomponents:httpclient,4.5.14,4.5.10,5,5,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin-jpa-repository,org.apache.httpcomponents:httpcore,4.4.16,4.4.12,5,5,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin-jpa-repository,org.apache.httpcomponents:httpasyncclient,4.1.5,4.1.4,5,5,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin-jpa-repository,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.12,5,5,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin-jpa-repository,com.google.code.gson:gson,2.9.1,2.9.0,6,6,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-support-itemadmin-jpa-repository,io.github.classgraph:classgraph,4.8.109,4.8.128,6,6,runtime,runtime,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-itemadmin,commons-logging:commons-logging,1.2,1.3.4,3,4,compile,compile,omitted_conflict
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-itemadmin,commons-logging:commons-logging,1.2,1.0.4,3,4,compile,compile,omitted_conflict
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-itemadmin,org.apache.logging.log4j:log4j-api,2.17.2,2.18.0,4,4,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-itemadmin,commons-logging:commons-logging,1.2,1.1.1,3,4,compile,compile,omitted_conflict
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-itemadmin,com.sun.xml.messaging.saaj:saaj-impl,1.5.3,1.5.2,4,4,runtime,runtime,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-itemadmin,com.fasterxml.jackson.core:jackson-core,2.13.5,2.15.4,3,3,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-itemadmin,com.google.guava:guava,32.1.2-jre,32.1.1-jre,3,3,runtime,runtime,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-itemadmin,org.springframework.security:spring-security-crypto,5.7.11,5.6.10,3,3,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-itemadmin,org.apache.httpcomponents:httpcore,4.4.16,4.4.14,3,3,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-itemadmin,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,3,3,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-itemadmin,org.apache.commons:commons-text,1.12.0,1.11.0,4,4,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-itemadmin,org.checkerframework:checker-qual,3.33.0,3.42.0,4,4,runtime,runtime,omitted_conflict
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-itemadmin,org.springframework:spring-messaging,5.3.31,5.3.24,3,3,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-itemadmin,org.springframework:spring-tx,5.3.31,5.3.24,3,3,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-itemadmin,org.apache.kafka:kafka-clients,3.1.2,3.0.2,3,3,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-itemadmin,org.springframework.cloud:spring-cloud-commons,3.1.7,3.1.5,3,3,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-itemadmin,org.apache.httpcomponents:httpasyncclient,4.1.5,4.1.3,3,3,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-itemadmin,io.prometheus:simpleclient,0.15.0,0.12.0,3,3,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-itemadmin,org.apache.httpcomponents:httpcore-nio,4.4.16,4.4.15,4,4,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-jodconverter,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,6,6,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-jodconverter,commons-logging:commons-logging,1.2,1.3.4,2,4,compile,compile,omitted_conflict
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-jodconverter,commons-logging:commons-logging,1.2,1.1.1,2,4,compile,compile,omitted_conflict
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-jodconverter,com.sun.xml.messaging.saaj:saaj-impl,1.5.3,1.5.2,4,4,runtime,runtime,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-jodconverter,commons-io:commons-io,2.15.1,2.11.0,2,2,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-jodconverter,org.apache.xmlbeans:xmlbeans,5.0.3,2.3.0,2,3,compile,compile,omitted_conflict
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-jodconverter,javax.cache:cache-api,1.1.1,1.0.0,2,2,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-jodconverter,io.netty:netty-common,4.1.101.Final,4.0.42.Final,2,2,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-jodconverter,io.netty:netty-codec,4.1.101.Final,4.0.42.Final,2,2,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-jodconverter,io.netty:netty-buffer,4.1.101.Final,4.0.42.Final,2,2,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-jodconverter,io.netty:netty-transport,4.1.101.Final,4.0.42.Final,2,2,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-jodconverter,io.netty:netty-handler,4.1.101.Final,4.0.42.Final,2,2,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-jodconverter,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.13.5,2.7.6,2,2,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-jodconverter,com.fasterxml.jackson.core:jackson-core,2.13.5,2.7.6,2,2,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-jodconverter,com.fasterxml.jackson.core:jackson-databind,2.13.5,2.7.6,2,2,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-jodconverter,net.bytebuddy:byte-buddy,1.12.23,1.4.26,2,2,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-jodconverter,org.jodd:jodd-bean,5.1.6,3.7.1,2,2,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-jodconverter,io.projectreactor:reactor-core,3.4.34,2.0.8.RELEASE,3,3,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-jodconverter,commons-logging:commons-logging,1.2,1.3.0,2,2,compile,compile,omitted_conflict
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-jodconverter,commons-logging:commons-logging,1.2,1.3.0,2,2,compile,compile,omitted_conflict
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-jodconverter,commons-logging:commons-logging,1.2,1.3.0,2,2,compile,compile,omitted_conflict
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-jodconverter,org.bytedeco:javacpp,1.5.2,1.5.1,1,2,compile,compile,omitted_conflict
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-jodconverter,org.bytedeco:javacpp,1.5.2,1.5.1,1,2,compile,compile,omitted_conflict
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-jodconverter,net.minidev:json-smart,2.4.11,2.4.7,3,3,test,test,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-webapp-jodconverter,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.9,3,3,test,test,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-api-feignclient-processadmin,org.jboss.logging:jboss-logging,3.4.3.Final,3.4.1.Final,6,6,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-api-feignclient-processadmin,org.yaml:snakeyaml,1.30,1.31,4,4,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-api-feignclient-processadmin,commons-logging:commons-logging,1.3.4,1.0.4,4,4,compile,compile,omitted_conflict
risesoft-y9__WorkFlow-Engine,risenet-y9boot-api-feignclient-processadmin,commons-codec:commons-codec,1.15,1.2,4,4,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-api-feignclient-processadmin,org.apache.logging.log4j:log4j-api,2.17.2,2.18.0,4,4,compile,compile,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-api-feignclient-processadmin,commons-logging:commons-logging,1.3.4,1.1.1,4,4,compile,compile,omitted_conflict
risesoft-y9__WorkFlow-Engine,risenet-y9boot-api-feignclient-processadmin,com.sun.xml.messaging.saaj:saaj-impl,1.5.3,1.5.2,4,4,runtime,runtime,version_managed
risesoft-y9__WorkFlow-Engine,risenet-y9boot-api-feignclient-processadmin,org.springframework.boot:spring-boot-starter-aop,2.7.18,2.6.15,4,4,compile,compile,version_managed
