project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
baomidou__mybatis-plus-samples,mybatis-plus-sample-crud,org.slf4j:slf4j-api,2.0.16,2.0.11,3,3,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-crud,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-ddl-mysql,org.springframework.boot:spring-boot-starter-jdbc,3.4.3,3.4.1,2,2,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-ddl-mysql,net.bytebuddy:byte-buddy,1.15.11,1.14.18,2,2,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-ddl-mysql,org.slf4j:slf4j-api,2.0.16,2.0.11,3,3,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-ddl-mysql,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-deluxe,org.springframework.boot:spring-boot-starter-jdbc,3.4.3,3.4.1,2,2,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-deluxe,net.bytebuddy:byte-buddy,1.15.11,1.14.18,2,2,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-deluxe,org.slf4j:slf4j-api,2.0.16,2.0.11,3,3,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-deluxe,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-dynamic-tablename,org.springframework.boot:spring-boot-starter-jdbc,3.4.3,3.4.1,2,2,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-dynamic-tablename,net.bytebuddy:byte-buddy,1.15.11,1.14.18,2,2,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-dynamic-tablename,org.slf4j:slf4j-api,2.0.16,2.0.11,3,3,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-dynamic-tablename,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-enum,org.springframework.boot:spring-boot-starter-jdbc,3.4.3,3.4.1,2,2,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-enum,net.bytebuddy:byte-buddy,1.15.11,1.14.18,2,2,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-enum,org.slf4j:slf4j-api,2.0.16,2.0.11,3,3,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-enum,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-execution-analysis,org.springframework.boot:spring-boot-starter-jdbc,3.4.3,3.4.1,2,2,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-execution-analysis,net.bytebuddy:byte-buddy,1.15.11,1.14.18,2,2,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-execution-analysis,org.slf4j:slf4j-api,2.0.16,2.0.11,3,3,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-execution-analysis,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-id-generator,org.springframework.boot:spring-boot-starter-jdbc,3.4.3,3.4.1,2,2,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-id-generator,net.bytebuddy:byte-buddy,1.15.11,1.14.18,2,2,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-id-generator,org.slf4j:slf4j-api,2.0.16,2.0.11,3,3,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-id-generator,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-id-string,org.springframework.boot:spring-boot-starter-jdbc,3.4.3,3.4.1,2,2,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-id-string,net.bytebuddy:byte-buddy,1.15.11,1.14.18,2,2,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-id-string,org.slf4j:slf4j-api,2.0.16,2.0.11,3,3,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-id-string,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-jsonb,org.springframework.boot:spring-boot-autoconfigure,3.4.3,3.4.1,2,2,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-jsonb,org.springframework.boot:spring-boot-starter-jdbc,3.4.3,3.4.1,2,2,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-jsonb,net.bytebuddy:byte-buddy,1.15.11,1.14.18,2,2,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-jsonb,org.slf4j:slf4j-api,2.0.16,2.0.11,3,3,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-jsonb,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-logic-delete,org.springframework.boot:spring-boot-starter-jdbc,3.4.3,3.4.1,2,2,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-logic-delete,net.bytebuddy:byte-buddy,1.15.11,1.14.18,2,2,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-logic-delete,org.slf4j:slf4j-api,2.0.16,2.0.11,3,3,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-logic-delete,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-mysql,org.springframework.boot:spring-boot-starter-jdbc,3.4.3,3.4.1,2,2,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-mysql,net.bytebuddy:byte-buddy,1.15.11,1.14.18,2,2,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-mysql,org.slf4j:slf4j-api,2.0.16,2.0.11,3,3,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-mysql,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-no-spring,net.bytebuddy:byte-buddy,1.15.11,1.14.18,2,2,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-no-spring,org.slf4j:slf4j-api,2.0.16,2.0.11,3,3,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-no-spring,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-optimistic-locker,org.springframework.boot:spring-boot-starter-jdbc,3.4.3,3.4.1,2,2,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-optimistic-locker,net.bytebuddy:byte-buddy,1.15.11,1.14.18,2,2,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-optimistic-locker,org.slf4j:slf4j-api,2.0.16,2.0.11,3,3,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-optimistic-locker,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-pagehelper,org.springframework.boot:spring-boot-starter-jdbc,3.4.3,3.4.1,2,2,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-pagehelper,net.bytebuddy:byte-buddy,1.15.11,1.14.18,2,2,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-pagehelper,org.slf4j:slf4j-api,2.0.16,2.0.11,3,3,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-pagehelper,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-pagination,org.springframework.boot:spring-boot-starter-jdbc,3.4.3,3.4.1,2,2,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-pagination,net.bytebuddy:byte-buddy,1.15.11,1.14.18,2,2,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-pagination,org.slf4j:slf4j-api,2.0.16,2.0.11,3,3,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-pagination,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-performance-analysis,org.springframework.boot:spring-boot-starter-jdbc,3.4.3,3.4.1,2,2,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-performance-analysis,net.bytebuddy:byte-buddy,1.15.11,1.14.18,2,2,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-performance-analysis,org.slf4j:slf4j-api,2.0.16,2.0.11,3,3,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-performance-analysis,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-quickstart,org.springframework.boot:spring-boot-starter-jdbc,3.4.3,3.4.1,2,2,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-quickstart,net.bytebuddy:byte-buddy,1.15.11,1.14.18,2,2,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-quickstart,org.slf4j:slf4j-api,2.0.16,2.0.11,3,3,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-quickstart,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-quickstart-springmvc,org.hamcrest:hamcrest-core,2.2,1.3,2,2,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-quickstart-springmvc,org.slf4j:slf4j-api,2.0.16,1.7.36,2,2,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-quickstart-springmvc,net.bytebuddy:byte-buddy,1.15.11,1.14.18,2,2,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-quickstart-springmvc,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-resultmap,org.springframework.boot:spring-boot-starter-jdbc,3.4.3,3.4.1,2,2,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-resultmap,net.bytebuddy:byte-buddy,1.15.11,1.14.18,2,2,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-resultmap,org.slf4j:slf4j-api,2.0.16,2.0.11,3,3,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-resultmap,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-sequence,org.springframework.boot:spring-boot-starter-jdbc,3.4.3,3.4.1,2,2,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-sequence,net.bytebuddy:byte-buddy,1.15.11,1.14.18,2,2,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-sequence,org.slf4j:slf4j-api,2.0.16,2.0.11,3,3,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-sequence,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-sql-injector,org.springframework.boot:spring-boot-starter-jdbc,3.4.3,3.4.1,2,2,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-sql-injector,net.bytebuddy:byte-buddy,1.15.11,1.14.18,2,2,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-sql-injector,org.slf4j:slf4j-api,2.0.16,2.0.11,3,3,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-sql-injector,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-tenant,org.springframework.boot:spring-boot-starter-jdbc,3.4.3,3.4.1,2,2,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-tenant,net.bytebuddy:byte-buddy,1.15.11,1.14.18,2,2,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-tenant,org.slf4j:slf4j-api,2.0.16,2.0.11,3,3,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-tenant,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-typehandler,org.springframework.boot:spring-boot-starter-jdbc,3.4.3,3.4.1,2,2,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-typehandler,net.bytebuddy:byte-buddy,1.15.11,1.14.18,2,2,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-typehandler,org.slf4j:slf4j-api,2.0.16,2.0.11,3,3,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-typehandler,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-wrapper,org.springframework.boot:spring-boot-starter-jdbc,3.4.3,3.4.1,2,2,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-wrapper,net.bytebuddy:byte-buddy,1.15.11,1.14.18,2,2,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-wrapper,org.slf4j:slf4j-api,2.0.16,2.0.11,3,3,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-sample-wrapper,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-startup-analysis,org.springframework.boot:spring-boot-starter-jdbc,3.4.3,3.4.1,2,2,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-startup-analysis,org.apache.commons:commons-lang3,3.17.0,3.11,2,2,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-startup-analysis,org.slf4j:slf4j-api,2.0.16,1.7.30,2,2,compile,compile,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-startup-analysis,net.bytebuddy:byte-buddy,1.15.11,1.14.18,2,2,test,test,version_managed
baomidou__mybatis-plus-samples,mybatis-plus-startup-analysis,net.bytebuddy:byte-buddy-agent,1.15.11,1.15.4,3,3,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
mybatis-plus-sample-active-record,68,,,,,,,,
mybatis-plus-sample-assembly,82,,,,,,,,
mybatis-plus-sample-association,68,,,,,,,,
mybatis-plus-sample-auto-fill-metainfo,68,,,,,,,,
mybatis-plus-sample-crud,69,,,,,,,,
mybatis-plus-sample-ddl-mysql,69,,,,,,,,
mybatis-plus-sample-deluxe,68,,,,,,,,
mybatis-plus-sample-dynamic-tablename,68,,,,,,,,
mybatis-plus-sample-enum,68,,,,,,,,
mybatis-plus-sample-execution-analysis,68,,,,,,,,
mybatis-plus-sample-id-generator,68,,,,,,,,
mybatis-plus-sample-id-string,68,,,,,,,,
mybatis-plus-sample-jsonb,83,,,,,,,,
mybatis-plus-sample-logic-delete,68,,,,,,,,
mybatis-plus-sample-mysql,70,,,,,,,,
mybatis-plus-sample-no-spring,61,,,,,,,,
mybatis-plus-sample-optimistic-locker,72,,,,,,,,
mybatis-plus-sample-pagehelper,69,,,,,,,,
mybatis-plus-sample-pagination,69,,,,,,,,
mybatis-plus-sample-performance-analysis,69,,,,,,,,
mybatis-plus-sample-quickstart,68,,,,,,,,
mybatis-plus-sample-quickstart-springmvc,67,,,,,,,,
mybatis-plus-sample-resultmap,68,,,,,,,,
mybatis-plus-sample-sequence,68,,,,,,,,
mybatis-plus-sample-sql-injector,68,,,,,,,,
mybatis-plus-sample-tenant,68,,,,,,,,
mybatis-plus-sample-typehandler,73,,,,,,,,
mybatis-plus-sample-wrapper,68,,,,,,,,
mybatis-plus-startup-analysis,85,,,,,,,,
