project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
bennidi__mbassador,bennidi__mbassador,org.hamcrest:hamcrest-core,1.3,1.1,2,2,test,test,omitted_conflict
bennidi__mbassador,bennidi__mbassador,jakarta.el:jakarta.el-api,6.0.1,4.0.0,1,2,provided,provided,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
bennidi__mbassador,12,,,,,,,,
