project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
apache__incubator-kie-optaplanner-quickstarts,quickstarts-showcase,com.fasterxml.jackson.jakarta.rs:jackson-jakarta-rs-base,2.14.2,2.13.4,3,3,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,quickstarts-showcase,com.fasterxml.jackson.jakarta.rs:jackson-jakarta-rs-json-provider,2.14.2,2.13.4,3,3,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,quickstarts-showcase,com.fasterxml.jackson.module:jackson-module-jakarta-xmlbind-annotations,2.14.2,2.13.4,3,3,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,quickstarts-showcase,jakarta.activation:jakarta.activation-api,2.1.1,2.1.0,3,3,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,quickstarts-showcase,org.ow2.asm:asm-util,9.5,9.4,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,quickstarts-showcase,org.apache.maven:maven-artifact,3.9.1,3.9.0,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,quickstarts-showcase,org.apache.maven:maven-builder-support,3.9.1,3.9.0,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,quickstarts-showcase,org.apache.maven:maven-model,3.9.1,3.9.0,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,quickstarts-showcase,org.apache.maven:maven-model-builder,3.9.1,3.9.0,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,quickstarts-showcase,org.apache.maven:maven-repository-metadata,3.9.1,3.9.0,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,quickstarts-showcase,org.apache.maven:maven-settings,3.9.1,3.9.0,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,quickstarts-showcase,org.apache.maven.resolver:maven-resolver-api,1.9.7,1.9.4,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,quickstarts-showcase,org.apache.maven.resolver:maven-resolver-impl,1.9.7,1.9.4,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,quickstarts-showcase,org.apache.maven.resolver:maven-resolver-spi,1.9.7,1.9.4,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,quickstarts-showcase,org.apache.maven.resolver:maven-resolver-util,1.9.7,1.9.4,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,quickstarts-showcase,org.codehaus.plexus:plexus-utils,3.5.1,3.5.0,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,quickstarts-showcase,com.google.guava:guava,31.1-jre,30.1-jre,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,quickstarts-showcase,jakarta.el:jakarta.el-api,5.0.1,5.0.0,4,4,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,quickstarts-showcase,org.apache.httpcomponents:httpclient,4.5.14,4.5.13,2,2,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,quickstarts-showcase,org.apache.httpcomponents:httpmime,4.5.14,4.5.13,2,2,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,quickstarts-showcase,commons-codec:commons-codec,1.15,1.11,3,3,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,quickstarts-showcase,org.apache.commons:commons-lang3,3.12.0,3.11,3,3,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,hello-world,org.slf4j:slf4j-api,1.7.32,2.0.6,2,3,compile,compile,omitted_conflict
apache__incubator-kie-optaplanner-quickstarts,hello-world,jakarta.activation:jakarta.activation-api,2.1.0,2.1.1,4,5,compile,runtime,omitted_conflict
apache__incubator-kie-optaplanner-quickstarts,hello-world,jakarta.activation:jakarta.activation-api,2.1.0,2.1.1,4,5,compile,runtime,omitted_conflict
apache__incubator-kie-optaplanner-quickstarts,hello-world,org.slf4j:slf4j-api,1.7.32,1.7.30,2,4,compile,compile,omitted_conflict
apache__incubator-kie-optaplanner-quickstarts,hello-world,org.slf4j:slf4j-api,1.7.32,1.7.30,2,4,compile,compile,omitted_conflict
apache__incubator-kie-optaplanner-quickstarts,hello-world,org.slf4j:slf4j-api,1.7.32,1.7.30,2,4,compile,compile,omitted_conflict
apache__incubator-kie-optaplanner-quickstarts,hello-world,org.slf4j:slf4j-api,1.7.32,1.7.30,2,4,compile,compile,omitted_conflict
apache__incubator-kie-optaplanner-quickstarts,hello-world,org.slf4j:slf4j-api,1.7.32,1.7.30,2,4,compile,compile,omitted_conflict
apache__incubator-kie-optaplanner-quickstarts,hello-world,org.slf4j:slf4j-api,1.7.32,1.7.30,2,4,compile,compile,omitted_conflict
apache__incubator-kie-optaplanner-quickstarts,hello-world,org.slf4j:slf4j-api,1.7.32,1.7.30,2,4,compile,compile,omitted_conflict
apache__incubator-kie-optaplanner-quickstarts,hello-world,org.slf4j:slf4j-api,1.7.32,1.7.30,2,4,compile,compile,omitted_conflict
apache__incubator-kie-optaplanner-quickstarts,hello-world,org.slf4j:slf4j-api,1.7.32,1.7.30,2,4,compile,compile,omitted_conflict
apache__incubator-kie-optaplanner-quickstarts,hello-world,org.slf4j:slf4j-api,1.7.32,1.7.30,2,4,compile,compile,omitted_conflict
apache__incubator-kie-optaplanner-quickstarts,hello-world,org.slf4j:slf4j-api,1.7.32,1.7.30,2,4,compile,compile,omitted_conflict
apache__incubator-kie-optaplanner-quickstarts,hello-world,org.slf4j:slf4j-api,1.7.32,1.7.30,2,4,compile,compile,omitted_conflict
apache__incubator-kie-optaplanner-quickstarts,hello-world,org.slf4j:slf4j-api,1.7.32,1.7.30,2,4,compile,compile,omitted_conflict
apache__incubator-kie-optaplanner-quickstarts,hello-world,org.slf4j:slf4j-api,1.7.32,1.7.30,2,4,compile,compile,omitted_conflict
apache__incubator-kie-optaplanner-quickstarts,hello-world,org.slf4j:slf4j-api,1.7.32,1.7.30,2,4,compile,compile,omitted_conflict
apache__incubator-kie-optaplanner-quickstarts,hello-world,org.slf4j:slf4j-api,1.7.32,1.7.30,2,4,compile,compile,omitted_conflict
apache__incubator-kie-optaplanner-quickstarts,hello-world,org.slf4j:slf4j-api,1.7.32,1.7.30,2,4,compile,compile,omitted_conflict
apache__incubator-kie-optaplanner-quickstarts,hello-world,org.slf4j:slf4j-api,1.7.32,1.7.30,2,4,compile,compile,omitted_conflict
apache__incubator-kie-optaplanner-quickstarts,hello-world,org.slf4j:slf4j-api,1.7.32,1.7.30,2,4,compile,compile,omitted_conflict
apache__incubator-kie-optaplanner-quickstarts,hello-world,org.slf4j:slf4j-api,1.7.32,1.7.30,2,4,compile,compile,omitted_conflict
apache__incubator-kie-optaplanner-quickstarts,hello-world,org.slf4j:slf4j-api,1.7.32,2.0.6,2,3,compile,compile,omitted_conflict
apache__incubator-kie-optaplanner-quickstarts,hello-world,org.slf4j:slf4j-api,1.7.32,2.0.6,2,2,compile,test,omitted_conflict
apache__incubator-kie-optaplanner-quickstarts,hello-world,org.junit.jupiter:junit-jupiter-api,5.9.0,5.9.2,2,2,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,client,io.vertx:vertx-uri-template,4.3.7,4.3.6,5,5,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,client,jakarta.servlet:jakarta.servlet-api,6.0.0,5.0.0,5,5,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,client,com.fasterxml.jackson.core:jackson-core,2.14.2,2.13.4,3,3,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,client,com.fasterxml.jackson.core:jackson-annotations,2.14.2,2.13.4,3,3,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,client,com.fasterxml.jackson.jakarta.rs:jackson-jakarta-rs-base,2.14.2,2.13.4,3,3,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,client,com.fasterxml.jackson.jakarta.rs:jackson-jakarta-rs-json-provider,2.14.2,2.13.4,3,3,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,client,com.fasterxml.jackson.module:jackson-module-jakarta-xmlbind-annotations,2.14.2,2.13.4,3,3,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,client,jakarta.activation:jakarta.activation-api,2.1.1,2.1.0,3,3,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,client,io.smallrye:smallrye-context-propagation,2.1.0,2.0.0,4,4,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,client,com.aayushatharva.brotli4j:brotli4j,1.11.0,1.7.1,4,4,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,client,io.vertx:vertx-codegen,4.3.7,4.3.6,5,5,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,client,org.eclipse.microprofile.health:microprofile-health-api,4.0.1,4.0,3,3,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,client,io.smallrye.reactive:smallrye-mutiny-vertx-amqp-client,3.2.0,3.0.0,2,2,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,client,io.vertx:vertx-amqp-client,4.3.7,4.3.4,2,2,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,client,io.opentelemetry:opentelemetry-semconv,1.23.0-alpha,1.23.1-alpha,3,3,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,client,io.netty:netty-common,4.1.87.Final,4.1.86.Final,4,4,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,client,io.netty:netty-handler-proxy,4.1.87.Final,4.1.86.Final,4,4,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,client,io.netty:netty-resolver,4.1.87.Final,4.1.86.Final,4,4,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,client,io.netty:netty-resolver-dns,4.1.87.Final,4.1.86.Final,4,4,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,client,org.apache.qpid:proton-j,0.34.1,0.34.0,4,4,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,client,org.ow2.asm:asm-util,9.5,9.4,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,client,org.apache.maven:maven-artifact,3.9.1,3.9.0,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,client,org.apache.maven:maven-builder-support,3.9.1,3.9.0,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,client,org.apache.maven:maven-model,3.9.1,3.9.0,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,client,org.apache.maven:maven-model-builder,3.9.1,3.9.0,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,client,org.apache.maven:maven-repository-metadata,3.9.1,3.9.0,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,client,org.apache.maven:maven-settings,3.9.1,3.9.0,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,client,org.apache.maven.resolver:maven-resolver-api,1.9.7,1.9.4,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,client,org.apache.maven.resolver:maven-resolver-impl,1.9.7,1.9.4,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,client,org.apache.maven.resolver:maven-resolver-spi,1.9.7,1.9.4,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,client,org.apache.maven.resolver:maven-resolver-util,1.9.7,1.9.4,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,client,org.codehaus.plexus:plexus-utils,3.5.1,3.5.0,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,client,com.google.guava:guava,31.1-jre,30.1-jre,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,client,jakarta.el:jakarta.el-api,5.0.1,5.0.0,4,4,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,client,net.bytebuddy:byte-buddy,1.12.18,1.12.21,2,2,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,common,jakarta.el:jakarta.el-api,5.0.1,5.0.0,3,3,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,common,jakarta.activation:jakarta.activation-api,2.1.1,2.1.0,4,4,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,common,com.github.javaparser:javaparser-core,3.25.1,3.24.2,6,6,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,solver,jakarta.el:jakarta.el-api,5.0.1,5.0.0,4,4,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,solver,jakarta.activation:jakarta.activation-api,2.1.1,2.1.0,5,5,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,solver,com.github.javaparser:javaparser-core,3.25.1,3.24.2,6,6,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,solver,io.smallrye:smallrye-context-propagation,2.1.0,2.0.0,4,4,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,solver,com.aayushatharva.brotli4j:brotli4j,1.11.0,1.7.1,4,4,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,solver,io.vertx:vertx-codegen,4.3.7,4.3.6,5,5,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,solver,org.eclipse.microprofile.health:microprofile-health-api,4.0.1,4.0,3,3,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,solver,io.smallrye.reactive:smallrye-mutiny-vertx-amqp-client,3.2.0,3.0.0,2,2,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,solver,io.vertx:vertx-amqp-client,4.3.7,4.3.4,2,2,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,solver,io.opentelemetry:opentelemetry-semconv,1.23.0-alpha,1.23.1-alpha,3,3,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,solver,io.netty:netty-resolver-dns,4.1.87.Final,4.1.86.Final,4,4,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,solver,org.ow2.asm:asm-util,9.5,9.4,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,solver,org.apache.maven:maven-artifact,3.9.1,3.9.0,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,solver,org.apache.maven:maven-builder-support,3.9.1,3.9.0,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,solver,org.apache.maven:maven-model,3.9.1,3.9.0,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,solver,org.apache.maven:maven-model-builder,3.9.1,3.9.0,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,solver,org.apache.maven:maven-repository-metadata,3.9.1,3.9.0,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,solver,org.apache.maven:maven-settings,3.9.1,3.9.0,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,solver,org.apache.maven.resolver:maven-resolver-api,1.9.7,1.9.4,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,solver,org.apache.maven.resolver:maven-resolver-impl,1.9.7,1.9.4,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,solver,org.apache.maven.resolver:maven-resolver-spi,1.9.7,1.9.4,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,solver,org.apache.maven.resolver:maven-resolver-util,1.9.7,1.9.4,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,solver,org.codehaus.plexus:plexus-utils,3.5.1,3.5.0,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,solver,net.bytebuddy:byte-buddy,1.12.18,1.12.21,2,2,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,solver,org.slf4j:slf4j-api,2.0.6,1.7.36,2,2,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,solver,com.google.guava:guava,31.1-jre,30.1-jre,2,2,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,solver,io.netty:netty-buffer,4.1.87.Final,4.1.86.Final,2,2,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,solver,io.netty:netty-transport,4.1.87.Final,4.1.86.Final,2,2,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,solver,io.netty:netty-codec-http,4.1.87.Final,4.1.86.Final,2,2,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,solver,io.netty:netty-common,4.1.87.Final,4.1.86.Final,2,2,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,solver,io.netty:netty-handler,4.1.87.Final,4.1.86.Final,2,2,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,solver,io.netty:netty-transport-native-epoll,4.1.87.Final,4.1.86.Final,2,2,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,solver,io.netty:netty-transport-native-kqueue,4.1.87.Final,4.1.86.Final,2,2,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,solver,io.netty:netty-codec,4.1.87.Final,4.1.86.Final,2,2,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,solver,io.micrometer:micrometer-core,1.10.5,1.9.5,2,2,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,solver,io.netty:netty-handler-proxy,4.1.87.Final,4.1.86.Final,3,3,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,solver,io.netty:netty-codec-socks,4.1.87.Final,4.1.86.Final,3,3,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,solver,org.apache.qpid:proton-j,0.34.1,0.34.0,2,2,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,solver,org.apache.activemq:artemis-core-client,2.28.0,2.26.0,2,3,test,test,omitted_conflict
apache__incubator-kie-optaplanner-quickstarts,solver,org.apache.activemq:artemis-core-client,2.28.0,2.26.0,2,3,test,test,omitted_conflict
apache__incubator-kie-optaplanner-quickstarts,solver,org.apache.activemq:artemis-commons,2.28.0,2.26.0,2,3,test,test,omitted_conflict
apache__incubator-kie-optaplanner-quickstarts,solver,org.apache.activemq:artemis-selector,2.28.0,2.26.0,2,3,test,test,omitted_conflict
apache__incubator-kie-optaplanner-quickstarts,java-spring-boot,jakarta.persistence:jakarta.persistence-api,3.1.0,3.0.0,3,3,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,java-spring-boot,jakarta.transaction:jakarta.transaction-api,2.0.1,2.0.0,3,3,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,java-spring-boot,org.jboss.logging:jboss-logging,3.5.0.Final,3.4.3.Final,3,3,runtime,runtime,version_managed
apache__incubator-kie-optaplanner-quickstarts,java-spring-boot,net.bytebuddy:byte-buddy,1.12.23,1.12.18,3,3,runtime,runtime,version_managed
apache__incubator-kie-optaplanner-quickstarts,java-spring-boot,com.fasterxml.jackson.core:jackson-core,2.14.3,2.14.2,3,3,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,java-spring-boot,net.minidev:json-smart,2.4.11,2.4.7,3,3,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,java-spring-boot,jakarta.activation:jakarta.activation-api,2.1.2,2.1.0,3,3,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,java-spring-boot,net.bytebuddy:byte-buddy-agent,1.12.23,1.12.16,3,3,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,java-spring-boot,org.slf4j:slf4j-api,2.0.7,2.0.6,2,2,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,java-spring-boot,io.micrometer:micrometer-core,1.10.7,1.10.5,2,2,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,java-spring-boot,org.junit.jupiter:junit-jupiter-api,5.9.3,5.9.2,2,2,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,java-spring-boot,org.apache.groovy:groovy,4.0.12,4.0.1,2,2,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,java-spring-boot,org.apache.groovy:groovy-xml,4.0.12,4.0.1,2,2,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,java-spring-boot,org.apache.httpcomponents:httpclient,4.5.14,4.5.13,2,2,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,java-spring-boot,org.apache.httpcomponents:httpmime,4.5.14,4.5.13,2,2,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,java-spring-boot,commons-codec:commons-codec,1.15,1.11,3,3,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,java-spring-boot,org.apache.groovy:groovy-json,4.0.12,4.0.1,3,3,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,java-spring-boot,org.webjars:webjars-locator-core,0.52,0.39,2,2,runtime,runtime,version_managed
apache__incubator-kie-optaplanner-quickstarts,java-spring-boot,com.fasterxml.jackson.core:jackson-databind,2.14.3,2.9.9.3,2,2,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,java-spring-boot,org.apache.commons:commons-lang3,3.12.0,3.8.1,2,2,runtime,runtime,version_managed
apache__incubator-kie-optaplanner-quickstarts,common,jakarta.el:jakarta.el-api,5.0.1,5.0.0,3,3,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,common,jakarta.activation:jakarta.activation-api,2.1.1,2.1.0,4,4,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,common,com.github.javaparser:javaparser-core,3.25.1,3.24.2,6,6,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,common,org.ow2.asm:asm-util,9.5,9.4,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,common,org.apache.maven:maven-artifact,3.9.1,3.9.0,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,common,org.apache.maven:maven-builder-support,3.9.1,3.9.0,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,common,org.apache.maven:maven-model,3.9.1,3.9.0,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,common,org.apache.maven:maven-model-builder,3.9.1,3.9.0,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,common,org.apache.maven:maven-repository-metadata,3.9.1,3.9.0,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,common,org.apache.maven:maven-settings,3.9.1,3.9.0,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,common,org.apache.maven.resolver:maven-resolver-api,1.9.7,1.9.4,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,common,org.apache.maven.resolver:maven-resolver-impl,1.9.7,1.9.4,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,common,org.apache.maven.resolver:maven-resolver-spi,1.9.7,1.9.4,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,common,org.apache.maven.resolver:maven-resolver-util,1.9.7,1.9.4,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,common,org.codehaus.plexus:plexus-utils,3.5.1,3.5.0,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,common,com.google.guava:guava,31.1-jre,30.1-jre,5,5,test,test,version_managed
apache__incubator-kie-optaplanner-quickstarts,demo-app,jakarta.el:jakarta.el-api,5.0.1,5.0.0,4,4,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,demo-app,com.github.javaparser:javaparser-core,3.25.1,3.24.2,6,6,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,demo-app,io.vertx:vertx-core,4.3.7,4.3.8,4,4,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,demo-app,io.netty:netty-common,4.1.87.Final,4.1.86.Final,5,5,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,demo-app,io.netty:netty-handler-proxy,4.1.87.Final,4.1.86.Final,5,5,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,demo-app,io.netty:netty-resolver,4.1.87.Final,4.1.86.Final,5,5,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,demo-app,io.netty:netty-resolver-dns,4.1.87.Final,4.1.86.Final,5,5,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,demo-app,io.vertx:vertx-uri-template,4.3.7,4.3.6,5,5,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,demo-app,jakarta.servlet:jakarta.servlet-api,6.0.0,5.0.0,5,5,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,demo-app,com.fasterxml.jackson.core:jackson-core,2.14.2,2.13.4,3,3,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,demo-app,com.fasterxml.jackson.core:jackson-annotations,2.14.2,2.13.4,3,3,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,demo-app,com.fasterxml.jackson.jakarta.rs:jackson-jakarta-rs-base,2.14.2,2.13.4,3,3,compile,compile,version_managed
apache__incubator-kie-optaplanner-quickstarts,demo-app,com.fasterxml.jackson.jakarta.rs:jackson-jakarta-rs-json-provider,2.14.2,2.13.4,3,3,compile,compile,version_managed
