project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
yegor256__xembly,yegor256__xembly,org.aspectj:aspectjrt,1.9.22.1,1.9.21.1,2,2,test,test,version_managed
yegor256__xembly,yegor256__xembly,org.hamcrest:hamcrest-core,3.0,1.3,1,3,test,test,omitted_conflict
yegor256__xembly,yegor256__xembly,org.cactoos:cactoos,0.56.1,0.55.0,1,2,test,test,omitted_conflict
yegor256__xembly,yegor256__xembly,org.slf4j:slf4j-api,2.0.16,2.0.13,2,2,test,test,omitted_conflict
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
yegor256__xembly,42,,,,,,,,
