project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
spring-io__start.spring.io,start-site,org.apache.commons:commons-lang3,3.17.0,3.12.0,3,3,compile,compile,version_managed
spring-io__start.spring.io,start-site,org.codehaus.plexus:plexus-utils,3.5.1,3.4.1,3,5,compile,compile,omitted_conflict
spring-io__start.spring.io,start-site,org.codehaus.plexus:plexus-classworlds,2.7.0,2.6.0,3,4,compile,compile,omitted_conflict
spring-io__start.spring.io,start-site,org.codehaus.plexus:plexus-utils,3.5.1,3.3.0,3,4,compile,compile,omitted_conflict
spring-io__start.spring.io,start-site,org.apache.maven.resolver:maven-resolver-api,1.9.18,1.9.20,3,3,compile,compile,omitted_conflict
spring-io__start.spring.io,start-site,org.apache.maven.resolver:maven-resolver-spi,1.9.18,1.9.20,3,3,compile,compile,omitted_conflict
spring-io__start.spring.io,start-site,org.apache.maven.resolver:maven-resolver-util,1.9.18,1.9.20,3,3,compile,compile,omitted_conflict
spring-io__start.spring.io,start-site,org.apache.maven.resolver:maven-resolver-api,1.9.18,1.9.20,3,3,compile,compile,omitted_conflict
spring-io__start.spring.io,start-site,org.apache.maven.resolver:maven-resolver-spi,1.9.18,1.9.20,3,3,compile,compile,omitted_conflict
spring-io__start.spring.io,start-site,org.apache.maven.resolver:maven-resolver-util,1.9.18,1.9.20,3,3,compile,compile,omitted_conflict
spring-io__start.spring.io,start-site,commons-codec:commons-codec,1.18.0,1.16.1,3,3,compile,compile,version_managed
spring-io__start.spring.io,start-site,org.slf4j:jcl-over-slf4j,2.0.17,1.7.36,3,3,runtime,runtime,version_managed
spring-io__start.spring.io,start-site,org.slf4j:slf4j-api,2.0.17,1.7.36,2,2,compile,compile,version_managed
spring-io__start.spring.io,start-site,org.glassfish.jaxb:jaxb-runtime,4.0.5,"[2.2,3",2,2,runtime ),runtime ),version_managed
spring-io__start.spring.io,start-site,com.microsoft.azure:msal4j,1.19.1,1.15.0,7,8,runtime,runtime,omitted_conflict
spring-io__start.spring.io,start-site,io.projectreactor:reactor-core,3.7.6,3.4.41,4,4,runtime,runtime,version_managed
spring-io__start.spring.io,start-site,io.netty:netty-handler,4.1.121.Final,4.1.118.Final,4,4,runtime,runtime,version_managed
spring-io__start.spring.io,start-site,io.netty:netty-handler-proxy,4.1.121.Final,4.1.118.Final,4,4,runtime,runtime,version_managed
spring-io__start.spring.io,start-site,io.netty:netty-buffer,4.1.121.Final,4.1.118.Final,4,4,runtime,runtime,version_managed
spring-io__start.spring.io,start-site,io.netty:netty-codec,4.1.121.Final,4.1.118.Final,4,4,runtime,runtime,version_managed
spring-io__start.spring.io,start-site,io.netty:netty-codec-http,4.1.121.Final,4.1.118.Final,4,4,runtime,runtime,version_managed
spring-io__start.spring.io,start-site,io.netty:netty-codec-http2,4.1.121.Final,4.1.118.Final,4,4,runtime,runtime,version_managed
spring-io__start.spring.io,start-site,io.netty:netty-transport-native-unix-common,4.1.121.Final,4.1.118.Final,4,4,runtime,runtime,version_managed
spring-io__start.spring.io,start-site,io.netty:netty-transport-native-epoll,4.1.121.Final,4.1.118.Final,4,4,runtime,runtime,version_managed
spring-io__start.spring.io,start-site,io.netty:netty-transport-native-kqueue,4.1.121.Final,4.1.118.Final,4,4,runtime,runtime,version_managed
spring-io__start.spring.io,start-site,io.projectreactor.netty:reactor-netty-http,1.2.6,1.0.48,4,4,runtime,runtime,version_managed
spring-io__start.spring.io,start-site,io.netty:netty-common,4.1.121.Final,4.1.118.Final,4,4,runtime,runtime,version_managed
spring-io__start.spring.io,start-site,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
spring-io__start.spring.io,start-site,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
spring-io__start.spring.io,test-support,io.micrometer:micrometer-observation,1.15.0,1.14.7,5,5,test,test,version_managed
spring-io__start.spring.io,test-support,org.slf4j:slf4j-api,2.0.17,2.0.11,3,3,test,test,version_managed
spring-io__start.spring.io,test-support,net.bytebuddy:byte-buddy,1.17.5,1.15.11,3,3,test,test,version_managed
spring-io__start.spring.io,test-support,net.bytebuddy:byte-buddy-agent,1.17.5,1.15.11,3,3,test,test,version_managed
,,,,,,,,,
,,,,,,,,,
SUBMODULE SUMMARY,Total Unique Dependencies,,,,,,,,
start-site,186,,,,,,,,
test-support,50,,,,,,,,
