project,submodule,library_name,version_selected,conflicting_version,depth_selected,depth_conflicting,scope_selected,scope_conflicting,conflict_type
akto-api-security__akto,billing,commons-io:commons-io,2.6,2.2,2,3,compile,compile,omitted_conflict
akto-api-security__akto,dashboard,commons-logging:commons-logging,1.2,1.1.3,2,3,compile,compile,omitted_conflict
akto-api-security__akto,dashboard,com.fasterxml.jackson.core:jackson-databind,2.16.1,2.12.7.1,1,3,compile,compile,omitted_conflict
akto-api-security__akto,dashboard,joda-time:joda-time,2.10.6,2.8.1,2,3,compile,compile,omitted_conflict
akto-api-security__akto,dashboard,com.fasterxml.jackson.core:jackson-databind,2.16.1,2.12.6,1,4,compile,compile,omitted_conflict
akto-api-security__akto,dashboard,com.fasterxml.jackson.core:jackson-core,2.16.1,2.12.6,1,4,compile,compile,omitted_conflict
akto-api-security__akto,dashboard,com.fasterxml.jackson.core:jackson-databind,2.16.1,2.12.7.1,1,3,compile,compile,omitted_conflict
akto-api-security__akto,dashboard,org.apache.commons:commons-lang3,3.12.0,3.8.1,1,2,compile,compile,omitted_conflict
akto-api-security__akto,dashboard,commons-io:commons-io,2.6,2.2,2,3,compile,compile,omitted_conflict
akto-api-security__akto,dashboard,org.apache.commons:commons-lang3,3.12.0,3.9,1,2,compile,compile,omitted_conflict
akto-api-security__akto,dashboard,com.fasterxml.jackson.core:jackson-databind,2.16.1,2.15.2,1,2,compile,compile,omitted_conflict
akto-api-security__akto,dashboard,commons-io:commons-io,2.6,2.8.0,2,2,compile,compile,omitted_conflict
akto-api-security__akto,dashboard,org.slf4j:slf4j-api,2.0.17,1.7.35,2,2,compile,compile,version_managed
akto-api-security__akto,dashboard,org.apache.commons:commons-lang3,3.12.0,3.8.1,1,2,compile,compile,omitted_conflict
akto-api-security__akto,dashboard,org.apache.struts:struts2-core,2.5.33,2.5.30,1,2,compile,compile,omitted_conflict
akto-api-security__akto,dashboard,com.fasterxml.jackson.core:jackson-databind,2.16.1,2.9.10.4,1,2,compile,runtime,omitted_conflict
akto-api-security__akto,dashboard,org.jetbrains.kotlin:kotlin-stdlib,1.4.10,1.4.0,3,4,compile,compile,omitted_conflict
akto-api-security__akto,dashboard,org.jetbrains.kotlin:kotlin-stdlib-common,1.4.0,1.4.10,4,4,compile,compile,omitted_conflict
akto-api-security__akto,dashboard,com.fasterxml.jackson.core:jackson-core,2.16.1,2.10.2,1,2,compile,compile,omitted_conflict
akto-api-security__akto,dashboard,com.fasterxml.jackson.core:jackson-annotations,2.16.1,2.10.2,1,2,compile,compile,omitted_conflict
akto-api-security__akto,dashboard,com.fasterxml.jackson.core:jackson-databind,2.16.1,2.10.2,1,2,compile,compile,omitted_conflict
akto-api-security__akto,dashboard,org.apache.httpcomponents:httpclient,4.5.13,4.5.12,1,3,compile,compile,omitted_conflict
akto-api-security__akto,dashboard,commons-io:commons-io,2.6,2.7,2,2,compile,compile,omitted_conflict
akto-api-security__akto,dashboard,com.fasterxml.jackson.core:jackson-core,2.16.1,2.12.1,1,2,compile,compile,omitted_conflict
akto-api-security__akto,dashboard,com.fasterxml.jackson.core:jackson-annotations,2.16.1,2.12.1,1,2,compile,compile,omitted_conflict
akto-api-security__akto,dashboard,com.fasterxml.jackson.core:jackson-databind,2.16.1,2.12.1,1,2,compile,compile,omitted_conflict
akto-api-security__akto,dashboard,com.fasterxml.jackson.core:jackson-annotations,2.16.1,2.12.1,1,2,compile,compile,omitted_conflict
akto-api-security__akto,dashboard,com.fasterxml.jackson.core:jackson-core,2.16.1,2.12.1,1,2,compile,compile,omitted_conflict
akto-api-security__akto,dashboard,com.fasterxml.jackson.core:jackson-databind,2.16.1,2.12.1,1,2,compile,compile,omitted_conflict
akto-api-security__akto,dashboard,com.fasterxml.jackson.core:jackson-databind,2.16.1,2.13.0,1,2,compile,compile,omitted_conflict
akto-api-security__akto,dashboard,com.fasterxml.jackson.core:jackson-core,2.16.1,2.13.0,1,2,compile,compile,omitted_conflict
akto-api-security__akto,dashboard,com.google.code.findbugs:jsr305,3.0.2,1.3.9,3,3,compile,compile,omitted_conflict
akto-api-security__akto,dashboard,com.google.code.findbugs:jsr305,3.0.2,1.3.9,3,3,compile,compile,omitted_conflict
akto-api-security__akto,dashboard,org.apache.httpcomponents:httpclient,4.5.13,4.0.1,1,4,compile,compile,omitted_conflict
akto-api-security__akto,dashboard,com.fasterxml.jackson.core:jackson-core,2.16.1,2.1.3,1,3,compile,compile,omitted_conflict
akto-api-security__akto,dashboard,com.google.api-client:google-api-client,1.23.0,1.25.0,1,2,compile,compile,omitted_conflict
akto-api-security__akto,dashboard,javax.servlet:javax.servlet-api,4.0.1,3.1.0,1,2,provided,runtime,omitted_conflict
akto-api-security__akto,dashboard,com.squareup.okhttp3:okhttp,4.9.1,4.10.0,2,3,compile,runtime,omitted_conflict
akto-api-security__akto,dashboard,com.fasterxml.jackson.core:jackson-databind,2.16.1,2.13.4.2,1,3,compile,runtime,omitted_conflict
akto-api-security__akto,dashboard,com.squareup.okhttp3:okhttp,4.9.1,4.10.0,2,3,compile,runtime,omitted_conflict
akto-api-security__akto,dashboard,org.jetbrains.kotlin:kotlin-stdlib,1.4.10,1.6.10,3,5,compile,runtime,omitted_conflict
akto-api-security__akto,dashboard,org.jetbrains.kotlin:kotlin-stdlib,1.4.10,1.6.10,3,5,compile,runtime,omitted_conflict
akto-api-security__akto,dashboard,com.fasterxml.jackson.core:jackson-databind,2.16.1,2.13.4.2,1,3,compile,runtime,omitted_conflict
akto-api-security__akto,dashboard,com.fasterxml.jackson.core:jackson-databind,2.16.1,2.13.4.2,1,3,compile,runtime,omitted_conflict
akto-api-security__akto,dashboard,com.google.guava:guava,30.1-jre,30.0-jre,2,3,compile,runtime,omitted_conflict
akto-api-security__akto,dashboard,commons-codec:commons-codec,1.15,1.11,2,2,compile,compile,omitted_conflict
akto-api-security__akto,data-ingestion-service,commons-io:commons-io,2.6,2.2,2,3,compile,compile,omitted_conflict
akto-api-security__akto,database-abstractor,commons-io:commons-io,2.6,2.2,2,3,compile,compile,omitted_conflict
akto-api-security__akto,internal,commons-io:commons-io,2.6,2.2,2,3,compile,compile,omitted_conflict
akto-api-security__akto,dao,org.slf4j:slf4j-api,2.0.17,1.7.5,2,2,compile,compile,version_managed
akto-api-security__akto,dao,org.apache.commons:commons-lang3,3.12.0,3.13.0,1,2,compile,compile,omitted_conflict
akto-api-security__akto,dao,com.fasterxml.jackson.core:jackson-annotations,2.16.1,2.15.2,1,4,compile,compile,omitted_conflict
akto-api-security__akto,dao,com.fasterxml.jackson.core:jackson-databind,2.16.1,2.15.2,1,3,compile,compile,omitted_conflict
akto-api-security__akto,dao,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.16.1,2.15.2,3,4,compile,compile,omitted_conflict
akto-api-security__akto,dao,com.google.guava:guava,32.0.1-jre,32.1.3-android,2,4,compile,compile,omitted_conflict
akto-api-security__akto,dao,com.fasterxml.jackson.core:jackson-annotations,2.16.1,2.15.2,1,4,compile,compile,omitted_conflict
akto-api-security__akto,dao,commons-io:commons-io,2.15.1,2.15.0,2,4,compile,compile,omitted_conflict
akto-api-security__akto,dao,commons-io:commons-io,2.15.1,2.15.0,2,4,compile,compile,omitted_conflict
akto-api-security__akto,dao,com.fasterxml.jackson.core:jackson-databind,2.16.1,2.11.0,1,4,compile,compile,omitted_conflict
akto-api-security__akto,dao,com.google.code.findbugs:jsr305,3.0.2,2.0.1,2,5,compile,compile,omitted_conflict
akto-api-security__akto,dao,com.google.code.findbugs:jsr305,3.0.2,2.0.1,2,5,compile,compile,omitted_conflict
akto-api-security__akto,dao,com.fasterxml.jackson.core:jackson-annotations,2.16.1,2.16.0,1,4,compile,compile,omitted_conflict
akto-api-security__akto,dao,org.apache.commons:commons-lang3,3.12.0,3.14.0,1,4,compile,compile,omitted_conflict
akto-api-security__akto,dao,com.fasterxml.jackson.core:jackson-annotations,2.16.1,2.16.0,1,4,compile,compile,omitted_conflict
akto-api-security__akto,dao,com.fasterxml.jackson.core:jackson-databind,2.16.1,2.16.0,1,4,compile,compile,omitted_conflict
akto-api-security__akto,dao,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.16.1,2.16.0,3,4,compile,compile,omitted_conflict
akto-api-security__akto,dao,io.swagger.core.v3:swagger-annotations,2.2.17,2.2.20,3,4,compile,compile,omitted_conflict
akto-api-security__akto,dao,com.fasterxml.jackson.core:jackson-annotations,2.16.1,2.16.0,1,4,compile,compile,omitted_conflict
akto-api-security__akto,dao,com.fasterxml.jackson.core:jackson-core,2.16.1,2.16.0,1,5,compile,compile,omitted_conflict
akto-api-security__akto,dao,com.fasterxml.jackson.core:jackson-databind,2.16.1,2.16.0,1,4,compile,compile,omitted_conflict
akto-api-security__akto,dao,io.swagger.parser.v3:swagger-parser,2.1.20,2.1.18,1,2,compile,compile,omitted_conflict
akto-api-security__akto,dao,commons-io:commons-io,2.15.1,2.14.0,2,2,compile,compile,omitted_conflict
akto-api-security__akto,dao,org.apache.commons:commons-lang3,3.12.0,3.13.0,1,2,compile,compile,omitted_conflict
akto-api-security__akto,dao,com.fasterxml.jackson.core:jackson-databind,2.16.1,2.15.2,1,3,compile,compile,omitted_conflict
akto-api-security__akto,dao,io.swagger.core.v3:swagger-models,2.2.20,2.2.17,3,3,compile,compile,omitted_conflict
akto-api-security__akto,dao,com.fasterxml.jackson.jaxrs:jackson-jaxrs-json-provider,2.15.3,2.15.2,2,3,compile,compile,omitted_conflict
akto-api-security__akto,dao,io.swagger.core.v3:swagger-core,2.2.20,2.2.17,3,4,compile,compile,omitted_conflict
akto-api-security__akto,dao,io.swagger.core.v3:swagger-models,2.2.20,2.2.17,3,3,compile,compile,omitted_conflict
akto-api-security__akto,dao,com.fasterxml.jackson.core:jackson-core,2.16.1,2.15.3,1,3,compile,compile,omitted_conflict
akto-api-security__akto,dao,com.fasterxml.jackson.core:jackson-databind,2.16.1,2.15.3,1,3,compile,compile,omitted_conflict
akto-api-security__akto,dao,com.fasterxml.jackson.core:jackson-annotations,2.16.1,2.15.3,1,3,compile,compile,omitted_conflict
akto-api-security__akto,dao,com.fasterxml.jackson.core:jackson-core,2.16.1,2.15.3,1,3,compile,compile,omitted_conflict
akto-api-security__akto,dao,com.fasterxml.jackson.core:jackson-databind,2.16.1,2.15.3,1,3,compile,compile,omitted_conflict
akto-api-security__akto,dao,com.fasterxml.jackson.dataformat:jackson-dataformat-yaml,2.16.1,2.15.3,3,3,compile,compile,omitted_conflict
akto-api-security__akto,dao,com.fasterxml.jackson.core:jackson-annotations,2.16.1,2.15.3,1,3,compile,compile,omitted_conflict
akto-api-security__akto,dao,com.fasterxml.jackson.core:jackson-core,2.16.1,2.15.3,1,3,compile,compile,omitted_conflict
akto-api-security__akto,dao,com.fasterxml.jackson.core:jackson-databind,2.16.1,2.15.3,1,3,compile,compile,omitted_conflict
akto-api-security__akto,dao,com.fasterxml.jackson.core:jackson-core,2.16.1,2.15.3,1,3,compile,compile,omitted_conflict
akto-api-security__akto,dao,com.fasterxml.jackson.core:jackson-annotations,2.16.1,2.15.3,1,3,compile,compile,omitted_conflict
akto-api-security__akto,dao,com.fasterxml.jackson.core:jackson-databind,2.16.1,2.15.3,1,3,compile,compile,omitted_conflict
akto-api-security__akto,dao,com.google.guava:guava,32.0.1-jre,28.2-android,2,3,compile,compile,omitted_conflict
akto-api-security__akto,dao,joda-time:joda-time,2.10.14,2.10.5,3,3,compile,compile,omitted_conflict
akto-api-security__akto,dao,com.googlecode.libphonenumber:libphonenumber,8.12.41,8.11.1,1,3,compile,compile,omitted_conflict
akto-api-security__akto,dao,com.fasterxml.jackson.core:jackson-databind,2.16.1,2.11.0,1,2,compile,runtime,omitted_conflict
akto-api-security__akto,dao,com.google.guava:guava,32.0.1-jre,28.2-android,2,4,compile,runtime,omitted_conflict
akto-api-security__akto,dao,com.fasterxml.jackson.core:jackson-databind,2.16.1,2.11.0,1,2,compile,runtime,omitted_conflict
akto-api-security__akto,dao,com.fasterxml.jackson.core:jackson-databind,2.16.1,2.11.0,1,4,compile,compile,omitted_conflict
akto-api-security__akto,dao,com.google.guava:guava,32.0.1-jre,28.2-android,2,3,compile,compile,omitted_conflict
akto-api-security__akto,dao,com.google.guava:guava,32.0.1-jre,28.1-android,2,5,compile,compile,omitted_conflict
akto-api-security__akto,dao,com.google.code.findbugs:jsr305,3.0.2,2.0.1,2,5,compile,compile,omitted_conflict
akto-api-security__akto,dao,commons-io:commons-io,2.15.1,2.11.0,2,3,compile,compile,omitted_conflict
akto-api-security__akto,dao,org.jetbrains.kotlin:kotlin-stdlib,1.4.10,1.4.0,2,3,compile,compile,omitted_conflict
akto-api-security__akto,dao,org.jetbrains.kotlin:kotlin-stdlib-common,1.4.0,1.4.10,3,3,compile,compile,omitted_conflict
akto-api-security__akto,dao,com.fasterxml.jackson.core:jackson-databind,2.16.1,2.9.10.4,1,2,compile,runtime,omitted_conflict
akto-api-security__akto,dao,com.fasterxml.jackson.core:jackson-databind,2.16.1,2.11.0,1,2,compile,runtime,omitted_conflict
akto-api-security__akto,dao,com.fasterxml.jackson.core:jackson-core,2.16.1,2.9.10,1,2,compile,compile,omitted_conflict
akto-api-security__akto,dao,com.fasterxml.jackson.core:jackson-annotations,2.16.1,2.9.10,1,2,compile,compile,omitted_conflict
akto-api-security__akto,dao,com.fasterxml.jackson.core:jackson-databind,2.16.1,2.9.10.8,1,2,compile,compile,omitted_conflict
akto-api-security__akto,dao,com.google.guava:guava,32.0.1-jre,17.0,2,2,compile,compile,omitted_conflict
akto-api-security__akto,integrations,org.jetbrains.kotlin:kotlin-stdlib,1.4.10,1.4.0,2,3,compile,compile,omitted_conflict
akto-api-security__akto,integrations,org.jetbrains.kotlin:kotlin-stdlib-common,1.4.0,1.4.10,3,3,compile,compile,omitted_conflict
akto-api-security__akto,integrations,com.fasterxml.jackson.core:jackson-annotations,2.16.1,2.12.7,1,2,compile,compile,omitted_conflict
akto-api-security__akto,integrations,com.fasterxml.jackson.core:jackson-core,2.16.1,2.12.7,1,2,compile,compile,omitted_conflict
akto-api-security__akto,protobuf,io.grpc:grpc-core,1.69.0,1.68.1,1,2,compile,compile,omitted_conflict
akto-api-security__akto,protobuf,io.grpc:grpc-core,1.69.0,1.68.1,1,3,compile,runtime,omitted_conflict
akto-api-security__akto,protobuf,com.google.errorprone:error_prone_annotations,2.28.0,2.26.1,2,3,compile,compile,omitted_conflict
akto-api-security__akto,protobuf,com.google.j2objc:j2objc-annotations,2.8,3.0.0,2,3,compile,compile,omitted_conflict
akto-api-security__akto,protobuf,io.grpc:grpc-api,1.68.1,1.69.0,2,2,compile,compile,omitted_conflict
akto-api-security__akto,protobuf,com.google.errorprone:error_prone_annotations,2.28.0,2.30.0,2,2,compile,runtime,omitted_conflict
akto-api-security__akto,protobuf,com.google.guava:guava,33.2.1-android,33.3.1-android,2,2,compile,runtime,omitted_conflict
akto-api-security__akto,protobuf,com.google.errorprone:error_prone_annotations,2.28.0,2.27.0,2,3,compile,compile,omitted_conflict
akto-api-security__akto,protobuf,io.grpc:grpc-api,1.68.1,1.69.0,2,3,compile,runtime,omitted_conflict
akto-api-security__akto,protobuf,io.grpc:grpc-api,1.68.1,1.69.0,2,2,compile,compile,omitted_conflict
akto-api-security__akto,protobuf,com.google.protobuf:protobuf-java,4.29.2,3.25.5,1,2,compile,compile,omitted_conflict
akto-api-security__akto,protobuf,com.google.guava:guava,33.2.1-android,33.3.1-android,2,2,compile,runtime,omitted_conflict
akto-api-security__akto,protobuf,com.google.protobuf:protobuf-java,4.29.2,3.25.5,1,2,compile,compile,omitted_conflict
akto-api-security__akto,protobuf,io.grpc:grpc-api,1.68.1,1.69.0,2,3,compile,runtime,omitted_conflict
akto-api-security__akto,protobuf,com.google.guava:guava,33.2.1-android,33.3.1-android,2,2,compile,runtime,omitted_conflict
akto-api-security__akto,protobuf,io.grpc:grpc-api,1.68.1,1.69.0,2,2,compile,compile,omitted_conflict
akto-api-security__akto,protobuf,com.google.guava:guava,33.2.1-android,33.3.1-android,2,2,compile,compile,omitted_conflict
akto-api-security__akto,protobuf,com.google.errorprone:error_prone_annotations,2.28.0,2.30.0,2,2,compile,runtime,omitted_conflict
akto-api-security__akto,protobuf,io.grpc:grpc-util,1.68.1,1.69.0,2,2,runtime,runtime,omitted_conflict
akto-api-security__akto,protobuf,com.google.guava:guava,33.2.1-android,33.3.1-jre,2,2,compile,runtime,omitted_conflict
akto-api-security__akto,protobuf,com.google.errorprone:error_prone_annotations,2.28.0,2.30.0,2,2,compile,runtime,omitted_conflict
