Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,,false,MethodCallExpr,pl.piomin.logging.reactive.util.UniqueIDGenerator,generateAndSetMDC,C:\Users\tyin363\Documents\repos\piomin__spring-boot-logging\reactive-logstash-logging-spring-boot-starter\src\main\java\pl\piomin\logging\reactive\filter\ReactiveSpringLoggingFilter.java,42
org.slf4j:slf4j-api,2.0.17,false,MethodCallExpr,org.slf4j.LoggerFactory,getLogger,C:\Users\tyin363\Documents\repos\piomin__spring-boot-logging\reactive-logstash-logging-spring-boot-starter\src\main\java\pl\piomin\logging\reactive\interceptor\RequestLoggingInterceptor.java,20
net.logstash.logback:logstash-logback-encoder,8.1,false,MethodCallExpr,net.logstash.logback.appender.AbstractLogstashTcpSocketAppender,setSsl,C:\Users\tyin363\Documents\repos\piomin__spring-boot-logging\reactive-logstash-logging-spring-boot-starter\src\main\java\pl\piomin\logging\reactive\config\ReactiveSpringLoggingAutoConfiguration.java,62
io.projectreactor:reactor-core,3.7.9,false,MethodCallExpr,reactor.core.publisher.Flux,doOnNext,C:\Users\tyin363\Documents\repos\piomin__spring-boot-logging\reactive-logstash-logging-spring-boot-starter\src\main\java\pl\piomin\logging\reactive\interceptor\ResponseLoggingInterceptor.java,37
,,false,FieldAccessExpr,pl.piomin.logging.reactive.interceptor.ResponseLoggingInterceptor,requestId,C:\Users\tyin363\Documents\repos\piomin__spring-boot-logging\reactive-logstash-logging-spring-boot-starter\src\main\java\pl\piomin\logging\reactive\interceptor\ResponseLoggingInterceptor.java,31
JDK:java.base,N/A,false,MethodCallExpr,java.lang.System,currentTimeMillis,C:\Users\tyin363\Documents\repos\piomin__spring-boot-logging\reactive-logstash-logging-spring-boot-starter\src\main\java\pl\piomin\logging\reactive\filter\ReactiveSpringLoggingFilter.java,43
org.springframework:spring-web,6.2.10,true,MethodCallExpr,org.springframework.http.HttpRequest,getMethod,C:\Users\tyin363\Documents\repos\piomin__spring-boot-logging\reactive-logstash-logging-spring-boot-starter\src\main\java\pl\piomin\logging\reactive\filter\ReactiveSpringLoggingFilter.java,57
org.springframework:spring-web,6.2.10,true,MethodCallExpr,org.springframework.web.server.ServerWebExchange,getRequest,C:\Users\tyin363\Documents\repos\piomin__spring-boot-logging\reactive-logstash-logging-spring-boot-starter\src\main\java\pl\piomin\logging\reactive\filter\ReactiveSpringLoggingFilter.java,59
,,false,ClassOrInterfaceType,pl.piomin.logging.reactive.filter.ReactiveSpringLoggingFilter,ReactiveSpringLoggingFilter,C:\Users\tyin363\Documents\repos\piomin__spring-boot-logging\reactive-logstash-logging-spring-boot-starter\src\main\java\pl\piomin\logging\reactive\config\ReactiveSpringLoggingAutoConfiguration.java,44
org.springframework:spring-web,6.2.10,true,MethodCallExpr,org.springframework.web.server.ServerWebExchangeDecorator,getResponse,C:\Users\tyin363\Documents\repos\piomin__spring-boot-logging\reactive-logstash-logging-spring-boot-starter\src\main\java\pl\piomin\logging\reactive\filter\ReactiveSpringLoggingFilter.java,77
JDK:java.base,N/A,false,ClassOrInterfaceType,java.io.IOException,IOException,C:\Users\tyin363\Documents\repos\piomin__spring-boot-logging\reactive-logstash-logging-spring-boot-starter\src\main\java\pl\piomin\logging\reactive\interceptor\RequestLoggingInterceptor.java,44
ch.qos.logback:logback-core,1.5.18,true,MethodCallExpr,ch.qos.logback.core.net.ssl.KeyStoreFactoryBean,setLocation,C:\Users\tyin363\Documents\repos\piomin__spring-boot-logging\reactive-logstash-logging-spring-boot-starter\src\main\java\pl\piomin\logging\reactive\config\ReactiveSpringLoggingAutoConfiguration.java,58
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\piomin__spring-boot-logging\reactive-logstash-logging-spring-boot-starter\src\main\java\pl\piomin\logging\reactive\config\ReactiveSpringLoggingAutoConfiguration.java,127
net.logstash.logback:logstash-logback-encoder,8.1,false,ClassOrInterfaceType,net.logstash.logback.appender.LogstashTcpSocketAppender,LogstashTcpSocketAppender,C:\Users\tyin363\Documents\repos\piomin__spring-boot-logging\reactive-logstash-logging-spring-boot-starter\src\main\java\pl\piomin\logging\reactive\config\ReactiveSpringLoggingAutoConfiguration.java,51
net.logstash.logback:logstash-logback-encoder,8.1,false,MethodCallExpr,net.logstash.logback.argument.StructuredArguments,value,C:\Users\tyin363\Documents\repos\piomin__spring-boot-logging\reactive-logstash-logging-spring-boot-starter\src\main\java\pl\piomin\logging\reactive\filter\ReactiveSpringLoggingFilter.java,67
org.slf4j:slf4j-api,2.0.17,false,MethodCallExpr,org.slf4j.LoggerFactory,getLogger,C:\Users\tyin363\Documents\repos\piomin__spring-boot-logging\reactive-logstash-logging-spring-boot-starter\src\main\java\pl\piomin\logging\reactive\interceptor\ResponseLoggingInterceptor.java,21
