Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.dromara.visor.module.common.config.AppSftpConfig,uploadPresentBackup,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-modules\orion-visor-module-common\src\main\java\org\dromara\visor\module\common\config\AppSftpConfig.java,57
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-modules\orion-visor-module-common\src\main\java\org\dromara\visor\module\common\config\AppLoginConfig.java,115
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-modules\orion-visor-module-common\src\main\java\org\dromara\visor\module\common\entity\dto\SftpFileBackupDTO.java,48
CLIENT:client-code:N/A:N/A,NameExpr,org.dromara.visor.module.common.config.AppLoginConfig,loginFailedLock,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-modules\orion-visor-module-common\src\main\java\org\dromara\visor\module\common\config\AppLoginConfig.java,124
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-modules\orion-visor-module-common\src\main\java\org\dromara\visor\module\common\config\GuacdConfig.java,54
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.dromara.visor.module.common.config.AppAutoClearConfig,terminalLogEnabled,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-modules\orion-visor-module-common\src\main\java\org\dromara\visor\module\common\config\AppAutoClearConfig.java,63
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.dromara.visor.module.common.config.AppLogConfig,trackerLoadInterval,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-modules\orion-visor-module-common\src\main\java\org\dromara\visor\module\common\config\AppLogConfig.java,57
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-modules\orion-visor-module-common\src\main\java\org\dromara\visor\module\common\entity\dto\SftpFileBackupDTO.java,55
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-modules\orion-visor-module-common\src\main\java\org\dromara\visor\module\common\config\AppLoginConfig.java,58
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-modules\orion-visor-module-common\src\main\java\org\dromara\visor\module\common\config\AppAutoClearConfig.java,58
CLIENT:client-code:N/A:N/A,FieldAccessExpr,org.dromara.visor.module.common.config.AppLoginConfig,loginFailedSend,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-modules\orion-visor-module-common\src\main\java\org\dromara\visor\module\common\config\AppLoginConfig.java,99
CLIENT:client-code:N/A:N/A,MethodCallExpr,org.dromara.visor.module.common.config.AppSftpConfig,getUploadBackupFileName,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-modules\orion-visor-module-common\src\main\java\org\dromara\visor\module\common\utils\SftpUtils.java,64
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-modules\orion-visor-module-common\src\main\java\org\dromara\visor\module\common\config\AppLogConfig.java,65
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-modules\orion-visor-module-common\src\main\java\org\dromara\visor\module\common\config\AppLoginConfig.java,73
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-modules\orion-visor-module-common\src\main\java\org\dromara\visor\module\common\config\AppLoginConfig.java,139
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-modules\orion-visor-module-common\src\main\java\org\dromara\visor\module\common\entity\dto\SftpFileBackupDTO.java,53
