Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,ClassOrInterfaceType,org.broadleafcommerce.profile.core.domain.Address,Address,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile\src\main\java\org\broadleafcommerce\profile\core\dao\AddressDao.java,30
,ClassOrInterfaceType,org.broadleafcommerce.profile.core.domain.Address,Address,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile\src\main\java\org\broadleafcommerce\profile\core\domain\CustomerAddressImpl.java,149
,FieldAccessExpr,org.broadleafcommerce.profile.core.domain.CustomerAdminPresentation.GroupName,Audit,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile\src\main\java\org\broadleafcommerce\profile\core\domain\CustomerImpl.java,84
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile\src\main\java\org\broadleafcommerce\profile\core\domain\CountryImpl.java,82
,ClassOrInterfaceType,org.broadleafcommerce.profile.core.domain.Phone,Phone,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile\src\main\java\org\broadleafcommerce\profile\core\domain\Address.java,177
,MethodCallExpr,org.broadleafcommerce.profile.core.domain.Customer,getId,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile\src\main\java\org\broadleafcommerce\profile\core\service\UserDetailsServiceImpl.java,67
,MethodCallExpr,org.broadleafcommerce.profile.core.dao.PhoneDao,save,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile\src\main\java\org\broadleafcommerce\profile\core\service\PhoneServiceImpl.java,37
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile\src\main\java\org\broadleafcommerce\profile\core\event\NotificationRegisterCustomerEventListener.java,89
,ClassOrInterfaceType,org.broadleafcommerce.profile.core.domain.CustomerAddress,CustomerAddress,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile\src\main\java\org\broadleafcommerce\profile\core\domain\CustomerImpl.java,500
,NameExpr,org.broadleafcommerce.profile.core.service.CustomerPhoneServiceImpl,customerPhoneDao,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile\src\main\java\org\broadleafcommerce\profile\core\service\CustomerPhoneServiceImpl.java,51
,NameExpr,org.broadleafcommerce.profile.core.service.CustomerServiceImpl,customerDao,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile\src\main\java\org\broadleafcommerce\profile\core\service\CustomerServiceImpl.java,256
,ClassOrInterfaceType,org.broadleafcommerce.profile.core.domain.Customer,Customer,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile\src\main\java\org\broadleafcommerce\profile\core\domain\CustomerImpl.java,597
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile\src\main\java\org\broadleafcommerce\profile\core\service\PhoneServiceImpl.java,41
,NameExpr,org.broadleafcommerce.profile.core.domain.RoleImpl,id,C:\Users\tyin363\Documents\repos\BroadleafCommerce__BroadleafCommerce\core\broadleaf-profile\src\main\java\org\broadleafcommerce\profile\core\domain\RoleImpl.java,105
