Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Usage_Location,Usage_Line,Usage_Context,Usage_Type
org.apache.maven.shared:maven-dependency-analyzer,1.14.1,1.16.0,org.apache.maven.shared.dependency.analyzer.ProjectDependencyAnalysis,ProjectDependencyAnalysis,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.apache.maven.shared:maven-dependency-analyzer,,,MINOR,C:\Users\tyin363\Documents\repos\yegor256__qulice\qulice-maven-plugin\src\main\java\com\qulice\maven\DependenciesValidator.java,95,org.apache.maven.shared.dependency.analyzer.ProjectDependencyAnalysis,ClassOrInterfaceType
org.apache.maven.shared:maven-dependency-analyzer,1.14.1,1.16.0,org.apache.maven.shared.dependency.analyzer.ProjectDependencyAnalysis,ProjectDependencyAnalysis,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.apache.maven.shared:maven-dependency-analyzer,,,MINOR,C:\Users\tyin363\Documents\repos\yegor256__qulice\qulice-maven-plugin\src\main\java\com\qulice\maven\DependenciesValidator.java,130,org.apache.maven.shared.dependency.analyzer.ProjectDependencyAnalysis,ClassOrInterfaceType
org.apache.maven.shared:maven-dependency-analyzer,1.14.1,1.16.0,org.apache.maven.shared.dependency.analyzer.ProjectDependencyAnalysis,ProjectDependencyAnalysis,CONSTRUCTOR_CHANGE,CONSTRUCTOR_REMOVED,false,false,false,1,org.apache.maven.shared:maven-dependency-analyzer,,,MINOR,C:\Users\tyin363\Documents\repos\yegor256__qulice\qulice-maven-plugin\src\main\java\com\qulice\maven\DependenciesValidator.java,115,org.apache.maven.shared.dependency.analyzer.ProjectDependencyAnalysis,ClassOrInterfaceType
