Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.springframework:spring-core,5.3.31,true,ClassOrInterfaceType,org.springframework.util.StringUtils,StringUtils,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\spring\core\src\main\java\org\apache\shardingsphere\elasticjob\spring\core\scanner\ElasticJobScanRegistrar.java,54
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\spring\core\src\main\java\org\apache\shardingsphere\elasticjob\spring\core\setup\SpringProxyJobClassNameProvider.java,50
org.springframework:spring-beans,5.3.31,true,ClassOrInterfaceType,org.springframework.beans.factory.config.BeanDefinitionHolder,BeanDefinitionHolder,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\spring\core\src\main\java\org\apache\shardingsphere\elasticjob\spring\core\scanner\ClassPathJobScanner.java,61
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,substring,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\spring\core\src\main\java\org\apache\shardingsphere\elasticjob\spring\core\setup\SpringProxyJobClassNameProvider.java,60
JDK:java.base,N/A,false,MethodCallExpr,java.lang.reflect.Field,get,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\spring\core\src\main\java\org\apache\shardingsphere\elasticjob\spring\core\util\AopTargetUtils.java,70
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getDeclaredField,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\spring\core\src\main\java\org\apache\shardingsphere\elasticjob\spring\core\util\AopTargetUtils.java,53
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\spring\core\src\main\java\org\apache\shardingsphere\elasticjob\spring\core\scanner\ElasticJobScan.java,43
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Class,getName,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\spring\core\src\main\java\org\apache\shardingsphere\elasticjob\spring\core\scanner\ElasticJobScanRegistrar.java,43
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\spring\core\src\main\java\org\apache\shardingsphere\elasticjob\spring\core\util\AopTargetUtils.java,65
org.springframework:spring-beans,5.3.31,true,ClassOrInterfaceType,org.springframework.beans.factory.support.BeanDefinitionRegistryPostProcessor,BeanDefinitionRegistryPostProcessor,C:\Users\tyin363\Documents\repos\apache__shardingsphere-elasticjob\spring\core\src\main\java\org\apache\shardingsphere\elasticjob\spring\core\scanner\JobScannerConfiguration.java,35
