Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-web-session-stores\vertx-web-sstore-caffeine\src\main\java\io\vertx\ext\web\sstore\caffeine\CaffeineSessionStore.java,23
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Integer,Integer,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-web-session-stores\vertx-web-sstore-caffeine\src\main\java\io\vertx\ext\web\sstore\caffeine\impl\CaffeineSessionStoreImpl.java,118
,,false,ClassOrInterfaceType,io.vertx.ext.web.sstore.caffeine.CaffeineSessionStore,CaffeineSessionStore,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-web-session-stores\vertx-web-sstore-caffeine\src\main\java\io\vertx\ext\web\sstore\caffeine\CaffeineSessionStore.java,42
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-web-session-stores\vertx-web-sstore-caffeine\src\main\java\io\vertx\ext\web\sstore\caffeine\impl\CaffeineSessionStoreImpl.java,32
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-web-session-stores\vertx-web-sstore-caffeine\src\main\java\io\vertx\ext\web\sstore\caffeine\impl\CaffeineSessionStoreImpl.java,64
,,false,ClassOrInterfaceType,io.vertx.ext.web.sstore.caffeine.CaffeineSessionStore,CaffeineSessionStore,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-web-session-stores\vertx-web-sstore-caffeine\src\main\java\io\vertx\ext\web\sstore\caffeine\CaffeineSessionStore.java,31
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-web-session-stores\vertx-web-sstore-caffeine\src\main\java\io\vertx\ext\web\sstore\caffeine\impl\CaffeineSessionStoreImpl.java,34
com.github.ben-manes.caffeine:caffeine,3.2.1,false,MethodCallExpr,com.github.benmanes.caffeine.cache.Caffeine,newBuilder,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-web-session-stores\vertx-web-sstore-caffeine\src\main\java\io\vertx\ext\web\sstore\caffeine\impl\CaffeineSessionStoreImpl.java,62
,,false,ClassOrInterfaceType,io.vertx.ext.web.sstore.caffeine.impl.CaffeineSessionStoreImpl,CaffeineSessionStoreImpl,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-web-session-stores\vertx-web-sstore-caffeine\src\main\java\io\vertx\ext\web\sstore\caffeine\CaffeineSessionStore.java,43
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\vert-x3__vertx-web\vertx-web-session-stores\vertx-web-sstore-caffeine\src\main\java\io\vertx\ext\web\sstore\caffeine\CaffeineSessionStore.java,42
