Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Usage_Location,Usage_Line,Usage_Context,Usage_Type
org.apache.maven.resolver:maven-resolver-api,1.4.1,1.9.24,org.eclipse.aether.RepositorySystem,addOnSystemEndedHandler,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,org.apache.maven.resolver:maven-resolver-api,,,MINOR,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-common\src\main\java\org\codehaus\mojo\versions\api\DefaultVersionsHelper.java,125,org.eclipse.aether.RepositorySystem,FieldAccessExpr
org.apache.maven.resolver:maven-resolver-api,1.4.1,1.9.24,org.eclipse.aether.RepositorySystem,addOnSystemEndedHandler,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,false,1,org.apache.maven.resolver:maven-resolver-api,,,MINOR,C:\Users\tyin363\Documents\repos\mojohaus__versions\versions-common\src\main\java\org\codehaus\mojo\versions\api\DefaultVersionsHelper.java,497,org.eclipse.aether.RepositorySystem,FieldAccessExpr
