Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.jfree:jfreechart,1.5.4,false,MethodCallExpr,org.jfree.chart.JFreeChart,getPlot,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\chart-customizers\src\main\java\net\sf\jasperreports\customizers\marker\DomainIntervalMarkerCustomizer.java,43
CLIENT:client-code,N/A,false,MethodCallExpr,net.sf.jasperreports.customizers.shape.Point,getX,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\chart-customizers\src\main\java\net\sf\jasperreports\customizers\shape\AbstractShapeCustomizer.java,198
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.sf.jasperreports.customizers.shape.Point,Point,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\chart-customizers\src\main\java\net\sf\jasperreports\customizers\shape\AbstractShapeCustomizer.java,317
org.jfree:jfreechart,1.5.4,false,FieldAccessExpr,org.jfree.chart.ui.TextAnchor,BOTTOM_LEFT,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\chart-customizers\src\main\java\net\sf\jasperreports\customizers\type\TextAnchorEnum.java,105
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.sf.jasperreports.customizers.marker.AbstractMarkerCustomizer,AbstractMarkerCustomizer,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\chart-customizers\src\main\java\net\sf\jasperreports\customizers\marker\AbstractIntervalMarkerCustomizer.java,36
CLIENT:client-code,N/A,false,FieldAccessExpr,net.sf.jasperreports.customizers.shape.LineDotShapeCustomizer.XYPlotSeriesCounter,xyPlot,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\chart-customizers\src\main\java\net\sf\jasperreports\customizers\shape\LineDotShapeCustomizer.java,59
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\chart-customizers\src\main\java\net\sf\jasperreports\customizers\type\RectangleAnchorEnum.java,96
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\chart-customizers\src\main\java\net\sf\jasperreports\customizers\marker\CategoryMarkerCustomizer.java,89
JDK:java.base,N/A,false,ClassOrInterfaceType,java.awt.Shape,Shape,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\chart-customizers\src\main\java\net\sf\jasperreports\customizers\shape\AbstractShapeCustomizer.java,272
CLIENT:client-code,N/A,false,ClassOrInterfaceType,net.sf.jasperreports.customizers.shape.Point,Point,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\chart-customizers\src\main\java\net\sf\jasperreports\customizers\shape\AbstractShapeCustomizer.java,218
