Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
,,false,MethodCallExpr,org.dromara.visor.framework.job.core.utils.QuartzUtils,getJobKey,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-job\src\main\java\org\dromara\visor\framework\job\core\utils\QuartzUtils.java,153
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.dromara.visor.framework.job.configuration.config.AsyncExecutorConfig,AsyncExecutorConfig,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-job\src\main\java\org\dromara\visor\framework\job\configuration\OrionAsyncAutoConfiguration.java,60
org.quartz-scheduler:quartz,2.3.2,true,MethodCallExpr,org.quartz.Scheduler,pauseJob,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-job\src\main\java\org\dromara\visor\framework\job\core\utils\QuartzUtils.java,139
org.springframework:spring-context-support,5.3.30,true,ClassOrInterfaceType,org.springframework.scheduling.quartz.SchedulerFactoryBean,SchedulerFactoryBean,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-job\src\main\java\org\dromara\visor\framework\job\configuration\OrionQuartzAutoConfiguration.java,49
org.quartz-scheduler:quartz,2.3.2,true,MethodCallExpr,org.quartz.TriggerBuilder,withSchedule,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-job\src\main\java\org\dromara\visor\framework\job\core\utils\QuartzUtils.java,91
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.concurrent.ThreadPoolExecutor.CallerRunsPolicy,CallerRunsPolicy,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-job\src\main\java\org\dromara\visor\framework\job\configuration\OrionAsyncAutoConfiguration.java,73
org.quartz-scheduler:quartz,2.3.2,true,MethodCallExpr,org.quartz.Scheduler,resumeJob,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-job\src\main\java\org\dromara\visor\framework\job\core\utils\QuartzUtils.java,153
CLIENT:client-code,N/A,false,FieldAccessExpr,org.dromara.visor.framework.job.configuration.config.AsyncExecutorConfig,queueCapacity,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-job\src\main\java\org\dromara\visor\framework\job\configuration\config\AsyncExecutorConfig.java,62
,,false,MethodCallExpr,org.dromara.visor.framework.job.core.utils.QuartzUtils,addJob,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-job\src\main\java\org\dromara\visor\framework\job\core\utils\QuartzUtils.java,100
org.springframework:spring-context,4.3.16.RELEASE,true,ObjectCreationExpr,org.springframework.scheduling.concurrent.ThreadPoolTaskScheduler,ThreadPoolTaskScheduler,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-job\src\main\java\org\dromara\visor\framework\job\configuration\OrionSchedulerAutoConfiguration.java,50
org.quartz-scheduler:quartz,2.3.2,true,ObjectCreationExpr,org.quartz.JobDataMap,JobDataMap,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-job\src\main\java\org\dromara\visor\framework\job\core\utils\QuartzUtils.java,87
org.quartz-scheduler:quartz,2.3.2,true,MethodCallExpr,org.quartz.Scheduler,triggerJob,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-job\src\main\java\org\dromara\visor\framework\job\core\utils\QuartzUtils.java,179
org.quartz-scheduler:quartz,2.3.2,true,MethodCallExpr,org.quartz.Scheduler,deleteJob,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-job\src\main\java\org\dromara\visor\framework\job\core\utils\QuartzUtils.java,125
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-job\src\main\java\org\dromara\visor\framework\job\core\utils\QuartzUtils.java,151
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-job\src\main\java\org\dromara\visor\framework\job\core\utils\QuartzUtils.java,79
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-job\src\main\java\org\dromara\visor\framework\job\core\utils\QuartzUtils.java,60
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.concurrent.ThreadPoolExecutor,ThreadPoolExecutor,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-job\src\main\java\org\dromara\visor\framework\job\configuration\OrionAsyncAutoConfiguration.java,73
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-job\src\main\java\org\dromara\visor\framework\job\core\utils\QuartzUtils.java,42
org.quartz-scheduler:quartz,2.3.2,true,ClassOrInterfaceType,org.quartz.JobDataMap,JobDataMap,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-job\src\main\java\org\dromara\visor\framework\job\core\utils\QuartzUtils.java,179
org.quartz-scheduler:quartz,2.3.2,true,ClassOrInterfaceType,org.quartz.Scheduler,Scheduler,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-job\src\main\java\org\dromara\visor\framework\job\configuration\OrionQuartzAutoConfiguration.java,51
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-job\src\main\java\org\dromara\visor\framework\job\core\utils\QuartzUtils.java,137
,,false,MethodCallExpr,org.dromara.visor.framework.job.core.utils.QuartzUtils,setScheduler,C:\Users\tyin363\Documents\repos\dromara__orion-visor\orion-visor-framework\orion-visor-spring-boot-starter-job\src\main\java\org\dromara\visor\framework\job\configuration\OrionQuartzAutoConfiguration.java,53
