Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,FieldAccessExpr,net.sf.jasperreports.jaxen.data.JaxenXmlDataSource,xPathExecuter,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\jaxen\src\main\java\net\sf\jasperreports\jaxen\data\JaxenXmlDataSource.java,295
CLIENT:client-code,N/A,false,ObjectCreationExpr,net.sf.jasperreports.jaxen.data.JaxenXmlDataSource,JaxenXmlDataSource,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\jaxen\src\main\java\net\sf\jasperreports\jaxen\data\JaxenXmlDataSource.java,338
commons-logging:commons-logging,1.3.5,false,MethodCallExpr,org.apache.commons.logging.Log,debug,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\jaxen\src\main\java\net\sf\jasperreports\jaxen\query\JaxenXPathQueryExecuter.java,131
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\jaxen\src\main\java\net\sf\jasperreports\jaxen\util\xml\JaxenNsAwareXPathExecuter.java,118
xml-apis:xml-apis,1.0.b2,true,MethodCallExpr,org.w3c.dom.Node,getParentNode,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\jaxen\src\main\java\net\sf\jasperreports\jaxen\util\xml\JaxenNsAwareXPathExecuter.java,209
CLIENT:client-code,N/A,false,MethodCallExpr,net.sf.jasperreports.jaxen.data.JaxenXmlDataSource,moveFirst,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\jaxen\src\main\java\net\sf\jasperreports\jaxen\data\JaxenXmlDataSource.java,227
jaxen:jaxen,2.0.0,false,ClassOrInterfaceType,org.jaxen.XPath,XPath,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\jaxen\src\main\java\net\sf\jasperreports\jaxen\util\xml\JaxenNsAwareXPathExecuter.java,117
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,size,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\jaxen\src\main\java\net\sf\jasperreports\jaxen\query\JaxenXPathQueryExecuter.java,186
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,add,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\jaxen\src\main\java\net\sf\jasperreports\jaxen\util\xml\JaxenNsAwareXPathExecuter.java,127
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,size,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\jaxen\src\main\java\net\sf\jasperreports\jaxen\util\xml\JaxenXPathExecuter.java,162
xml-apis:xml-apis,1.0.b2,true,ClassOrInterfaceType,org.w3c.dom.Node,Node,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\jaxen\src\main\java\net\sf\jasperreports\jaxen\data\JaxenXmlDataSource.java,312
jaxen:jaxen,2.0.0,false,ObjectCreationExpr,org.jaxen.dom.DOMXPath,DOMXPath,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\jaxen\src\main\java\net\sf\jasperreports\jaxen\util\xml\JaxenXPathExecuter.java,114
jaxen:jaxen,2.0.0,false,ClassOrInterfaceType,org.jaxen.XPath,XPath,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\jaxen\src\main\java\net\sf\jasperreports\jaxen\util\xml\JaxenNsAwareXPathExecuter.java,201
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,get,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\jaxen\src\main\java\net\sf\jasperreports\jaxen\util\xml\JaxenXPathExecuter.java,126
,,false,ClassOrInterfaceType,net.sf.jasperreports.jaxen.util.xml.JaxenNsAwareXPathExecuter,JaxenNsAwareXPathExecuter,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\jaxen\src\main\java\net\sf\jasperreports\jaxen\data\JaxenXmlDataSource.java,67
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\jaxen\src\main\java\net\sf\jasperreports\jaxen\util\xml\JaxenNsAwareXPathExecuter.java,119
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\jaxen\src\main\java\net\sf\jasperreports\jaxen\query\JaxenXPathQueryExecuterFactory.java,67
jaxen:jaxen,2.0.0,false,ClassOrInterfaceType,org.jaxen.JaxenException,JaxenException,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\jaxen\src\main\java\net\sf\jasperreports\jaxen\util\xml\JaxenNsAwareXPathExecuter.java,171
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\jaxen\src\main\java\net\sf\jasperreports\jaxen\util\xml\JaxenXPathExecuter.java,110
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\jaxen\src\main\java\net\sf\jasperreports\jaxen\util\xml\JaxenNsAwareXPathExecuter.java,136
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\Jaspersoft__jasperreports\ext\jaxen\src\main\java\net\sf\jasperreports\jaxen\util\xml\JaxenXPathExecuter.java,72
