Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.tapdata.supervisor.TaskResourceSupervisorManager,TaskResourceSupervisorManager,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\task-resource-supervisor-module\src\main\java\io\tapdata\supervisor\SupervisorAspectTask.java,26
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.tapdata.supervisor.entity.ClassOnThread,ClassOnThread,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\task-resource-supervisor-module\src\main\java\io\tapdata\supervisor\ClassLifeCircleMonitorImpl.java,13
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.StackTraceElement,StackTraceElement,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\task-resource-supervisor-module\src\main\java\io\tapdata\supervisor\entity\ClassOnThread.java,42
CLIENT:client-code,N/A,false,ObjectCreationExpr,io.tapdata.supervisor.TaskNodeInfo,TaskNodeInfo,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\task-resource-supervisor-module\src\main\java\io\tapdata\supervisor\SupervisorAspectTask.java,53
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\task-resource-supervisor-module\src\main\java\io\tapdata\supervisor\entity\ClassOnThread.java,12
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.StackTraceElement,StackTraceElement,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\task-resource-supervisor-module\src\main\java\io\tapdata\supervisor\TaskNodeInfo.java,66
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\task-resource-supervisor-module\src\main\java\io\tapdata\supervisor\TaskNodeInfo.java,92
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\task-resource-supervisor-module\src\main\java\io\tapdata\supervisor\TaskNodeInfo.java,84
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\task-resource-supervisor-module\src\main\java\io\tapdata\supervisor\TaskResourceSupervisorManager.java,133
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\task-resource-supervisor-module\src\main\java\io\tapdata\supervisor\TaskNodeInfo.java,82
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,entrySet,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\task-resource-supervisor-module\src\main\java\io\tapdata\supervisor\DisposableNodeInfo.java,103
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,remove,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\task-resource-supervisor-module\src\main\java\io\tapdata\supervisor\TaskResourceSupervisorManager.java,184
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\task-resource-supervisor-module\src\main\java\io\tapdata\supervisor\entity\MemoryLevel.java,69
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\task-resource-supervisor-module\src\main\java\io\tapdata\supervisor\SupervisorAspectTask.java,135
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map.Entry,getKey,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\task-resource-supervisor-module\src\main\java\io\tapdata\supervisor\SupervisorAspectTask.java,87
JDK:java.base,N/A,false,MethodCallExpr,java.util.stream.Collectors,groupingBy,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\task-resource-supervisor-module\src\main\java\io\tapdata\supervisor\TaskResourceSupervisorManager.java,148
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.tapdata.supervisor.DisposableNodeInfo,DisposableNodeInfo,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\task-resource-supervisor-module\src\main\java\io\tapdata\supervisor\TaskResourceSupervisorManager.java,198
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Iterator,Iterator,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\task-resource-supervisor-module\src\main\java\io\tapdata\supervisor\TaskResourceSupervisorManager.java,196
CLIENT:client-code,N/A,false,MethodCallExpr,io.tapdata.supervisor.entity.MemoryLevel,level,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\task-resource-supervisor-module\src\main\java\io\tapdata\supervisor\DisposableNodeInfo.java,34
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.tapdata.supervisor.entity.ClassOnThread,ClassOnThread,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\task-resource-supervisor-module\src\main\java\io\tapdata\supervisor\ClassLifeCircleMonitorImpl.java,14
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.ArrayList,ArrayList,C:\Users\tyin363\Documents\repos\tapdata__tapdata\iengine\modules\task-resource-supervisor-module\src\main\java\io\tapdata\supervisor\TaskNodeInfo.java,114
