Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-security\src\main\java\com\jiron\common\security\service\TokenService.java,108
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-security\src\main\java\com\jiron\common\security\auth\AuthLogic.java,172
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-security\src\main\java\com\jiron\common\security\service\TokenService.java,42
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,put,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-security\src\main\java\com\jiron\common\security\service\TokenService.java,70
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-security\src\main\java\com\jiron\common\security\utils\SecurityUtils.java,54
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.HashSet,HashSet,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-security\src\main\java\com\jiron\common\security\auth\AuthLogic.java,345
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Long,Long,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-security\src\main\java\com\jiron\common\security\service\TokenService.java,52
,,false,ClassOrInterfaceType,com.jiron.common.security.interceptor.HeaderInterceptor,HeaderInterceptor,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-security\src\main\java\com\jiron\common\security\config\WebMvcConfig.java,29
org.springframework:spring-webmvc,5.3.33,false,ClassOrInterfaceType,org.springframework.web.servlet.config.annotation.InterceptorRegistry,InterceptorRegistry,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-security\src\main\java\com\jiron\common\security\config\WebMvcConfig.java,18
,,false,MethodCallExpr,com.jiron.common.security.auth.AuthLogic,checkPermi,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-security\src\main\java\com\jiron\common\security\auth\AuthUtil.java,145
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-security\src\main\java\com\jiron\common\security\auth\AuthLogic.java,73
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-security\src\main\java\com\jiron\common\security\auth\AuthLogic.java,254
,,false,ClassOrInterfaceType,com.jiron.common.security.service.TokenService,TokenService,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-security\src\main\java\com\jiron\common\security\service\TokenService.java,31
org.slf4j:slf4j-api,1.7.36,true,MethodCallExpr,org.slf4j.LoggerFactory,getLogger,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-security\src\main\java\com\jiron\common\security\service\TokenService.java,31
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-security\src\main\java\com\jiron\common\security\auth\AuthLogic.java,155
,,false,MethodCallExpr,com.jiron.common.security.auth.AuthLogic,getLoginUser,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-security\src\main\java\com\jiron\common\security\auth\AuthLogic.java,63
org.springframework.security:spring-security-crypto,5.6.10,true,ObjectCreationExpr,org.springframework.security.crypto.bcrypt.BCryptPasswordEncoder,BCryptPasswordEncoder,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-security\src\main\java\com\jiron\common\security\utils\SecurityUtils.java,114
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-security\src\main\java\com\jiron\common\security\annotation\EnableRyFeignClients.java,26
JDK:java.base,N/A,false,MethodCallExpr,java.util.stream.Stream,filter,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-security\src\main\java\com\jiron\common\security\auth\AuthLogic.java,371
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Collection,Collection,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-security\src\main\java\com\jiron\common\security\auth\AuthLogic.java,356
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,get,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-security\src\main\java\com\jiron\common\security\handler\GlobalExceptionHandler.java,127
org.springframework:spring-context,5.3.27,true,MethodCallExpr,org.springframework.context.support.DefaultMessageSourceResolvable,getDefaultMessage,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-security\src\main\java\com\jiron\common\security\handler\GlobalExceptionHandler.java,127
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.HashMap,HashMap,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-security\src\main\java\com\jiron\common\security\service\TokenService.java,68
JDK:java.base,N/A,false,MethodCallExpr,java.lang.reflect.Method,getAnnotation,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-security\src\main\java\com\jiron\common\security\aspect\PreAuthorizeAspect.java,84
,,false,MethodCallExpr,com.jiron.common.security.auth.AuthLogic,hasPermi,C:\Users\tyin363\Documents\repos\642933588__jiron-cloud\jiron-common\jiron-common-security\src\main\java\com\jiron\common\security\auth\AuthLogic.java,177
