Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
com.querydsl:codegen-utils:jar:5.1.0,MethodCallExpr,com.querydsl.codegen.utils.model.Type,getJavaClass,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\AbstractDomainExporter.java,135
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,isAssignableFrom,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\AbstractDomainExporter.java,288
JDK:java.base:N/A:N/A,ObjectCreationExpr,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\JPADomainExporter.java,153
jakarta.persistence:jakarta.persistence-api:jar:2.2.3,ClassOrInterfaceType,javax.persistence.metamodel.EmbeddableType,EmbeddableType,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\JPADomainExporter.java,150
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.File,getParent,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\AbstractDomainExporter.java,333
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.querydsl.jpa.codegen.AbstractDomainExporter,createEntityType,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\AbstractDomainExporter.java,141
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.querydsl.jpa.codegen.AbstractDomainExporter,createEntityType,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\AbstractDomainExporter.java,207
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.List,List,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\AbstractDomainExporter.java,254
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\ant\AntJPADomainExporter.java,137
jakarta.persistence:jakarta.persistence-api:jar:2.2.3,ClassOrInterfaceType,javax.persistence.metamodel.Metamodel,Metamodel,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\JPADomainExporter.java,135
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.reflect.AnnotatedElement,AnnotatedElement,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\JPADomainExporter.java,177
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.querydsl.jpa.codegen.JPADomainExporter,JPADomainExporter,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\ant\AntJPADomainExporter.java,154
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.NoSuchMethodException,NoSuchMethodException,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\AbstractDomainExporter.java,265
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\ant\AntJPADomainExporter.java,125
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.Writer,Writer,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\AbstractDomainExporter.java,321
com.querydsl:querydsl-codegen:jar:5.1.0,MethodCallExpr,com.querydsl.codegen.Serializer,serialize,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\AbstractDomainExporter.java,326
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,replace,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\AbstractDomainExporter.java,313
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,getPackage,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\AbstractDomainExporter.java,231
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\AbstractDomainExporter.java,145
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.reflect.AnnotatedElement,AnnotatedElement,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\AbstractDomainExporter.java,265
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.io.File,File,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\JPADomainExporter.java,134
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.File,mkdirs,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\AbstractDomainExporter.java,332
JDK:java.base:N/A:N/A,FieldAccessExpr,java.util.logging.Level,WARNING,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\AbstractDomainExporter.java,333
com.querydsl:querydsl-codegen:jar:5.1.0,ClassOrInterfaceType,com.querydsl.codegen.EntityType,EntityType,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\AbstractDomainExporter.java,215
com.querydsl:querydsl-codegen:jar:5.1.0,ClassOrInterfaceType,com.querydsl.codegen.EntityType,EntityType,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\AbstractDomainExporter.java,149
com.querydsl:querydsl-codegen:jar:5.1.0,ClassOrInterfaceType,com.querydsl.codegen.EntityType,EntityType,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\AbstractDomainExporter.java,182
com.querydsl:codegen-utils:jar:5.1.0,ClassOrInterfaceType,com.querydsl.codegen.utils.model.Type,Type,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\AbstractDomainExporter.java,252
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.querydsl.jpa.codegen.AbstractDomainExporter,typeMappings,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\AbstractDomainExporter.java,111
com.querydsl:codegen-utils:jar:5.1.0,ClassOrInterfaceType,com.querydsl.codegen.utils.model.Type,Type,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\AbstractDomainExporter.java,285
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Class,getGenericSuperclass,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\AbstractDomainExporter.java,198
CLIENT:client-code:N/A:N/A,NameExpr,com.querydsl.jpa.codegen.AbstractDomainExporter,allTypes,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\AbstractDomainExporter.java,212
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\AbstractDomainExporter.java,265
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map.Entry,getKey,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\JPADomainExporter.java,160
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.List,get,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\JPADomainExporter.java,191
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\AbstractDomainExporter.java,100
com.querydsl:codegen-utils:jar:5.1.0,ClassOrInterfaceType,com.querydsl.codegen.utils.model.SimpleType,SimpleType,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\JPADomainExporter.java,195
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.querydsl.jpa.codegen.AbstractDomainExporter,supertypeSerializer,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\AbstractDomainExporter.java,114
com.querydsl:querydsl-codegen:jar:5.1.0,MethodCallExpr,com.querydsl.codegen.Supertype,setEntityType,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\AbstractDomainExporter.java,169
JDK:java.base:N/A:N/A,MethodCallExpr,java.io.File,getParentFile,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\AbstractDomainExporter.java,332
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.NoSuchMethodException,NoSuchMethodException,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\JPADomainExporter.java,142
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Object,equals,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\AbstractDomainExporter.java,197
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.querydsl.jpa.codegen.AbstractDomainExporter,getType,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\JPADomainExporter.java,175
com.querydsl:codegen-utils:jar:5.1.0,MethodCallExpr,com.querydsl.codegen.utils.model.Type,getJavaClass,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\AbstractDomainExporter.java,166
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\AbstractDomainExporter.java,210
com.querydsl:querydsl-core:jar:5.1.0,ClassOrInterfaceType,com.querydsl.core.annotations.QueryType,QueryType,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\AbstractDomainExporter.java,242
CLIENT:client-code:N/A:N/A,NameExpr,com.querydsl.jpa.codegen.AbstractDomainExporter,superTypes,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\AbstractDomainExporter.java,262
com.querydsl:querydsl-codegen:jar:5.1.0,MethodCallExpr,com.querydsl.codegen.TypeFactory,get,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\JPADomainExporter.java,193
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Set,add,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\AbstractDomainExporter.java,164
com.querydsl:querydsl-codegen:jar:5.1.0,MethodCallExpr,com.querydsl.codegen.TypeFactory,getEntityType,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\AbstractDomainExporter.java,194
CLIENT:client-code:N/A:N/A,NameExpr,com.querydsl.jpa.codegen.ant.AntJPADomainExporter,generatedFiles,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\ant\AntJPADomainExporter.java,157
jakarta.persistence:jakarta.persistence-api:jar:2.2.3,ClassOrInterfaceType,javax.persistence.metamodel.Metamodel,Metamodel,C:\Users\tyin363\Documents\repos\querydsl__querydsl\querydsl-jpa-codegen\src\main\java\com\querydsl\jpa\codegen\ant\AntJPADomainExporter.java,153
