Library_Name,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.fasterxml.jackson.annotation.JsonIgnoreProperties,JsonIgnoreProperties,C:\Users\tyin363\Documents\repos\FasterXML__jackson-annotations\src\main\java\com\fasterxml\jackson\annotation\JsonIgnoreProperties.java,108
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.fasterxml.jackson.annotation.JsonFormat,JsonFormat,C:\Users\tyin363\Documents\repos\FasterXML__jackson-annotations\src\main\java\com\fasterxml\jackson\annotation\JsonFormat.java,753
CLIENT:client-code:N/A:N/A,NameExpr,com.fasterxml.jackson.annotation.JsonInclude.Value,_valueFilter,C:\Users\tyin363\Documents\repos\FasterXML__jackson-annotations\src\main\java\com\fasterxml\jackson\annotation\JsonInclude.java,358
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\FasterXML__jackson-annotations\src\main\java\com\fasterxml\jackson\annotation\JsonSubTypes.java,65
CLIENT:client-code:N/A:N/A,NameExpr,com.fasterxml.jackson.annotation.JacksonInject.Value,_optional,C:\Users\tyin363\Documents\repos\FasterXML__jackson-annotations\src\main\java\com\fasterxml\jackson\annotation\JacksonInject.java,234
CLIENT:client-code:N/A:N/A,NameExpr,com.fasterxml.jackson.annotation.JsonFormat.Value,_locale,C:\Users\tyin363\Documents\repos\FasterXML__jackson-annotations\src\main\java\com\fasterxml\jackson\annotation\JsonFormat.java,701
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,com.fasterxml.jackson.annotation.JsonFormat.Value,Value,C:\Users\tyin363\Documents\repos\FasterXML__jackson-annotations\src\main\java\com\fasterxml\jackson\annotation\JsonFormat.java,499
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.fasterxml.jackson.annotation.JsonTypeInfo.Id,Id,C:\Users\tyin363\Documents\repos\FasterXML__jackson-annotations\src\main\java\com\fasterxml\jackson\annotation\JsonTypeInfo.java,258
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.String,isEmpty,C:\Users\tyin363\Documents\repos\FasterXML__jackson-annotations\src\main\java\com\fasterxml\jackson\annotation\JsonTypeInfo.java,412
CLIENT:client-code:N/A:N/A,NameExpr,com.fasterxml.jackson.annotation.JacksonInject.Value,_id,C:\Users\tyin363\Documents\repos\FasterXML__jackson-annotations\src\main\java\com\fasterxml\jackson\annotation\JacksonInject.java,211
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.fasterxml.jackson.annotation.JsonFormat,JsonFormat,C:\Users\tyin363\Documents\repos\FasterXML__jackson-annotations\src\main\java\com\fasterxml\jackson\annotation\JsonFormat.java,754
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.reflect.Member,getModifiers,C:\Users\tyin363\Documents\repos\FasterXML__jackson-annotations\src\main\java\com\fasterxml\jackson\annotation\JsonAutoDetect.java,83
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.fasterxml.jackson.annotation.JsonTypeInfo.Value,Value,C:\Users\tyin363\Documents\repos\FasterXML__jackson-annotations\src\main\java\com\fasterxml\jackson\annotation\JsonTypeInfo.java,493
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.fasterxml.jackson.annotation.ObjectIdResolver,ObjectIdResolver,C:\Users\tyin363\Documents\repos\FasterXML__jackson-annotations\src\main\java\com\fasterxml\jackson\annotation\JsonIdentityInfo.java,69
CLIENT:client-code:N/A:N/A,NameExpr,com.fasterxml.jackson.annotation.JsonAutoDetect.Value,_fieldVisibility,C:\Users\tyin363\Documents\repos\FasterXML__jackson-annotations\src\main\java\com\fasterxml\jackson\annotation\JsonAutoDetect.java,345
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.fasterxml.jackson.annotation.Nulls,Nulls,C:\Users\tyin363\Documents\repos\FasterXML__jackson-annotations\src\main\java\com\fasterxml\jackson\annotation\JsonSetter.java,148
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\FasterXML__jackson-annotations\src\main\java\com\fasterxml\jackson\annotation\ObjectIdGenerators.java,214
CLIENT:client-code:N/A:N/A,NameExpr,com.fasterxml.jackson.annotation.JsonFormat,DEFAULT_TIMEZONE,C:\Users\tyin363\Documents\repos\FasterXML__jackson-annotations\src\main\java\com\fasterxml\jackson\annotation\JsonFormat.java,113
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.fasterxml.jackson.annotation.JsonIgnoreProperties.Value,construct,C:\Users\tyin363\Documents\repos\FasterXML__jackson-annotations\src\main\java\com\fasterxml\jackson\annotation\JsonIgnoreProperties.java,270
CLIENT:client-code:N/A:N/A,NameExpr,com.fasterxml.jackson.annotation.JsonAutoDetect.Value,_isGetterVisibility,C:\Users\tyin363\Documents\repos\FasterXML__jackson-annotations\src\main\java\com\fasterxml\jackson\annotation\JsonAutoDetect.java,338
CLIENT:client-code:N/A:N/A,FieldAccessExpr,com.fasterxml.jackson.annotation.JsonAutoDetect.Value,_isGetterVisibility,C:\Users\tyin363\Documents\repos\FasterXML__jackson-annotations\src\main\java\com\fasterxml\jackson\annotation\JsonAutoDetect.java,376
CLIENT:client-code:N/A:N/A,NameExpr,com.fasterxml.jackson.annotation.JsonFormat.Value,_lenient,C:\Users\tyin363\Documents\repos\FasterXML__jackson-annotations\src\main\java\com\fasterxml\jackson\annotation\JsonFormat.java,718
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.fasterxml.jackson.annotation.JsonInclude.Include,Include,C:\Users\tyin363\Documents\repos\FasterXML__jackson-annotations\src\main\java\com\fasterxml\jackson\annotation\JsonInclude.java,72
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Boolean,booleanValue,C:\Users\tyin363\Documents\repos\FasterXML__jackson-annotations\src\main\java\com\fasterxml\jackson\annotation\OptBoolean.java,52
CLIENT:client-code:N/A:N/A,NameExpr,com.fasterxml.jackson.annotation.JacksonInject.Value,_id,C:\Users\tyin363\Documents\repos\FasterXML__jackson-annotations\src\main\java\com\fasterxml\jackson\annotation\JacksonInject.java,210
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.fasterxml.jackson.annotation.JacksonInject.Value,Value,C:\Users\tyin363\Documents\repos\FasterXML__jackson-annotations\src\main\java\com\fasterxml\jackson\annotation\JacksonInject.java,166
CLIENT:client-code:N/A:N/A,MethodCallExpr,com.fasterxml.jackson.annotation.JsonIgnoreProperties.Value,withOverrides,C:\Users\tyin363\Documents\repos\FasterXML__jackson-annotations\src\main\java\com\fasterxml\jackson\annotation\JsonIgnoreProperties.java,207
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.Boolean,Boolean,C:\Users\tyin363\Documents\repos\FasterXML__jackson-annotations\src\main\java\com\fasterxml\jackson\annotation\JsonTypeInfo.java,397
CLIENT:client-code:N/A:N/A,ObjectCreationExpr,com.fasterxml.jackson.annotation.JsonTypeInfo.Value,Value,C:\Users\tyin363\Documents\repos\FasterXML__jackson-annotations\src\main\java\com\fasterxml\jackson\annotation\JsonTypeInfo.java,448
CLIENT:client-code:N/A:N/A,NameExpr,com.fasterxml.jackson.annotation.JsonTypeInfo.Value,_requireTypeIdForSubtypes,C:\Users\tyin363\Documents\repos\FasterXML__jackson-annotations\src\main\java\com\fasterxml\jackson\annotation\JsonTypeInfo.java,463
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.fasterxml.jackson.annotation.JsonFormat.Shape,Shape,C:\Users\tyin363\Documents\repos\FasterXML__jackson-annotations\src\main\java\com\fasterxml\jackson\annotation\JsonFormat.java,94
CLIENT:client-code:N/A:N/A,ClassOrInterfaceType,com.fasterxml.jackson.annotation.ObjectIdGenerator.IdKey,IdKey,C:\Users\tyin363\Documents\repos\FasterXML__jackson-annotations\src\main\java\com\fasterxml\jackson\annotation\ObjectIdGenerators.java,224
JDK:java.base:N/A:N/A,MethodCallExpr,java.lang.Object,getClass,C:\Users\tyin363\Documents\repos\FasterXML__jackson-annotations\src\main\java\com\fasterxml\jackson\annotation\SimpleObjectIdResolver.java,61
CLIENT:client-code:N/A:N/A,NameExpr,com.fasterxml.jackson.annotation.JsonInclude.Value,EMPTY,C:\Users\tyin363\Documents\repos\FasterXML__jackson-annotations\src\main\java\com\fasterxml\jackson\annotation\JsonInclude.java,295
JDK:java.base:N/A:N/A,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\FasterXML__jackson-annotations\src\main\java\com\fasterxml\jackson\annotation\SimpleObjectIdResolver.java,24
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.util.Set,Set,C:\Users\tyin363\Documents\repos\FasterXML__jackson-annotations\src\main\java\com\fasterxml\jackson\annotation\JsonIncludeProperties.java,65
JDK:java.base:N/A:N/A,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\FasterXML__jackson-annotations\src\main\java\com\fasterxml\jackson\annotation\JsonIgnoreProperties.java,331
