Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
org.springframework:spring-beans,6.1.18,true,FieldAccessExpr,org.springframework.beans.factory.config.BeanDefinition,ROLE_INFRASTRUCTURE,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-client-starter\src\main\java\com\aizuda\snailjob\client\starter\SnailJobClientRetryCoreAutoConfiguration.java,24
org.springframework:spring-context,6.1.18,true,ClassOrInterfaceType,org.springframework.context.EnvironmentAware,EnvironmentAware,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-client-starter\src\main\java\com\aizuda\snailjob\client\starter\SnailJobClientsRegistrar.java,20
cn.hutool:hutool-core,5.8.32,true,MethodCallExpr,cn.hutool.core.text.CharSequenceUtil,isNotBlank,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-client-starter\src\main\java\com\aizuda\snailjob\client\starter\SnailJobClientJobCoreAutoConfiguration.java,29
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Object,Object,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-client-starter\src\main\java\com\aizuda\snailjob\client\starter\SnailJobClientsRegistrar.java,36
JDK:java.base,N/A,false,MethodCallExpr,java.util.Map,get,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-client-starter\src\main\java\com\aizuda\snailjob\client\starter\SnailJobClientsRegistrar.java,34
org.springframework:spring-core,6.1.18,true,ClassOrInterfaceType,org.springframework.core.env.StandardEnvironment,StandardEnvironment,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-client-starter\src\main\java\com\aizuda\snailjob\client\starter\SnailJobClientsRegistrar.java,45
org.springframework:spring-core,6.1.18,true,ClassOrInterfaceType,org.springframework.core.env.StandardEnvironment,StandardEnvironment,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-client-starter\src\main\java\com\aizuda\snailjob\client\starter\SnailJobClientsRegistrar.java,28
com.aizuda:snail-job-common-log,1.7.2,true,FieldAccessExpr,com.aizuda.snailjob.common.log.SnailJobLog,LOCAL,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-client-starter\src\main\java\com\aizuda\snailjob\client\starter\SnailJobClientJobCoreAutoConfiguration.java,41
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-client-starter\src\main\java\com\aizuda\snailjob\client\starter\SnailJobClientsRegistrar.java,23
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-client-starter\src\main\java\com\aizuda\snailjob\client\starter\SnailJobClientsRegistrar.java,27
org.springframework:spring-beans,6.1.18,true,ClassOrInterfaceType,org.springframework.beans.factory.support.BeanDefinitionRegistry,BeanDefinitionRegistry,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-client-starter\src\main\java\com\aizuda\snailjob\client\starter\SnailJobClientsRegistrar.java,31
JDK:java.base,N/A,false,ClassOrInterfaceType,java.util.Map,Map,C:\Users\tyin363\Documents\repos\aizuda__snail-job\snail-job-client-starter\src\main\java\com\aizuda\snailjob\client\starter\SnailJobClientsRegistrar.java,46
