Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\codecentric__chaos-monkey-spring-boot\demo-apps\chaos-monkey-demo-app-naked\src\main\java\com\example\chaos\monkey\chaosdemo\service\GreetingService.java,61
org.springframework.data:spring-data-commons,3.5.2,true,MethodCallExpr,org.springframework.data.repository.CrudRepository,findById,C:\Users\tyin363\Documents\repos\codecentric__chaos-monkey-spring-boot\demo-apps\chaos-monkey-demo-app-naked\src\main\java\com\example\chaos\monkey\chaosdemo\service\GreetingService.java,63
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\codecentric__chaos-monkey-spring-boot\demo-apps\chaos-monkey-demo-app-naked\src\main\java\com\example\chaos\monkey\chaosdemo\repo\Hello.java,33
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.example.chaos.monkey.chaosdemo.repo.Hello,Hello,C:\Users\tyin363\Documents\repos\codecentric__chaos-monkey-spring-boot\demo-apps\chaos-monkey-demo-app-naked\src\main\java\com\example\chaos\monkey\chaosdemo\repo\HelloRepoSearchAndSorting.java,24
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\codecentric__chaos-monkey-spring-boot\demo-apps\chaos-monkey-demo-app-naked\src\main\java\com\example\chaos\monkey\chaosdemo\controller\HelloController.java,59
org.springframework.data:spring-data-commons,3.5.2,true,ClassOrInterfaceType,org.springframework.data.repository.CrudRepository,CrudRepository,C:\Users\tyin363\Documents\repos\codecentric__chaos-monkey-spring-boot\demo-apps\chaos-monkey-demo-app-naked\src\main\java\com\example\chaos\monkey\chaosdemo\repo\HelloRepo.java,23
org.springframework.data:spring-data-commons,3.5.2,true,ClassOrInterfaceType,org.springframework.data.repository.PagingAndSortingRepository,PagingAndSortingRepository,C:\Users\tyin363\Documents\repos\codecentric__chaos-monkey-spring-boot\demo-apps\chaos-monkey-demo-app-naked\src\main\java\com\example\chaos\monkey\chaosdemo\repo\HelloRepoSearchAndSorting.java,24
org.springframework.data:spring-data-commons,3.5.2,true,MethodCallExpr,org.springframework.data.repository.CrudRepository,save,C:\Users\tyin363\Documents\repos\codecentric__chaos-monkey-spring-boot\demo-apps\chaos-monkey-demo-app-naked\src\main\java\com\example\chaos\monkey\chaosdemo\service\GreetingService.java,51
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\codecentric__chaos-monkey-spring-boot\demo-apps\chaos-monkey-demo-app-naked\src\main\java\com\example\chaos\monkey\chaosdemo\controller\HelloController.java,34
CLIENT:client-code,N/A,false,ClassOrInterfaceType,com.example.chaos.monkey.chaosdemo.repo.Hello,Hello,C:\Users\tyin363\Documents\repos\codecentric__chaos-monkey-spring-boot\demo-apps\chaos-monkey-demo-app-naked\src\main\java\com\example\chaos\monkey\chaosdemo\service\GreetingService.java,64
