Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.NoSuchMethodException,NoSuchMethodException,C:\Users\tyin363\Documents\repos\arquillian__arquillian-core\protocols\jmx\src\main\java\org\jboss\arquillian\protocol\jmx\JMXTestRunner.java,108
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\arquillian__arquillian-core\protocols\jmx\src\main\java\org\jboss\arquillian\protocol\jmx\JMXCommandService.java,59
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.jboss.arquillian.protocol.jmx.JMXProtocolConfiguration,JMXProtocolConfiguration,C:\Users\tyin363\Documents\repos\arquillian__arquillian-core\protocols\jmx\src\main\java\org\jboss\arquillian\protocol\jmx\AbstractJMXProtocol.java,46
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\arquillian__arquillian-core\protocols\jmx\src\main\java\org\jboss\arquillian\protocol\jmx\JMXTestRunner.java,74
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.ClassLoader,ClassLoader,C:\Users\tyin363\Documents\repos\arquillian__arquillian-core\protocols\jmx\src\main\java\org\jboss\arquillian\protocol\jmx\JMXTestRunner.java,69
JDK:java.base,N/A,false,MethodCallExpr,java.beans.FeatureDescriptor,getName,C:\Users\tyin363\Documents\repos\arquillian__arquillian-core\protocols\jmx\src\main\java\org\jboss\arquillian\protocol\jmx\AbstractJMXProtocol.java,63
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\arquillian__arquillian-core\protocols\jmx\src\main\java\org\jboss\arquillian\protocol\jmx\JMXTestRunner.java,68
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Class,Class,C:\Users\tyin363\Documents\repos\arquillian__arquillian-core\protocols\jmx\src\main\java\org\jboss\arquillian\protocol\jmx\Serializer.java,55
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\arquillian__arquillian-core\protocols\jmx\src\main\java\org\jboss\arquillian\protocol\jmx\JMXMethodExecutor.java,120
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\arquillian__arquillian-core\protocols\jmx\src\main\java\org\jboss\arquillian\protocol\jmx\AbstractJMXProtocol.java,63
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\arquillian__arquillian-core\protocols\jmx\src\main\java\org\jboss\arquillian\protocol\jmx\JMXMethodExecutor.java,54
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.ThreadLocal,ThreadLocal,C:\Users\tyin363\Documents\repos\arquillian__arquillian-core\protocols\jmx\src\main\java\org\jboss\arquillian\protocol\jmx\JMXTestRunner.java,51
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.RuntimeException,RuntimeException,C:\Users\tyin363\Documents\repos\arquillian__arquillian-core\protocols\jmx\src\main\java\org\jboss\arquillian\protocol\jmx\Serializer.java,51
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.management.ObjectName,ObjectName,C:\Users\tyin363\Documents\repos\arquillian__arquillian-core\protocols\jmx\src\main\java\org\jboss\arquillian\protocol\jmx\JMXCommandService.java,38
JDK:java.base,N/A,false,ClassOrInterfaceType,javax.management.MBeanServerConnection,MBeanServerConnection,C:\Users\tyin363\Documents\repos\arquillian__arquillian-core\protocols\jmx\src\main\java\org\jboss\arquillian\protocol\jmx\JMXMethodExecutor.java,44
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\arquillian__arquillian-core\protocols\jmx\src\main\java\org\jboss\arquillian\protocol\jmx\JMXCommandService.java,43
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.reflect.Method,Method,C:\Users\tyin363\Documents\repos\arquillian__arquillian-core\protocols\jmx\src\main\java\org\jboss\arquillian\protocol\jmx\JMXTestRunner.java,107
JDK:java.base,N/A,false,ObjectCreationExpr,java.lang.IllegalArgumentException,IllegalArgumentException,C:\Users\tyin363\Documents\repos\arquillian__arquillian-core\protocols\jmx\src\main\java\org\jboss\arquillian\protocol\jmx\JMXMethodExecutor.java,63
