Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
JDK:java.base,N/A,false,MethodCallExpr,java.util.stream.DoubleStream,iterator,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\facility-location\src\main\java\org\acme\facilitylocation\bootstrap\DemoDataBuilder.java,96
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,size,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\facility-location\src\main\java\org\acme\facilitylocation\domain\FacilityLocationProblem.java,119
ai.timefold.solver:timefold-solver-core,1.25.0,true,MethodCallExpr,ai.timefold.solver.core.api.solver.SolverJobBuilder,withProblemId,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\facility-location\src\main\java\org\acme\facilitylocation\rest\SolverResource.java,62
,,false,ClassOrInterfaceType,org.acme.facilitylocation.domain.Consumer,Consumer,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\facility-location\src\main\java\org\acme\facilitylocation\domain\Facility.java,68
,,false,MethodReferenceExpr,org.acme.facilitylocation.domain.Consumer,isAssigned,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\facility-location\src\main\java\org\acme\facilitylocation\domain\FacilityLocationProblem.java,110
,,false,ObjectCreationExpr,org.acme.facilitylocation.domain.Location,Location,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\facility-location\src\main\java\org\acme\facilitylocation\bootstrap\DemoDataBuilder.java,100
JDK:java.base,N/A,false,MethodCallExpr,java.util.List,isEmpty,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\facility-location\src\main\java\org\acme\facilitylocation\domain\Facility.java,72
JDK:java.base,N/A,false,MethodCallExpr,java.util.stream.Stream,mapToLong,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\facility-location\src\main\java\org\acme\facilitylocation\domain\FacilityLocationProblem.java,96
,,false,FieldAccessExpr,org.acme.facilitylocation.domain.Location,latitude,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\facility-location\src\main\java\org\acme\facilitylocation\domain\Location.java,29
ai.timefold.solver:timefold-solver-core,1.25.0,true,MethodCallExpr,ai.timefold.solver.core.api.score.stream.ConstraintBuilder,asConstraint,C:\Users\tyin363\Documents\repos\TimefoldAI__timefold-quickstarts\java\facility-location\src\main\java\org\acme\facilitylocation\solver\FacilityLocationConstraintProvider.java,41
