Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,MethodCallExpr,org.eclipse.collections.jacksonkata.ObjectMapperUtils,createSimpleObjectMapper,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\jackson-kata-solutions\src\main\java\org\eclipse\collections\jacksonkata\ObjectMapperUtils.java,40
org.eclipse.collections:eclipse-collections-api,12.0.0,false,MethodCallExpr,org.eclipse.collections.api.list.MutableList,toImmutable,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\jackson-kata-solutions\src\main\java\org\eclipse\collections\jacksonkata\Person.java,76
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.eclipse.collections.jacksonkata.Pet,Pet,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\jackson-kata-solutions\src\main\java\org\eclipse\collections\jacksonkata\Person.java,38
JDK:java.base,N/A,false,MethodCallExpr,java.lang.String,equals,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\jackson-kata-solutions\src\main\java\org\eclipse\collections\jacksonkata\Pet.java,59
JDK:java.base,N/A,false,MethodCallExpr,java.lang.Object,getClass,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\jackson-kata-solutions\src\main\java\org\eclipse\collections\jacksonkata\Pet.java,54
CLIENT:client-code,N/A,false,FieldAccessExpr,org.eclipse.collections.jacksonkata.Pet,name,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\jackson-kata-solutions\src\main\java\org\eclipse\collections\jacksonkata\Pet.java,59
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.eclipse.collections.jacksonkata.Pet,Pet,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\jackson-kata-solutions\src\main\java\org\eclipse\collections\jacksonkata\Person.java,63
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\jackson-kata-solutions\src\main\java\org\eclipse\collections\jacksonkata\Person.java,41
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.eclipse.collections.jacksonkata.PetType,PetType,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\jackson-kata-solutions\src\main\java\org\eclipse\collections\jacksonkata\Pet.java,17
org.eclipse.collections:eclipse-collections-api,12.0.0,false,ClassOrInterfaceType,org.eclipse.collections.api.factory.Lists,Lists,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\jackson-kata-solutions\src\main\java\org\eclipse\collections\jacksonkata\Person.java,84
CLIENT:client-code,N/A,false,FieldAccessExpr,org.eclipse.collections.jacksonkata.Pet,age,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\jackson-kata-solutions\src\main\java\org\eclipse\collections\jacksonkata\Pet.java,44
CLIENT:client-code,N/A,false,FieldAccessExpr,org.eclipse.collections.jacksonkata.Person,age,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\jackson-kata-solutions\src\main\java\org\eclipse\collections\jacksonkata\Person.java,45
CLIENT:client-code,N/A,false,FieldAccessExpr,org.eclipse.collections.jacksonkata.Pet,type,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\jackson-kata-solutions\src\main\java\org\eclipse\collections\jacksonkata\Pet.java,27
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\jackson-kata-solutions\src\main\java\org\eclipse\collections\jacksonkata\Pet.java,25
JDK:java.base,N/A,false,MethodCallExpr,java.util.Collection,size,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\jackson-kata-solutions\src\main\java\org\eclipse\collections\jacksonkata\Person.java,90
CLIENT:client-code,N/A,false,ClassOrInterfaceType,org.eclipse.collections.jacksonkata.PetType,PetType,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\jackson-kata-solutions\src\main\java\org\eclipse\collections\jacksonkata\Pet.java,25
org.eclipse.collections:eclipse-collections-api,12.0.0,false,ClassOrInterfaceType,org.eclipse.collections.api.list.MutableList,MutableList,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\jackson-kata-solutions\src\main\java\org\eclipse\collections\jacksonkata\Person.java,35
CLIENT:client-code,N/A,false,FieldAccessExpr,org.eclipse.collections.jacksonkata.Person,age,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\jackson-kata-solutions\src\main\java\org\eclipse\collections\jacksonkata\Person.java,95
org.eclipse.collections:eclipse-collections-api,12.0.0,false,MethodCallExpr,org.eclipse.collections.api.factory.map.MutableMapFactory,empty,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\jackson-kata-solutions\src\main\java\org\eclipse\collections\jacksonkata\Person.java,38
org.eclipse.collections:eclipse-collections-api,12.0.0,false,ClassOrInterfaceType,org.eclipse.collections.api.list.ImmutableList,ImmutableList,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\jackson-kata-solutions\src\main\java\org\eclipse\collections\jacksonkata\Person.java,74
org.eclipse.collections:eclipse-collections-api,12.0.0,false,ClassOrInterfaceType,org.eclipse.collections.api.map.primitive.MutableIntObjectMap,MutableIntObjectMap,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\jackson-kata-solutions\src\main\java\org\eclipse\collections\jacksonkata\Person.java,35
com.fasterxml.jackson.datatype:jackson-datatype-eclipse-collections,2.19.1,false,ClassOrInterfaceType,com.fasterxml.jackson.datatype.eclipsecollections.EclipseCollectionsModule,EclipseCollectionsModule,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\jackson-kata-solutions\src\main\java\org\eclipse\collections\jacksonkata\ObjectMapperUtils.java,40
CLIENT:client-code,N/A,false,MethodCallExpr,org.eclipse.collections.jacksonkata.Pet,getAge,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\jackson-kata-solutions\src\main\java\org\eclipse\collections\jacksonkata\Person.java,83
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\jackson-kata-solutions\src\main\java\org\eclipse\collections\jacksonkata\Pet.java,37
CLIENT:client-code,N/A,false,FieldAccessExpr,org.eclipse.collections.jacksonkata.Pet,age,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\jackson-kata-solutions\src\main\java\org\eclipse\collections\jacksonkata\Pet.java,65
CLIENT:client-code,N/A,false,FieldAccessExpr,org.eclipse.collections.jacksonkata.Person,firstName,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\jackson-kata-solutions\src\main\java\org\eclipse\collections\jacksonkata\Person.java,43
CLIENT:client-code,N/A,false,FieldAccessExpr,org.eclipse.collections.jacksonkata.Person,pets,C:\Users\tyin363\Documents\repos\eclipse-collections__eclipse-collections-kata\jackson-kata-solutions\src\main\java\org\eclipse\collections\jacksonkata\Person.java,82
