Library_Name,Version,Is_Transitive,Symbol_Type,Class_Name,Symbol_Name,Usage_Location,Line_Number
CLIENT:client-code,N/A,false,MethodCallExpr,io.github.bonigarcia.MessageComponent,getMessage,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-spring-boot\src\main\java\io\github\bonigarcia\MySpringBootApplication.java,39
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-spring-boot\src\main\java\io\github\bonigarcia\MessageComponent.java,28
org.slf4j:slf4j-api,2.0.11,true,MethodCallExpr,org.slf4j.LoggerFactory,getLogger,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-spring-boot\src\main\java\io\github\bonigarcia\MySpringBootApplication.java,32
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.github.bonigarcia.MessageComponent,MessageComponent,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-spring-boot\src\main\java\io\github\bonigarcia\MySpringBootApplication.java,35
org.springframework.boot:spring-boot,3.5.4,true,ObjectCreationExpr,org.springframework.boot.SpringApplication,SpringApplication,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-spring-boot\src\main\java\io\github\bonigarcia\MySpringBootApplication.java,43
org.slf4j:slf4j-api,2.0.11,true,ClassOrInterfaceType,org.slf4j.Logger,Logger,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-spring-boot\src\main\java\io\github\bonigarcia\MySpringBootApplication.java,32
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.github.bonigarcia.MessageService,MessageService,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-spring-boot\src\main\java\io\github\bonigarcia\MessageComponent.java,26
org.springframework.boot:spring-boot,3.5.4,true,MethodCallExpr,org.springframework.boot.SpringApplication,run,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-spring-boot\src\main\java\io\github\bonigarcia\MySpringBootApplication.java,43
JDK:java.base,N/A,false,MethodCallExpr,java.lang.invoke.MethodHandles.Lookup,lookupClass,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-spring-boot\src\main\java\io\github\bonigarcia\MySpringBootApplication.java,32
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.Exception,Exception,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-spring-boot\src\main\java\io\github\bonigarcia\MySpringBootApplication.java,42
org.springframework.boot:spring-boot,3.5.4,true,ClassOrInterfaceType,org.springframework.boot.SpringApplication,SpringApplication,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-spring-boot\src\main\java\io\github\bonigarcia\MySpringBootApplication.java,43
JDK:java.base,N/A,false,MethodCallExpr,java.lang.invoke.MethodHandles,lookup,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-spring-boot\src\main\java\io\github\bonigarcia\MySpringBootApplication.java,32
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-spring-boot\src\main\java\io\github\bonigarcia\MessageService.java,24
CLIENT:client-code,N/A,false,MethodCallExpr,io.github.bonigarcia.MessageService,getMessage,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-spring-boot\src\main\java\io\github\bonigarcia\MessageComponent.java,29
org.slf4j:slf4j-api,2.0.11,true,MethodCallExpr,org.slf4j.Logger,info,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-spring-boot\src\main\java\io\github\bonigarcia\MySpringBootApplication.java,39
JDK:java.base,N/A,false,ClassOrInterfaceType,java.lang.String,String,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-spring-boot\src\main\java\io\github\bonigarcia\MySpringBootApplication.java,42
CLIENT:client-code,N/A,false,ClassOrInterfaceType,io.github.bonigarcia.MySpringBootApplication,MySpringBootApplication,C:\Users\tyin363\Documents\repos\bonigarcia__mastering-junit5\junit4-spring-boot\src\main\java\io\github\bonigarcia\MySpringBootApplication.java,43
