Library_Name,Old_Version,New_Version,Class_Name,Member_Name,Change_Type,Description,Binary_Compatible,Source_Compatible,Is_Transitive,Depth,Direct_Parent_Dependency,Direct_Dependency_Old_Version,Direct_Dependency_New_Version,Release_Type,Usage_Location,Usage_Line,Usage_Context,Usage_Type
jakarta.persistence:jakarta.persistence-api,3.1.0,3.2.0,jakarta.persistence.EntityManagerFactory,callInTransaction,METHOD_CHANGE,METHOD_ADDED_TO_INTERFACE,true,false,true,2,org.hibernate.orm:hibernate-envers,6.6.15.Final,7.0.0.CR2,MINOR,C:\Users\tyin363\Documents\repos\liquibase__liquibase-hibernate\src\main\java\liquibase\ext\hibernate\database\HibernateEjb3Database.java,56,jakarta.persistence.EntityManagerFactory,FieldAccessExpr
